# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085800 N 73.073014 W 989. m
# w 28.46 C 899.30 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	14128993   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577473201
# r 1
0	0	1	51725392   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	71717253   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577473202
# r 2
0	100	1	5817360   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	52370382   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	87061303   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577473203
# r 3
0	0	1	41908125   	0110000000000000000000000000000001000000000000000000000000000000
1	0	1	71840838   	0000000000100000000000000000000000000000000001000000000000000000
2	0	1	88076522   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577473204
# r 3
0	0	1	20401555   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	23688213   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	62135309   	0000000000000000000100000000000010000000000000000000000000000000
3	0	1	88763703   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577473205
# r 4
0	0	1	1715824   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	61523074   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	84976532   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577473206
# r 3
0	0	1	99441784   	0000000000001000000000000000000000000000000000000000000000000000
