# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085805 N 73.073053 W 984. m
# w 26.09 C 899.00 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	2596736   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	8109076   	0000000000000000000000000000000000000000010000000000000000000000
# s 1576857601
# r 2
0	0	1	5131550   	0000000000001000000000000000000000000000000100000000000000000000
1	0	1	14104569   	0000000000000000010000000000000000000000000000000000000010000000
2	0	1	38916814   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	40088086   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	69966913   	0000000000000000000000000000000000000000000000000000000000000100
5	0	1	92762030   	0000000000000000000000000000000000000000000000000000000100000000
# s 1576857602
# r 6
0	0	1	64032616   	0000000000000000000000000000000000000000010000000000000000000000
# s 1576857603
# r 1
0	0	1	47948836   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	61216251   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576857604
# r 2
0	0	1	3025096   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	34373982   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	57942691   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	69219205   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	71341301   	0000000000000000000000000100000000000000000000000000000000000000
# s 1576857605
# r 5
0	0	1	22209375   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	28449039   	0100000000000000000000000000000000000000000100000000000000000000
2	0	1	53639019   	0000000000000000000000100000000000000010000000000000000000000000
3	0	1	91335114   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576857606
# r 4
0	0	1	34274031   	0000000000000000000000001000000000000000000000001000000000000000
1	0	1	41485890   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	54162004   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	56601864   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	92434284   	0000000000000000000000000000000000000000000010000000000000000000
# s 1576857607
# r 5
0	0	1	1909608   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	88777092   	0000000000011000000000000000000000000000100000000000000000000000
2	0	1	93097760   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	98382667   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576857608
# r 4
0	0	1	56612356   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	95823686   	0000000010000000000000000000000000000000000000000000000000000000
# s 1576857609
# r 2
0	0	1	2593479   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	6142848   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	19808672   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	22348629   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	37158792   	0000010000000000000000000000000000000000000000000000000000000000
5	0	1	39729995   	0000000000000000000000000100000000000000000000000000000000000010
# s 1576857610
# r 6
0	0	1	5598146   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	58267978   	0000000000000000000000000000000000100000000000000000000000000000
# s 1576857611
# r 2
0	0	1	36471603   	0000000000000000001000000000000000000000000000000000000000100000
1	0	1	81350284   	0000000000000000000000000000000000000000000000000100000000000000
# s 1576857612
# r 2
0	0	1	64514766   	0000000000000000000000001000000000000000000000000000001000000000
1	0	1	83561363   	0000000000000000000000010000000000000000000000000000000000000000
# s 1576857613
# r 2
0	0	1	277246   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	15847390   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	96974053   	0000000000100000000000000000000000000000000000000000000000000000
# s 1576857614
# r 3
0	100	1	10604236   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	16366769   	0000000000000000000001000000000000000000000000000000001000000000
2	0	1	36661115   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	64704697   	0000010000000000000000000000000000000000000000000000000000000000
# s 1576857615
# r 4
# s 1576857616
# r 0
0	0	1	17942126   	0000000000000000000000000000000000000000000001100000000000000000
1	0	1	63715760   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	72299670   	0000000000000000000000000000000000000000000000000000000001000000
# s 1576857617
# r 3
0	0	1	22390016   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	32000330   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	38681768   	0000000000000000000000000000010000000000000000000000000000000000
3	0	1	68015214   	0000000000000000000000000000000000000000000000000001000000000000
4	0	1	78845821   	0010000000000000000000000000000000000000000000000000000000000000
# s 1576857618
# r 5
0	0	1	25108339   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	29192066   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	47957211   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	71884817   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576857619
# r 4
0	0	1	12905778   	0000000000000000000000000000000000000100000000000000000000000000
# s 1576857620
# r 1
0	0	1	9354955   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	40256532   	0100000000000000000000000000000000000000000000000000000000000000
# s 1576857621
# r 2
0	0	1	39880874   	0000000000011100000000000000000000000000100000000000000000000000
1	0	1	45233399   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	67663779   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576857622
# r 3
0	0	1	31519371   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	78300157   	0000000001000000000000000000000000000000000000000000000000000000
# s 1576857623
# r 2
0	0	1	366126   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	37048419   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	55259459   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	75384012   	0110000000000000000000000000000010000000000000000000000000000000
# s 1576857624
# r 4
0	0	1	9703552   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	30158293   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	31591104   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	39178765   	0000000000000000000000000000000000000000000000000000010000000000
4	0	1	69337041   	0000000000000000000000001000000000000000000000000000100000000000
# s 1576857625
# r 5
0	0	1	45420346   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	50402094   	0000000000000000110000000000000000000000000000000000000000001000
# s 1576857626
# r 2
0	0	1	13395713   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	20292758   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	42333065   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	45514087   	0000010000010000000000000000000000000000000000000000000000000010
# s 1576857627
# r 4
0	0	1	15178277   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	35363139   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576857628
# r 2
0	0	1	31562786   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	48068222   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	53764913   	0000000000000000000010000000000000000000000000000000000000000000
# s 1576857629
# r 3
0	0	1	26408498   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	51313922   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	76629923   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576857630
# r 3
0	0	1	11276019   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	82715085   	0000000000000000000000000000000000000010000000000000000000000000
# s 1576857631
# r 2
0	0	1	32609293   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	85790018   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	96777726   	0000000000000000000000000000000000000000000000000000000000100000
# s 1576857632
# r 3
0	0	1	71415481   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576857633
# r 1
0	0	1	11629624   	0000000000000000000000000000000000000000000000000100000000000000
# s 1576857634
# r 1
# s 1576857635
# r 0
0	0	1	74557738   	0000000000000000000000010000000000000000000000000000000000000000
# s 1576857636
# r 1
0	0	1	81017780   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	84110623   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576857637
# r 2
0	0	1	24251300   	0010100000000000000000000000000000000000000000000000000000000000
1	0	1	62406575   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576857638
# r 2
0	0	1	70495147   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	89044782   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	94189529   	0000000000000000000000000000000000000000000000010000000000000000
# s 1576857639
# r 3
0	0	1	14670802   	0000000000000010000000000000000000000000000000001000000000000000
1	0	1	50467493   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	64870833   	0000000000000000000000000000000000000000000100000000000000000001
3	0	1	67652561   	0000000000000000000000000100000000000000000000000000000000000000
# s 1576857640
# r 4
0	0	1	22764885   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576857641
# r 1
0	0	1	48064649   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	82942216   	0000000001000000000000000000000000000000001000000000000000000000
# s 1576857642
# r 2
0	0	1	17598126   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	97016893   	0000000000000000000001100000000000000000000000000000000000100000
# s 1576857643
# r 2
0	0	1	62762015   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	74558957   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576857644
# r 2
0	0	1	5186595   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	13823034   	0000000000000000000000100000000000000000000100000000000000000000
2	0	1	34861088   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	36543331   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	67465027   	0000000010000000000000000000000000000000000000000000000000000000
5	0	1	89771913   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576857645
# r 6
