# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085809 N 73.073046 W 984. m
# w 25.89 C 897.50 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	20924709   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	31716875   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	77033996   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	80320493   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577484001
# r 4
0	0	1	13766274   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	15916592   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	42869501   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	53639503   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577484002
# r 4
0	0	1	23070399   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	65131666   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577484003
# r 2
0	0	1	27055912   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	38865422   	0000001000000000000000000000000000000000000011000000000000000000
2	0	1	44958993   	0100000000000000000000000000000000000000000000000000000000000000
3	100	1	59730350   	0000000000100000000000000000000000000000000000000000000000000000
4	0	1	72709428   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	76644533   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577484004
# r 6
0	0	1	78864480   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577484005
# r 1
0	0	1	18564720   	0000000000000000000000000000000000000000000000001100000000000000
1	0	1	21183284   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	77694326   	0000000000000000000000000000000000000000010000000000000000000000
