# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073055 W 984. m
# w 25.00 C 896.80 hPa
# e 952.32 mA 11.18 V 10.65 W
0	0	1	69780900   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576969201
# r 1
0	0	1	29666495   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	37023983   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	43245154   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	63453731   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576969202
# r 4
0	0	1	90526088   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576969203
# r 1
0	0	1	14200752   	0000000000011100000000000000000000100000000000000000000000000000
1	0	1	38520016   	0000000000000000000000000000000000000000011000000000000000000000
2	0	1	67753547   	0000000000000000000000000000001100000000000000110000000000000000
# s 1576969204
# r 3
0	0	1	71061   	0000000000000001001000000000000000000000000000000000000000000000
1	0	1	44782640   	0000011001000000000000000000000000000000001100000000000000000000
2	0	1	61485122   	0000000000000000000000000000000000000000000000000000010000000100
3	0	1	65614606   	0000000000000000000000000000000000000100000000000000000000000000
4	0	1	70126284   	0000000000000000000000000000000000000000000010000000000000000000
# s 1576969205
# r 5
0	0	1	16462570   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	42617683   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	62600223   	0000000000000000000001000000000000000000000000000000000000010000
3	0	1	68026252   	0000100000000000000000000000000000000000000000000000000000000000
# s 1576969206
# r 4
0	0	1	88338122   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576969207
# r 1
0	0	1	30493058   	0000000000001000000000000000000000000000000000000000000000000000
