# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085832 N 73.073035 W 992. m
# w 24.01 C 901.80 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	2291028   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	4723493   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	13041549   	0000000000000000100000000000000000000000000000000000000000000000
3	100	1	23146020   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	27685714   	1000000000000000000000000000000000000000000000000000100000000000
5	0	1	45045219   	0000000000000000000000000000010000000000000000000000000000001000
6	0	1	93264211   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577023201
# r 7
0	0	1	5117269   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	25669078   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	79586037   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	92631542   	0000110000000000000000000000000000000000000000000000000000000001
# s 1577023202
# r 4
1	0	1	41318390   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	92452699   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577023203
# r 3
0	100	1	90105401   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	94636688   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577023204
# r 2
# s 1577023205
# r 0
# s 1577023206
# r 0
4	0	1	86645693   	0000000001000000000000000000000000000000000001000000000000000000
# s 1577023207
# r 5
0	0	1	53932463   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	56531379   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	66879515   	0000000000000000000011000000000000000000000000000000000001000000
3	0	1	93978497   	0000100000000000000000000000000000000000000000000000000000000100
4	0	1	96883530   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577023208
# r 5
0	0	1	27347750   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	67163450   	0000000000000000001000000000000000000000000000000000000000000001
2	0	1	87054552   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577023209
# r 3
0	0	1	4255939   	0000000000000000000100000000000000000000000000000100000000000000
1	0	1	46282343   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	50291793   	0000000000000100000000000000000000000000000000000000000000110000
3	0	1	59839173   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	65431002   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577023210
# r 5
0	0	1	3943189   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577023211
# r 1
0	0	1	2505944   	0000000000000000000000000000000000000000000000000000001000000000
1	9	1	12331279   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	18919285   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	26120773   	0000000000010000000000000000000000000000000000000000000000000000
4	100	1	40785347   	0000000000000000000000000000000000000000000000000000100000000000
5	0	1	45094219   	0000100000000000000000000000000000000000000000000000000000000000
6	100	1	51188919   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577023212
# r 7
0	0	1	19196873   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577023213
# r 1
0	0	1	2308541   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	33863489   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	75200585   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577023214
# r 3
0	0	1	948377   	0001100000000000000000000000000000000000000000000000000000000000
1	0	1	41086952   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	50168753   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577023215
# r 3
# s 1577023216
# r 4
# s 1577023217
# r 2
# s 1577023218
# r 4
0	0	1	24603533   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577023219
# r 3
1	0	1	38272302   	0000000000000000000000000000000000000000000100000000000000000000
2	100	1	40595672   	0000000000000000000000000000000000000000000000000000000000000001
3	0	1	78153928   	0000000000000000000000001100000000000000000000000000000001000000
# s 1577023220
# r 4
0	0	1	24705468   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	42856555   	0000000000000000011000000000000000000000000000001000000000000000
# s 1577023221
# r 2
0	0	1	5384826   	0000000000000000000000000000000000000000000000000000000000010000
1	100	1	46669248   	0000000000000100000000000000000000100000000000000000000000000000
2	100	1	63887384   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577023222
# r 3
