# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085807 N 73.073052 W 982. m
# w 23.61 C 900.00 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	22601148   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	30002726   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	54236066   	0000000010000000000000000000000000000000000000000000000000001000
3	0	1	61993229   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	67888683   	0000000000000000000010000000000000000000000000000000100000000000
5	0	1	69990333   	0000100000000000000000000000000000000000000000000000000000000000
6	0	1	98859816   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577070001
# r 7
0	0	1	82481269   	0000000000000000000000000000001000000000000010000000000000000000
1	0	1	93009074   	0000000010000000000110000000000000000000000000000000000000110001
# s 1577070002
# r 2
0	0	1	25528200   	0000000000110000000000000000000000000000000000000000000000000000
1	0	1	31130756   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	44112450   	0000000000000000000000001100000000000000000000000000000000100000
3	0	1	86399090   	0000000000000000000000001100000000000000000000000000000000100000
4	0	1	92236266   	0000010000000000000000000000000000000000000000000000000000000100
5	0	1	97313863   	0000000000000000000000000110000000000000000000000000001100000000
# s 1577070003
# r 6
0	0	1	51851072   	0000000000000000000000000100000000000000000000000000000000001000
1	0	1	55638302   	0000000001000000000000000000000000000000000000000100000000000000
# s 1577070004
# r 2
0	0	1	52760992   	0000000001000000000000000000000000000000000000000100000000000000
# s 1577070005
# r 1
0	0	1	67043877   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	77907569   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	91579944   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577070006
# r 3
0	0	1	10339544   	0000000000000000000001100000000000000000000000000000100000000000
1	0	1	11562519   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	13640502   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	31748232   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	40711885   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	62278484   	0000000000000000000000100000000000000000000000000000000000000000
6	0	1	84359087   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577070007
# r 7
0	0	1	68085009   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	86233874   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577070008
# r 2
0	0	1	5871477   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	40390686   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	50171136   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	57018436   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	61500477   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577070009
# r 5
0	0	1	37950996   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	43819336   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577070010
# r 2
0	0	1	3284017   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	29976502   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577070011
# r 2
0	0	1	2269874   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	3664202   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	20321294   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	79769312   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577070012
# r 4
0	0	1	2899456   	0000000000000000000000000010000000000000000000000000000000000000
# s 1577070013
# r 1
0	0	1	5000202   	0000001000000000000001000000000100000000000000001000000000000000
1	0	1	22382924   	0000001000000000000001000000000100000000000000001000000000000000
2	0	1	27020475   	0000000000000000000001000100010000000000000000000000000000000000
# s 1577070014
# r 3
0	0	1	1967267   	0000000000000000000000000000000000000000000000000001000000000000
1	0	1	64207696   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	89165437   	0000000000001000000000000000000000000000000100000000000000000000
# s 1577070015
# r 3
0	0	1	24985069   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	35227516   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	97358353   	0000000000000000000000010000000000000000001000000000000000000000
# s 1577070016
# r 3
0	0	1	3104125   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	15451760   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	44601297   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	54065508   	1000000000000000000000000000000010000000000000000000000000000000
4	0	1	78581837   	0000000001000000000000000000000000000000000000000000000000000000
5	0	1	81042456   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577070017
# r 6
0	0	1	35401293   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	40576802   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	47420258   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	53478066   	0000000000000000000000000000001100000000010000000000000000000000
4	0	1	60577035   	0000001000000000000000000000000000000000000000000000000000000010
5	0	1	65060704   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577070018
# r 6
0	0	1	22699249   	0000000000000000000000001000000000000000000000001000000000000000
1	0	1	43047626   	0000000000000000100000000000000000000000000000000000000011000000
2	0	1	81229958   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577070019
# r 3
0	0	1	98012267   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577070020
# r 1
0	0	1	11681065   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	35962170   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	57045278   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	88984752   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577070021
# r 4
0	0	1	15594853   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	21828981   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	37428658   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	68603980   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577070022
# r 4
0	0	1	17905820   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	35273264   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	46584456   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577070023
# r 3
0	0	1	19073269   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	30191579   	0000000000000000100000000000000010000000000000000000000000000000
2	0	1	31848696   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577070024
# r 3
0	0	1	41208032   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	97386741   	0000000000000010000000000000000000000000000000000001000000000000
# s 1577070025
# r 2
0	0	1	25975142   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	40505439   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	68021991   	0001000000000000000000000000000000000000010000000000000000000000
# s 1577070026
# r 3
0	0	1	76688251   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	78401070   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577070027
# r 2
# s 1577070028
# r 0
0	0	1	47722296   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	55910449   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577070029
# r 2
0	0	1	8369123   	0000000001000000000000000000000000000000000000000000010000000000
1	0	1	63673970   	0000000000000000000000000000000000000000000000000000000010000001
# s 1577070030
# r 2
0	0	1	37565376   	0000000000000000000000000000010000000000000000000000000000000000
