# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085822 N 73.073024 W 978. m
# w 22.03 C 898.30 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	13726630   	0000000000000000000000000000000000000000000000011000000000000000
1	0	1	21518323   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	73057306   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	79569538   	0000000000000000000000000000000000000000000000000000000010000000
4	0	1	86630142   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577523601
# r 5
0	0	1	10423315   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	95828578   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577523602
# r 2
0	0	1	15778363   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	21620668   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577523603
# r 2
0	0	1	12121426   	0000000100000000000000000000000000000000000010000000000000000000
1	0	1	25874547   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	57578286   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	94708973   	0000000000000000000001000000000000000000000001000000000000000000
# s 1577523604
# r 4
0	0	1	41725773   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	50543595   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	97015584   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577523605
# r 3
0	0	1	31781995   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577523606
# r 1
0	0	1	40550054   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577523607
# r 1
0	0	1	3482443   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	47364628   	0000000000000000000000000110010000000000000000000000000010000000
2	0	1	94248624   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577523608
# r 3
0	0	1	1001529   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	8372369   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	49336096   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	78365131   	0000000000000000000000000000000000000000010000000000000000000000
4	0	1	88152929   	0001000000000000000001000000000000000000000000000000000000000000
5	0	1	98351434   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577523609
# r 6
0	0	1	37036846   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	51758330   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	73055847   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	96310698   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577523610
# r 4
0	0	1	50875239   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	87834313   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	89147327   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577523611
# r 3
0	0	1	48039702   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	84816018   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577523612
# r 2
0	0	1	187599   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	5705093   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	44712242   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577523613
# r 3
0	0	1	2801230   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	25586210   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	77092139   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	94259784   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577523614
# r 4
0	0	1	62832886   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	64920626   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	69597280   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	99027720   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577523615
# r 4
0	0	1	81378716   	0001100000000000000000000000000000000000000000000000000001000000
1	0	1	89621389   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	95444765   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577523616
# r 3
0	0	1	19322655   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	50876980   	0000000000101000000000000000000000000000000000000000000000000000
2	0	1	84732320   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577523617
# r 3
0	0	1	1039704   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	35620756   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	86345873   	0000000000000000000000000100000000000000000000100000000000000000
# s 1577523618
# r 3
