# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085803 N 73.073039 W 985. m
# w 21.54 C 900.50 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	6775572   	0010000000000000000000000000000000000000000000000000000000000100
1	0	1	26753484   	0000000000000000000000000100000000000000000000000000000000000010
2	0	1	70666551   	0000000100000001000000000000000000000000000000000000000000000000
3	0	1	73773993   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	95676658   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577408401
# r 5
0	0	1	99431869   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	21775860   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	23496337   	0000000000000000000000000000000000000010000000000000000000000000
3	100	1	48746164   	0000000010000000000001000000000000000000000000000000000000000000
# s 1577408402
# r 4
0	0	1	50048007   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	73015360   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	94549112   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577408403
# r 3
0	0	1	13657997   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	33591712   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	59877805   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	81180475   	0000001000000000000001000000000000000000000000000000000000000000
# s 1577408404
# r 4
0	0	1	5991525   	0000000000000000000001000000000000000000000000000000000000000000
