# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085796 N 73.073044 W 979. m
# w 22.23 C 898.50 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	224942   	0000000000000000000000000000000000000000000000100000000000000000
1	0	1	58513670   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	81276624   	0000000000000000000000000000001100000000000000000100000000000000
# s 1576825201
# r 3
0	0	1	10214767   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	20881926   	0000000000000000000000000000000100000000000000000000000000100000
2	0	1	22216872   	0000000000000000000010000000000000000000000000000000000000100000
3	0	1	37588239   	0000000000000000000000000000000000000000100000000000000000000000
# s 1576825202
# r 4
0	0	1	39471625   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	51553128   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	79475078   	0000000010000000000000000000000000000000000000000000000001000000
# s 1576825203
# r 3
0	0	1	41130274   	0000000010000000000000000000000000000000000000000000000001000000
1	0	1	77303214   	0000000000000000000000000000000000000000000000001000000000000000
# s 1576825204
# r 2
0	0	1	79655159   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	99650138   	0000000000000000000001001000000000000000000000000000000000000000
# s 1576825205
# r 2
0	0	1	31636588   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	49298047   	0000000000000000000000000000000000000000000000010000000000000000
# s 1576825206
# r 2
0	0	1	48640   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	41042769   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	92060438   	0000000000000001000000000000000000000010000000000000000000000000
# s 1576825207
# r 3
0	0	1	49189644   	0000000000000000000000000000000000000000000000000000000000100000
# s 1576825208
# r 1
0	0	1	5820330   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	11258236   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	33583692   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576825209
# r 3
0	100	1	20076659   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576825210
# r 1
0	0	1	88475008   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	92179826   	0000000000000000000000000000000000000000000000000000001000000000
# s 1576825211
# r 2
0	0	1	83034040   	0000000000000000000000001000000000000000100000000000000000000000
# s 1576825212
# r 1
