# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085795 N 73.073054 W 981. m
# w 26.29 C 897.10 hPa
# e 962.56 mA 11.06 V 10.65 W
0	0	1	10043631   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	12843025   	0000000000000000000001000000000000000000001100000000000000000000
2	0	1	22663548   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	55837488   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577570401
# r 4
0	0	1	10027316   	0000000000000000000000000000010000000100000000000000000000000000
1	0	1	26492894   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	47100259   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	48952797   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	63133995   	0000000000000000000000000000000000000000000000010000000000000000
5	0	1	65650771   	0000000000000000000000000000000000000000000000000001000000000000
6	0	1	88312071   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577570402
# r 7
0	0	1	7552351   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	16189329   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	62935153   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577570403
# r 3
0	0	1	44525229   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	58035837   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	67275413   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577570404
# r 3
# s 1577570405
# r 0
0	0	1	32569275   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	66157854   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577570406
# r 2
0	0	1	26645361   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	29626461   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	51830022   	0001100000000000000000000000000000000000000000000000000000000000
3	0	1	66767357   	0010000000000000000001000000000000000000000000000000000000000000
# s 1577570407
# r 4
0	0	1	10278463   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	49043187   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	87423985   	0000100000000000000000000000000000000100000000000000000000000000
3	0	1	92106202   	0001011010000000000001000000000000000000001000000000110000000000
4	0	1	98217624   	0000000000000000000000000000001000000000000010000000000000000000
# s 1577570408
# r 5
0	0	1	60845729   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	72710676   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	78610126   	0000000000000000000000001100000000000000000000001000000000000000
3	0	1	85538197   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577570409
# r 4
0	0	1	19575889   	0000000000000001000000000000000000000000000000000000001000000000
1	0	1	43693552   	0000001000000000000000000000000000000000000000000000000000000010
2	0	1	45662120   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	67158960   	1000000110000000000000000000000100000000000100000000000100010000
# s 1577570410
# r 4
0	0	1	4385340   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	15718179   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577570411
# r 2
0	0	1	23604857   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577570412
# r 1
0	0	1	22957913   	0000000000000000000000000000000001000000000000000001000000000000
1	0	1	44835802   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	49986663   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	54338587   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	89377719   	0000000010000000000000000000000011100000000000000000000000000000
# s 1577570413
# r 5
0	0	1	15477864   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	57342444   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	66189950   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577570414
# r 3
0	0	1	30357898   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	61680088   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	74257618   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	80672275   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577570415
# r 4
0	0	1	27006873   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577570416
# r 1
# s 1577570417
# r 0
0	0	1	1747227   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	44938620   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	48281508   	0000000000000000000000000010000000000000000000000000010000000000
3	0	1	88755392   	0100000000000000000000000000010000000000000000000000000000000000
# s 1577570418
# r 4
0	0	1	61175275   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577570419
# r 1
0	0	1	22844529   	0000000000000000000001000000000000000000000000000100000000000000
1	0	1	26343484   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	88118799   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577570420
# r 3
0	0	1	7653130   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	13934135   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	23639761   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	38653065   	0000000000000001000000000000000010000000000000000000000000000000
4	0	1	41013882   	0000000000000000000000000000000000100000000000000000000000000000
5	0	1	55055544   	0000000000000001000000000000000000000000000000000000000000000000
6	0	1	64456926   	0000000000000000000000000000000000000010000000000000000000000000
7	0	1	82026010   	0000000100000000000000000000000000000100000000000000000000000000
# s 1577570421
# r 8
0	0	1	76634702   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	92438590   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577570422
# r 2
0	0	1	19556845   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	42244332   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	86088984   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577570423
# r 3
0	0	1	16532299   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	54926689   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577570424
# r 2
0	0	1	34821519   	0000000000000000000000111000000000000000011000000000000000000000
1	0	1	41012220   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	67090082   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577570425
# r 3
0	0	1	10267122   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	46279421   	0000000000000000000001110000000000000000000000000000000100000000
# s 1577570426
# r 2
0	0	1	41559756   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	77571578   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	91872702   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	94956464   	0000000000000001000000000000000000000100000000000000000000000000
# s 1577570427
# r 4
0	0	1	29320341   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	99485542   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577570428
# r 2
0	0	1	40736710   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	42825107   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	61306328   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	72183371   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	90542596   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577570429
# r 5
0	0	1	7448888   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	30059627   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	54748578   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	56901428   	0000100000000000000000000000000000000000000000000000000000000000
4	0	1	90663242   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577570430
# r 5
0	0	1	48049024   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	90609604   	0000000000000000000000010000000000000000001000000000000000000000
2	0	1	91946731   	0000001000000000000001000000000000000000000000000000000000000000
# s 1577570431
# r 3
0	0	1	14399606   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	81140706   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577570432
# r 2
0	0	1	8561654   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	29233577   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	40733696   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	64242357   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577570433
# r 4
0	0	1	26460876   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	65243927   	0000010000000000000000000000000000000100000000000000000000000000
# s 1577570434
# r 2
0	0	1	7503118   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577570435
# r 1
0	0	1	4124131   	0000000000000000000000000010010000000000000110000000000000000000
1	0	1	25797212   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	87365800   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577570436
# r 3
0	0	1	14841893   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	20171944   	0000000000000000000000000000000000000000000010000000000000000000
