# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085798 N 73.073055 W 975. m
# w 22.82 C 898.90 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	85736138   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577599201
# r 1
0	0	1	763941   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	38490337   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	43943220   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	49664837   	0000010000000000000000000000000000000000000001000000000000000000
4	0	1	52213182   	0000000000000000000000000000000100000000000000000000000000100000
# s 1577599202
# r 5
0	0	1	41820372   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	45493952   	1010000000000000000000000000000000000000000000000000000000000000
# s 1577599203
# r 2
0	0	1	51257657   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	76667598   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577599204
# r 2
0	0	1	24619407   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	34345618   	0000000000000000000000000000000000000000000000000000110000000000
2	0	1	63073354   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577599205
# r 3
0	0	1	66095195   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577599206
# r 1
0	0	1	52080779   	0000000000000000000000000000000000000000011000000000000000000000
1	0	1	96504890   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577599207
# r 2
0	0	1	2671357   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	33940516   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	60341617   	0000000000000000000000000000000000000000000000000001000000000000
3	0	1	68225060   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577599208
# r 4
0	0	1	10186005   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	22724278   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	25212272   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	44447318   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	96839679   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577599209
# r 5
0	0	1	2351898   	0000000000000000000010000000000010000000000000000000000000000000
1	0	1	21711324   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	46449268   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	61218546   	0000000000000000000000000000000000000000010000000000000000000000
4	0	1	70760885   	0000000000000000000000000000000000000000000000000001000000000000
5	0	1	99104925   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577599210
# r 6
0	0	1	2383780   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	3807780   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	56882831   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	78732385   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	84826367   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577599211
# r 5
0	0	1	36275370   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	50650618   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	84500572   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	98614927   	0000010000000000000000000000000000000000000000000001000000000000
# s 1577599212
# r 4
0	0	1	19850570   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	25427766   	0000000000000000000010000000000000000000000001000000000000000000
2	0	1	32918038   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	35255818   	0000100000000000000000000000000000000000000000010000000000000000
