# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085783 N 73.073012 W 985. m
# w 24.80 C 900.50 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	16148165   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	37628602   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	70746683   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	76056823   	0000000000000000000000000000000000000000000000000000001000000000
4	0	1	94623747   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577062801
# r 5
0	0	1	46897387   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	61948024   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577062802
# r 2
0	0	1	13595810   	0000000000000000000010000000000000000000000000000000000000000000
1	100	1	22017600   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	27965454   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	52388128   	0000000000000000000011000000000000000000000000000000000000000100
4	0	1	60355043   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577062803
# r 5
0	0	1	830783   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	5629890   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	20456981   	0000000000000000001000000000000000000000000000010000000000000000
3	0	1	63202504   	0000000000000000000000000000000000000000000000000000100000000000
4	100	1	80532540   	0000000100000000000000000000000000000000000000000000000000000100
# s 1577062804
# r 5
0	0	1	58994072   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	89561500   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577062805
# r 2
0	0	1	12394300   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	36136155   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	63898206   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	67605444   	0000000100000000000000100000000000000000000000110000000000000000
4	0	1	94650271   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577062806
# r 5
0	0	1	41519691   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	63191093   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	85868916   	0000000100000000000000000000000000000000000100000000000000000000
# s 1577062807
# r 3
0	0	1	42782180   	0000000000000000000000010000000000000000000000000000000000000000
1	100	1	51544433   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	92457177   	0000000000000000000000000000000000000000000000010000000000000000
3	100	1	97816382   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577062808
# r 4
0	0	1	14771117   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	63104750   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577062809
# r 2
0	0	1	10657349   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	24988852   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577062810
# r 2
0	0	1	1004903   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	7472314   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	8989134   	0000000000000000000000000000000000000000000000000000000000001000
3	0	1	52687284   	0000000000000000000000100000000000000000000000000000000000000000
4	100	1	81104820   	0000000000000000000000000000000000000000100000000000000000000000
5	0	1	93141822   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577062811
# r 6
0	100	1	1173980   	0000000000000000000000000000000100000000000000000000000000100000
1	0	1	10223783   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	41837436   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	61480448   	0000000000000000000000000000000000000000000100000000000000000000
4	0	1	73889422   	0000000000000100000000000000000000000000000000000000000000000000
5	0	1	84936612   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577062812
# r 6
0	0	1	28696687   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	35609705   	0000000000000000000000000000000100000000000000000000000000000000
2	100	1	67284688   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	86506043   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577062813
# r 4
0	0	1	19827111   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	49168955   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	66206843   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577062814
# r 3
0	0	1	34741507   	0000000000000000000000000000000000000010000000000000000000000000
1	100	1	50246142   	0000000000000000000000000000000000000000000000100000000000000000
# s 1577062815
# r 4
# s 1577062816
# r 1
# s 1577062817
# r 1
# s 1577062818
# r 3
0	0	1	22975599   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	36770810   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	43798913   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	50719362   	0000000001000000000000000000000000000000000000000000000000000000
4	0	1	89526640   	0000000000000100000000000000000000000000000000000000000000010000
# s 1577062819
# r 5
0	0	1	6763168   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577062820
# r 1
0	0	1	43783041   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	54592619   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	87829207   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577062821
# r 3
0	0	1	68012024   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	75908373   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577062822
# r 2
0	0	1	48949170   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577062823
# r 1
0	0	1	6118398   	0000100000000000000000000000000000000000000000000000000000000100
1	0	1	60248179   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	93017320   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577062824
# r 3
0	0	1	5414319   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	43600074   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	56126815   	0000000000000000000000000000001000000000010000000000000000000000
# s 1577062825
# r 3
0	0	1	35388620   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	87422166   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577062826
# r 2
0	0	1	20334229   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	62600585   	0000000000000000000000100000000001000000000000000000000000000000
2	0	1	63745357   	0000000000000000000000000000000001000000000000000100000000000000
3	0	1	80003426   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577062827
# r 4
0	100	1	15996353   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	19464880   	0000000000000000000000000000001000000000000000001000000000000000
2	0	1	23188785   	0000000000000000000000000000000000000000000000001000000000000000
3	100	1	48081199   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	59636067   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	95588385   	0000000000000000100000000000000010000000000000000000000000000000
# s 1577062828
# r 6
0	0	1	22975637   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	38069003   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	49808701   	0000000000000000000000000000010000000000000000000000000000000000
3	0	1	73099328   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577062829
# r 4
0	0	1	43604126   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	70612270   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	92879003   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	94410732   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577062830
# r 4
0	100	1	69319677   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	81570442   	0000000000000000000000000000000100000000010000000100000000000000
# s 1577062831
# r 2
0	0	1	22296497   	0000000000000000000000000000001000000000000000000000000001000000
1	0	1	25416655   	0000000000000010000000000000000000000000000000000000000001000000
2	0	1	31900315   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	48876380   	0000000000000000001000000000000000000000000000000000000000000000
4	0	1	62336442   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577062832
# r 5
0	0	1	2253822   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	86928624   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577062833
# r 2
0	0	1	22536113   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	43988691   	0000000000000000000000000000000000000000000000000000000000000010
