# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085798 N 73.073044 W 983. m
# w 26.19 C 899.30 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	11149948   	0000000000000000000000100000000000000000000000000000000000000000
1	100	1	15687936   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	61925394   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577286001
# r 3
0	0	1	24520126   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	48759269   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577286002
# r 2
0	0	1	2232989   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	8680751   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	21028921   	0000000000000000000000000000000000000000000000100000000000000000
3	0	1	34729869   	0000000100000000000000000000000000000000000000000100000000000000
4	0	1	37305105   	0000000000000000000000000000000000000000000000100000000000000000
5	0	1	60759217   	1000000000000000000000000000000000000000000000000000000000000000
6	0	1	68736296   	0000001000000000000001000000000000000000000000000000000000000000
# s 1577286003
# r 7
0	0	1	11699350   	0000000000000000000001000000000010000000000000000001000000000000
1	0	1	22531714   	0000000000100000000000000000000000000000000000000000010000000000
2	0	1	87282453   	0000000000000000000000000000001010000000000000000000000000000000
# s 1577286004
# r 3
0	0	1	28883490   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577286005
# r 1
0	0	1	25184090   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	33622225   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577286006
# r 2
0	0	1	2143871   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	13618753   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	24603804   	0000010000000000000010000000000000000000000000000001000000000000
# s 1577286007
# r 3
0	0	1	24796540   	0000000000000000000000000000000000000000000010000000000001000000
1	0	1	69811907   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	88580310   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577286008
# r 3
# s 1577286009
# r 0
0	0	1	24596894   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	39099144   	0000000000000000000000000010001000000000000000000000000000000000
2	0	1	48824567   	0000001000000000000000100000000000000000000000000000000000000000
3	0	1	59813693   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	84727225   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577286010
# r 5
0	0	1	5441222   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	8018229   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	17396244   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	24138645   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	60706810   	0000000000000000000000000000000000000000000000000010000000000000
5	0	1	68021263   	0000000000000000000000000000010000000000000010000000000000000000
# s 1577286011
# r 6
0	0	1	36795834   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	81178180   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577286012
# r 2
0	0	1	22714282   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	46571695   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	63630747   	0000000000000000000000000000000000000010000000000000000000000000
