# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085797 N 73.073054 W 981. m
# w 24.80 C 898.20 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	62243253   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	81923298   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576800001
# r 2
0	0	1	48732879   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	57557962   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	94635456   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576800002
# r 3
0	0	1	22279802   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	30296755   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	47359873   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576800003
# r 3
0	0	1	12729347   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	67901864   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	78758435   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576800004
# r 3
0	0	1	33631157   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576800005
# r 1
0	0	1	40392852   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	55838391   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576800006
# r 2
0	0	1	43113038   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	79659909   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576800007
# r 2
0	0	1	72298175   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	77767522   	0000000000000000000000011000000000000010000000000000000000000000
2	0	1	79501740   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576800008
# r 3
0	0	1	89348574   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576800009
# r 1
0	0	1	13957602   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	40768639   	0000001000010000000000000000010000000000000000000000000000000000
2	0	1	92597609   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	97133188   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576800010
# r 4
0	0	1	14227059   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	17096205   	0000000000000000000000000000000000000000000000000000000001000000
# s 1576800011
# r 2
0	0	1	52105448   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	53487767   	0000000000000000000010000000000011000000000000000000000000000000
2	0	1	73065775   	0000000000000000000000011000000000000000000000000000000010000000
3	0	1	75656122   	0000000000000000000000000000000000000000010000000000000000000000
# s 1576800012
# r 4
0	0	1	73810520   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576800013
# r 1
0	0	1	8043396   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	23497841   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	46871590   	0000000000000010000000000000000000000000000000000000000000000001
3	0	1	50255242   	0000000000000000000000000000000001000000000000000000000000000000
4	0	1	97433658   	0000000000000010000000000000000000000000000000000000000100000000
# s 1576800014
# r 5
0	0	1	16361031   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	17811696   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	27723825   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	81586051   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576800015
# r 4
0	0	1	17793629   	0000000000000000000000001000000000000000000000000000000000000000
# s 1576800016
# r 1
0	0	1	55168640   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	57995303   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	68784928   	0000000100000000000000000000000000000000000000000000100000000000
# s 1576800017
# r 3
0	0	1	81479742   	0000000000000000000000000000001000000000000000000000000000010000
# s 1576800018
# r 1
0	0	1	88556688   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	96398311   	0000000000110000000000000000000000000000010000000000000000000000
# s 1576800019
# r 2
0	0	1	65690492   	0000000000110000000000000000000000000000010000000000000000000000
# s 1576800020
# r 1
0	0	1	23399116   	0000000000110000000000000000000000000000010000000000000000000000
1	0	1	68577486   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	78676356   	0000000000000000000000000000000000000000000000000000000000100000
# s 1576800021
# r 3
0	0	1	7912871   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	53655403   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	76792361   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	90585510   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576800022
# r 4
0	0	1	13396009   	0000000000000000000000000000010000000000000100000000000000000000
1	0	1	27291331   	0000000000000000000000000000000000000000000010000000000001000000
2	0	1	50608350   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	51514537   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	76279883   	1000000000000000000000000000000000000000000000000000000000000000
5	0	1	86945761   	0000000000000000000000000000000000000000000010000000000000000000
# s 1576800023
# r 6
0	0	1	62338180   	0000000000011000000000000000000000000000000000000000000000000000
# s 1576800024
# r 1
0	0	1	44280792   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	45455095   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	46894508   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	69745341   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	89273905   	0000000000000000000000000000000000000000001000000000000000000000
# s 1576800025
# r 5
# s 1576800026
# r 0
0	0	1	9323253   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	18264264   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	36387920   	0000100000000000000000000000000000000000000000000000000000000000
