# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073055 W 984. m
# w 28.17 C 896.20 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	60588497   	0100000000000000000000000000000000000000000000000000000001000000
1	0	1	62337875   	0000000000000000000000000000000000000000100000000000000000000000
# s 1576954801
# r 2
0	0	1	20060532   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	36777917   	0000000000000000000000000000000000000000000000100000000000000000
2	0	1	44808623   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	49142386   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	68643377   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576954802
# r 5
0	0	1	1039798   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	41733968   	0000000000000000100000000000000000000000000000000000000000000000
# s 1576954803
# r 2
0	0	1	7551790   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	62590216   	0000000000000000100000000000000000000000000000000000000000000000
# s 1576954804
# r 2
0	0	1	18844394   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	31609588   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	43089084   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	81873389   	0000010000000000000000000000000000000000000110000000000000000000
4	0	1	89342402   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576954805
# r 5
0	0	1	1084087   	0000000000000000000000000100000000000000000000000100000000000000
1	0	1	67177088   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576954806
# r 2
0	0	1	23446568   	0000000000000000000000000000000000000000000000100000000000000000
1	0	1	45038854   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	78375838   	0000000000000000000000000100000000000000000000000000000000000100
# s 1576954807
# r 3
0	0	1	12802121   	0000000000000000000000000000000000000000000000100000000000000100
1	0	1	30410734   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	44164041   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	89774010   	0000000000000000000000000000000000000000000000000000000000010000
# s 1576954808
# r 4
0	0	1	91954522   	0000000000000000000000000000000000000000000000000000000000010000
# s 1576954809
# r 1
0	0	1	26821425   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	63901446   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	65080871   	0000000000000000100000000000000000000000000000000000000000000000
