# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085789 N 73.073037 W 988. m
# w 26.39 C 897.70 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	8711240   	0000000000000000000000000000001000000000000000000000100000000000
1	0	1	13529370   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	81104196   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	84894708   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577383201
# r 4
0	0	1	1381913   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	17940858   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	68902366   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577383202
# r 3
0	0	1	10173009   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	19841588   	0000000000000000010000000000000000000000000000001000000000000000
2	0	1	25671626   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	37312329   	0000000000000010000000001000000000000000000000000000000000000000
4	0	1	80486200   	0000000000000000000000010000000000000000000000000100000000000000
# s 1577383203
# r 5
0	0	1	95152093   	0000000000000000000000001100000000000000000000000000000000100000
# s 1577383204
# r 1
0	0	1	9309223   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	23030195   	0000000010000000000000000000000000000000000000000000001000000000
# s 1577383205
# r 2
0	0	1	19419303   	0000000000000000000000000000000000000000001000000000000000000000
