# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085803 N 73.073039 W 985. m
# w 21.73 C 899.80 hPa
# e 849.92 mA 11.08 V 9.42 W
0	100	1	345508   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	16469850   	0000000000000000000001000000000000000000000000000000000000000000
2	100	1	52257949   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	65971707   	0000000000000000000001000000000000000000000000000000000000000000
4	100	1	94530123   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577404801
# r 5
0	0	1	41614941   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	53448149   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	58681644   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577404802
# r 3
1	0	1	12950116   	0000000000000000000001000000000010000000000000000000000000000000
2	0	1	20191393   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	22817675   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	48538986   	0110000000000000000000000000000000000000001000000000000000000000
5	0	1	58520302   	0000000000000000000000000100000000000000000000000000000000000000
6	100	1	97091879   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577404803
# r 7
0	0	1	46607090   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	65213806   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577404804
# r 2
0	0	1	8622274   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	14263811   	0000001111100000000001000000000000000000000000000000000000110000
# s 1577404805
# r 2
0	0	1	26890631   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	54896382   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	56660879   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	70998120   	0000000000000000000001001000000000000000000000000000000000000000
4	37	1	89407336   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577404806
# r 5
0	0	1	99278775   	0000000000000000000001000000000000000000000000000000000000000000
1	100	1	39829039   	0000000000000000001001000000000000000000000000000000000000000000
2	0	1	84790407   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577404807
# r 3
0	0	1	39443124   	0000000010000000000001000000000000000000000000000000000000000000
1	0	1	57650023   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577404808
# r 2
0	0	1	99599256   	0000000000000000000001110000000000000000000000000000000000000100
1	0	1	30022641   	0000000000000000000001000000000000000000000000000000000000000000
