# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073049 W 984. m
# w 28.46 C 896.70 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	37618189   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	75073039   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577041201
# r 2
0	0	1	19433880   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	92801074   	0000000000000000000000000100000000000000000000000000000100000000
2	0	1	95697076   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577041202
# r 3
# s 1577041203
# r 0
0	0	1	19227925   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	28401340   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	35761291   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	55306659   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	67680931   	0000000000000000000000001000000000000000000000000000000000000000
5	0	1	89481837   	0000000000000010000000000000000000000000000000000000000000000000
6	0	1	98019072   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577041204
# r 7
0	0	1	62805546   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577041205
# r 1
0	0	1	3446980   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	19263583   	0000000000001000000000001000000000000000000000000000000000000000
2	0	1	52306191   	0000000100000000000000000000000000000000000000000000000001000000
3	0	1	80171707   	0000000000000000001000000000000000000000000000000000000000000100
4	0	1	92718322   	0000000000000000000000000000000000000000000100000000000000000000
5	0	1	94251818   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577041206
# r 6
0	0	1	15243312   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	37479272   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	66971330   	0000000000000000000000000000000000000000100000010000000000000000
# s 1577041207
# r 3
0	0	1	79947914   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	85643280   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577041208
# r 2
0	0	1	2351427   	0000000000000000000000000000000000000000000000000010000000000000
