# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085792 N 73.073045 W 984. m
# w 23.22 C 899.30 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	20476095   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	76478813   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	84706504   	0000000000000010000000000000000000000000000000000000000000000000
# s 1576904401
# r 3
0	0	1	17895535   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	85100351   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576904402
# r 2
0	0	1	7664186   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	35557296   	0000000000000000000010001000000000000000000000000000000000000000
2	0	1	56212721   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576904403
# r 3
# s 1576904404
# r 0
0	0	1	48565621   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	71289322   	0000000000000000000000010000000000000000000000000000000000000000
# s 1576904405
# r 2
0	0	1	62518826   	0000001100000000000000000000000000000000000000000000000000010000
1	0	1	77318843   	0000000000000000000000000000000000100000000000000000000000000000
# s 1576904406
# r 2
0	0	1	37515588   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	43390150   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	47507785   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	50016247   	0000000000000000000000000000000000000000000000000010000000000000
4	0	1	83283331   	0000000000000000000000000100000000000000000000000000001000000000
5	0	1	88011336   	0000000000000000000000010000000000000000000000000000000000000000
# s 1576904407
# r 6
0	0	1	4971242   	0000000000000010000000000000000000000000000000000000010000000000
1	0	1	9676087   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	56643989   	0000000000000000000000000000000000000000000000000000000001000000
# s 1576904408
# r 3
0	0	1	17938139   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	20033183   	0100000000000000000000000000000000000000000000000000000000000001
2	0	1	61435314   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	82975604   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	86708938   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	96009363   	0000000000000000000010000000000100000000000000000000000000000000
# s 1576904409
# r 6
0	0	1	10050712   	0000000000010000000000000000000000000000000001000000000000000000
1	0	1	13447850   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	40213710   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	53901971   	0000000000000000000000000000010000000000000000000000000000000000
4	0	1	61294611   	0000000000000000000000000000000000000000000010000000000000000000
5	0	1	65236356   	0000000000000000000000000000000010000000000000000000000000000000
6	0	1	78246255   	0000000000000000000000000000000000000000000010000000000000000000
7	0	1	81727455   	0000010001000000000000000000000000000000000000000000000000010000
# s 1576904410
# r 8
0	0	1	7794636   	0000001000000000000000000000000000000000000000000000000001000000
1	0	1	21302312   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	23415218   	0000000000000000000010100000000000000000000000000000000000000000
3	0	1	77477939   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576904411
# r 4
0	0	1	43767530   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576904412
# r 1
0	0	1	6159499   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	15274212   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	62170225   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	68236839   	0000000000000000000000000000000000000000000000000000000010000000
# s 1576904413
# r 4
0	0	1	10622383   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	17117710   	0000000000010000000000000000000000000000000000000000000000000000
2	0	1	21422192   	0010000000000000000000000000000000000000000000000000000000000000
