# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085804 N 73.073017 W 975. m
# w 23.52 C 901.40 hPa
# e 839.68 mA 10.73 V 9.01 W
0	0	1	36778898   	0000000001000000000000000000000000000000000000000000000100000000
1	0	1	63337641   	0010000000000000000000000000000000000000000000000000000000000100
2	0	1	76219410   	0000000000000000000000001100000000000000100000000000000000000000
# s 1577073601
# r 3
0	0	1	15067650   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	31240670   	0000010000000000000000000000000000000000000000000000000000000010
2	0	1	60123363   	0000000000000000010000000000000000000000000000000000000000000000
3	0	1	85256829   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577073602
# r 4
0	0	1	25308373   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	49347829   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	59841105   	0000000000000000000000000000000000000000000000000000000100000000
3	0	1	61013845   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577073603
# r 4
0	0	1	30075992   	0000000000000000110000000000000000000000000000100000000000000000
1	100	1	58325653   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	67304528   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	79646625   	0000000000010000000000000000000000000000000000000000000000000000
4	0	1	80748296   	0000000000000000000000000000000000000000000000000000001000000000
5	100	1	86076036   	0000000000010000000000000000000000000000000000000000000000000000
