# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085789 N 73.073037 W 988. m
# w 22.92 C 897.30 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	17439267   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	71540770   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	98070005   	0000000000000000100000000000000000000000000000001000000000000000
# s 1577397601
# r 3
0	0	1	3044174   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	15204774   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	33925409   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	47379682   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577397602
# r 4
0	0	1	10023242   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	19073840   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	62558328   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	66017033   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	93554268   	0000000000000000000000000000000000000000000001000001000000000000
# s 1577397603
# r 5
0	0	1	28985083   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	32953564   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	41607692   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	48287785   	0000000000000000000000000000000000000000001000000000000010000000
4	0	1	81415046   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	91080066   	0000000000000000000000000100000001000000000000000010000000000000
6	0	1	96916889   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577397604
# r 7
0	0	1	47039917   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	64095323   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	77169088   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577397605
# r 3
0	0	1	2796911   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	22187215   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	83210524   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577397606
# r 3
0	0	1	1478691   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	59609263   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	82769507   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577397607
# r 3
0	0	1	2245578   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	25094394   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	41833462   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	91245839   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577397608
# r 4
0	0	1	7345518   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	52711940   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	99217191   	0001000000000000000000000000000000000000000000110000000000000000
# s 1577397609
# r 3
0	0	1	6948607   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	53502686   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	61168991   	1000000000000000000000000000000000000000000000000000000000000000
