# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085825 N 73.073047 W 984. m
# w 25.00 C 899.00 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	10649043   	0000000000000000000000000000001000000000000000000000000000010000
1	0	1	31426675   	0000000000000010000000000000000000100000000000000000000000000000
2	0	1	50597920   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577239201
# r 3
0	0	1	14868235   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	66366498   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577239202
# r 2
0	0	1	16985830   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	37367793   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	41565950   	0100000000000000000000100000000000000000000010000000000000000000
3	0	1	54558585   	0000000000000000000000000000000000000000000000000000010000000000
4	0	1	63693368   	0000000000000000000000000000000000000000000000000000100000000000
5	0	1	78267829   	0000000000000000000000000000000001000000000000000000000000000010
# s 1577239203
# r 6
0	0	1	1168077   	0000000000000000000000000000000000000000000000000001000000000000
1	0	1	14775973   	1000000000000000000000000000000000000000000001000000000000000000
2	0	1	29882787   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577239204
# r 3
# s 1577239205
# r 0
0	0	1	2373845   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	4296340   	0000000000000000000000010000000000000000000000000000000000100000
2	0	1	9570246   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	24269692   	0000000000000000000000000000000000000000000000000001000000000000
4	0	1	40086345   	0000000000000000000000000000001001000000000000000000000000000000
5	0	1	89278800   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577239206
# r 6
0	0	1	38465193   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	66145279   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	81852450   	0000000000000000000000000010000000000000000000001000000000000000
3	0	1	84704577   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	95270179   	0000000000000000000000000000000000000000001000000000000000000000
5	0	1	99085936   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577239207
# r 6
0	0	1	8366034   	0000000000000000000000000000000000000000000000000001000000000000
1	100	1	13485466   	0000000000000010000000000000000000000000000000001100000000000000
2	0	1	26888864   	0000000000000000000000000000000100000000000001000000000000000000
3	0	1	34376129   	0010000000010000000000000000000000000000100000000000000000000000
4	0	1	67040602   	0000010000000000000000000000000000000000000000000000000000000000
5	0	1	69952533   	0000000000000000000000000000000000000000000000000000000000000001
6	0	1	87156205   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577239208
# r 7
0	0	1	2175768   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	8461147   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	84186056   	0000000000000000000000001100000000000000100000000000000000000000
3	0	1	97681381   	0000000100000000000000000000000000000000000000000010000000000000
4	0	1	99651737   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577239209
# r 5
0	0	1	17031208   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	18333606   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	27475651   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	81309375   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	86610097   	0000000000000000000000000000000000000000100000000000000000000000
5	0	1	94816050   	0000000000000000000000000000000000000000010000000000100000000000
# s 1577239210
# r 6
0	0	1	40610921   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	50072414   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	61765586   	0000000000000000100001000000000000000000000000000000000000000000
# s 1577239211
# r 3
0	0	1	180964   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	17351980   	0000100100000000000000000000000000000000000000000000000000000000
2	0	1	43823474   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	88285125   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577239212
# r 4
0	0	1	29294404   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	34319166   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577239213
# r 2
0	0	1	41850639   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	62002077   	0000000000100000000000000000000000000000000000001000000000000000
2	0	1	77735833   	0000000000000000000000000000000011000000000000000000000000000000
# s 1577239214
# r 3
0	0	1	7662792   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	41612969   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	84974529   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	87377193   	0000000000100000000001000000000000000000000001000000000000000000
# s 1577239215
# r 4
0	0	1	330885   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577239216
# r 1
0	0	1	37844180   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	57922849   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	62995860   	0000000000000000000000000000000000000000000000000000000000010000
3	0	1	74373665   	0000010000000000000000000000000000000000000000000000000000000000
4	0	1	80096110   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577239217
# r 5
# s 1577239218
# r 0
0	0	1	1977897   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	23706507   	0000000001000000000000000000000000000000010000000000000000000000
2	0	1	40968665   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	71083319   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	81845260   	0000000000000000000000000000000000000000000000000000000000100000
5	0	1	97576994   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577239219
# r 6
0	0	1	18935536   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	35514557   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	93497808   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577239220
# r 3
0	0	1	16643199   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	73864689   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	78553064   	0000000000000000000000000000000000000000010000000000000000000000
3	0	1	95339742   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577239221
# r 4
0	0	1	370576   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	62249444   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	77349260   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	79911725   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	82653280   	0000000000000000000000000000000001000000000000000000000000000000
