# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085780 N 73.073035 W 981. m
# w 23.42 C 900.10 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	7570405   	0000000000000000000000000000000000000000010000000000000000000000
# s 1576810801
# r 1
0	0	1	16527027   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	41194754   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	46608767   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	87673941   	0000000000000000000000001000000000000000000000000000000000000000
4	0	1	94844835   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576810802
# r 5
# s 1576810803
# r 0
0	0	1	3148476   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	7291685   	0000000000000000000001011000000000000000000100000000000000000000
2	0	1	35211089   	0000000000000000000001011000000000000000000100000000000000000000
3	0	1	36790239   	0000000000000000000000000000000000000000000000100000000000000000
4	0	1	74534535   	0000000100000000000000000000000000000000000000000000000000000000
5	0	1	81660886   	0000000000000000000000000000000010000000000000000000000000000000
6	0	1	85731249   	0000000000000000000001000000000000000000000000000000000000000000
# s 1576810804
# r 7
0	0	1	38704751   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	49173050   	0000000000000000000000000010000000100000000000000000000000000000
2	0	1	54250253   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	61431174   	0000000000000000000000000000000000000000000000000010000000000000
4	0	1	87717793   	0000000000000000000000000000000000000000000000000000000001000000
5	0	1	89797023   	0000000100000000000000000000000000000000000000000000000000000000
6	0	1	94036160   	0000000000000000000000000000000000000000000000000000010000000000
# s 1576810805
# r 7
0	0	1	5457950   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	7220498   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	40349653   	0000000000000000000000000100000000000000000000001000010000000000
3	0	1	47699224   	0000000010000000000000000000000000000000000000000000000000000000
4	0	1	66352751   	0000000001000000000000000000000000000000000000000000000000000000
5	0	1	99750196   	0010000000000000000000000000000000000000000000000000000000000000
# s 1576810806
# r 6
0	0	1	31143728   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576810807
# r 1
0	0	1	57394315   	0000000000000000000000000000000010000000000000000000000000000000
# s 1576810808
# r 1
0	0	1	8975229   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	32083319   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	37387891   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	65286056   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	69006866   	0000000000001000000000000000000000000000000000000000001000010000
5	0	1	80210369   	0011000000000000000000000000000000000000000000100000000000000000
6	0	1	84921856   	0000000000000000000000000000000000000000000000010000000000000000
# s 1576810809
# r 7
0	0	1	37969780   	0000000000100000000000000000000000000000000000000000000000000000
# s 1576810810
# r 1
0	0	1	2431481   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	31609797   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	33088960   	0000000000000000000001000000000000000000000000000010000000000000
3	0	1	38151884   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	54201541   	0000000000001000000000000000001000000000000100000000000000000000
5	100	1	72948842   	0000000000000000000000000000000000100000000000000000000000000000
6	0	1	92935585   	0000000000000000000000000000000000000000000000000000000010000000
# s 1576810811
# r 7
0	0	1	39285480   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	53881275   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	68412149   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	71751952   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576810812
# r 4
0	0	1	8822777   	0000000000000000000110000000000000000000000000000000000000000000
1	0	1	24133300   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	68859847   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	83934163   	0000000000000010000000000000000000000000000000000000000000000000
# s 1576810813
# r 4
0	0	1	728510   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	7592532   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	12725573   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	65598205   	1000000000000000000000000000000000000000000000000000000000000000
4	0	1	85878798   	0000000000000000000000000000000000000000000000000000000000000100
5	0	1	97470434   	0000000000100000000000000000000000000000000000000000000000000000
6	0	1	99336775   	0000000000000000000000001000000000000000000000000000001000000000
# s 1576810814
# r 7
# s 1576810815
# r 0
0	0	1	23054252   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	87131241   	0000000000000000000000000000000000100000000000000000000000000000
# s 1576810816
# r 2
