# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085801 N 73.073049 W 981. m
# w 21.44 C 898.00 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	5673734   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	30732170   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	43913640   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	58515354   	0000000000000000000000000010000000000000000000000000000000000000
4	0	1	60220905   	0000000000000000000000000000000010000000000000000000000000010000
5	0	1	94023696   	0000000000000010000000000010000000000000000000000000000000000000
# s 1576922401
# r 6
0	0	1	13129855   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	28106260   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	50326623   	0000000000000000000000000000000000000000000000000000000100000000
3	0	1	74000858   	0000000000000000000000000000000000000000000000100000000000000001
# s 1576922402
# r 4
0	0	1	53675260   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576922403
# r 1
0	0	1	25436295   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	44123233   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	51085565   	0000000000001001000000000000000000000000000000000000000000000000
3	0	1	84746122   	0000000000000000000001000000000000000000000000000000000000000000
# s 1576922404
# r 4
0	0	1	65240866   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576922405
# r 1
0	0	1	415681   	0100101010000000000000000000000000000110111010001000000000000000
1	0	1	50768937   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	59798296   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	90154870   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576922406
# r 4
0	0	1	38204181   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	57092382   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	70387961   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	86574853   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576922407
# r 4
0	0	1	2869367   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	11092939   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	23975011   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	49084043   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576922408
# r 4
0	0	1	45628086   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	58228788   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	72843266   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576922409
# r 3
0	0	1	9998082   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	34820072   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	51199307   	0000100000000000000000000000000000000000010000000000000000000000
3	0	1	65617496   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	74060361   	0000000000000000000000000000000000000000000000000000001000000000
5	0	1	81666317   	0000000000000000000000000000000000000000010000000000000000000000
6	0	1	90868910   	0000000000000000000000000000010000000000000000000000000000000000
7	0	1	94719777   	0000000000010000000000000000000000000000000000100000000000000000
# s 1576922410
# r 8
0	0	1	10624044   	0000000000000000000000000000000000000000000000000000000000001100
1	0	1	38494334   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	94204693   	0000000000000000000000000000000000000000000000000000000000100000
# s 1576922411
# r 3
0	0	1	26048590   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	65272996   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	72261169   	0000000001110000000000000000000000000000011000000000000000000000
# s 1576922412
# r 3
0	0	1	1890613   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	3815702   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	48977102   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576922413
# r 3
0	0	1	22884268   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	43351096   	0000000010100000000000000000000000000000000000000000000000000010
2	0	1	63543253   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	77063183   	0000000000100000000000000000000000000000000000000000000000000000
4	0	1	82739898   	0011000000000000000000000000000000000000000000000000000000100000
# s 1576922414
# r 5
0	0	1	9910135   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	18579620   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	22381920   	0000000000000000000000000010000000000000010000000000000000000000
3	0	1	49278013   	0000000000000000000000000000000000100000000000000000000000000000
# s 1576922415
# r 4
0	0	1	20463263   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	26316880   	0000000000010000000000000010000000000000000000000000000000000000
2	0	1	75938421   	0000000000000000000000000000000000000000000000000000000000010000
# s 1576922416
# r 3
0	0	1	20032203   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	23738209   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	50831816   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576922417
# r 3
0	0	1	10662091   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	16951204   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	63583059   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	70208790   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576922418
# r 4
0	0	1	35975129   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	73161472   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	80568608   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	82955664   	0000000000000000000000000100000000000000000010000000000000000000
4	0	1	86481734   	1000000000000000000000000000000000000000000000000000000000000000
5	0	1	94220913   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576922419
# r 6
0	0	1	81936022   	0000000000000010000000000000000000000000000000000000000000000000
# s 1576922420
# r 1
0	0	1	10936156   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	35492419   	0000000000000000000000000000000000000010000000000000000000000000
# s 1576922421
# r 2
0	0	1	845578   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	9471736   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	20425208   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	28943383   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	68358629   	0000000000000000000000000000000000000000000000000000001000000000
5	0	1	81079462   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576922422
# r 6
0	0	1	10211580   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	19135571   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	47980969   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	56219097   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	64231576   	0000000000000000000000000000000000000100000000000000000000000000
5	0	1	68921544   	0000000000000000000000000000000000000100000000000000000000000000
# s 1576922423
# r 6
0	0	1	36951655   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	100603404   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	94842143   	0000000000000000000000000000000000000000000000000000000000000010
3	0	1	97542469   	0100000000000000000000000000000000000000000000000000000000000000
# s 1576922424
# r 4
0	0	1	4851432   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	31703574   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	37341707   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	51757771   	0000000000000000000000000000000000000000000000000100000000000000
4	0	1	76419257   	1000000000000000000000000000000000000000000000000000000000000000
# s 1576922425
# r 5
0	0	1	13881340   	0001000000000000000000000000000000000000000001000000000000000000
1	0	1	25092227   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	55364514   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576922426
# r 3
0	0	1	5128364   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	14011389   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	52841826   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	73057539   	0000000000000000000000000000000000000000000000000000010000000000
# s 1576922427
# r 4
0	0	1	11511906   	0000000000000000000001000000000000000000100000000000000000000000
1	0	1	27694099   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	45402151   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	72977539   	0000000000000000000000000000000000000000100000000000000000000000
4	0	1	97881572   	0000100000000000000000000000000000000000000000000000000000000000
# s 1576922428
# r 5
0	0	1	27027964   	0000000000000000000000000000000000000000000000000000010000000000
# s 1576922429
# r 1
0	0	1	52551779   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	60607920   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	91019301   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576922430
# r 3
0	0	1	16521601   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	50741516   	0000000000000000000000000000000000000000000000000000100000000000
# s 1576922431
# r 2
0	0	1	56922064   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	66921290   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	78853265   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	82325394   	0000000000000000000000000000000010000000000000000000000000000000
# s 1576922432
# r 4
0	0	1	8108103   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	11617703   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	20430778   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	30152931   	0000000000000000000001000000000000000000000000000000100000000000
4	0	1	46161607   	0110000000000000000000000000000000000000000000000000000010000100
5	0	1	50161851   	0000000000000000000001000000000000000000000000000000000000000000
6	0	1	52816424   	0000000000000000000001000000000000000000000000000000000000000000
7	0	1	58920332   	0000000000000000000000000000000001000000000000000000001000000000
8	100	1	91984676   	1000000000000000000000000000000000000000000000000000000000000000
# s 1576922433
# r 9
0	0	1	54566725   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	60703231   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	62527670   	0010000000000000000000000000000000000000000100000000000000000000
3	0	1	98255964   	0000000000100000000000000000000000000000000000000000000000000000
# s 1576922434
# r 4
0	0	1	1812009   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	2980359   	0000000011000000000000010000000000000000001100000000000000000000
2	0	1	32112886   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	67099613   	0000000000000000000000000010000000000000000000000000000000000000
4	0	1	52904161   	0000000000000000000000000000000000000000000000000000000000100000
5	0	1	57170815   	0000000000000000000000000000000000000000000000001000000000000000
6	0	1	84023749   	0000000000000000000000000000000000000000000000000000010000000000
# s 1576922435
# r 7
0	0	1	21788646   	0000000000000000100000000000000000000000010000000000000000000000
1	0	1	71705286   	0000000000000000000000000000000000000000000000010000000010000000
# s 1576922436
# r 2
0	0	1	5369171   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	8282451   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	78448048   	0000000000000000000000000000000000000000001000000000000000000000
# s 1576922437
# r 3
0	0	1	38461958   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	81268837   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576922438
# r 2
0	0	1	7361504   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	9395290   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	65237491   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	93791222   	0000000000000010000000000000000000000000000000000000001000000000
4	0	1	99241856   	0000000000000000000000100000000000000000000000000000000000000000
# s 1576922439
# r 5
0	0	1	34724346   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	58359992   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	63333098   	0000000000000000000000000000000000100000000000000000000000000000
# s 1576922440
# r 3
0	0	1	1374860   	0000000100000000000000000000000000000000000000000000000000000001
1	0	1	35164084   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	40919221   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	55122132   	0000000000000000000000000010000000000000000000000000000000000000
4	0	1	56988310   	0000100000000000000000000000000000000000000000000000000000000000
5	0	1	82709100   	0000000000000000000001000000000000000000000000000000000000000000
# s 1576922441
# r 6
0	0	1	28593649   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	32526077   	0000000000001000000000000000000000000000000000000000101000000000
2	0	1	57208892   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	85751008   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576922442
# r 4
0	0	1	73388064   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	92998214   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576922443
# r 2
0	0	1	46680454   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	78748387   	0000000000000000000000000000000010000000000000000000000000000000
# s 1576922444
# r 2
0	0	1	30990783   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	72198381   	0000000000000000000000000100000000000100000000000000000000000000
# s 1576922445
# r 2
0	0	1	12612590   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	53710682   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	85397498   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576922446
# r 3
0	0	1	29209617   	0000000000000000000000000000000000000000000000000001000000000000
1	0	1	34770362   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	70681124   	0000000000000000000000000000000000000000010000000000000000000000
3	0	1	75497489   	0000000000000000100000000000000000000000000000000000000000000000
4	0	1	90497500   	0000000000000000000000000000000000000000000000000000100000000000
# s 1576922447
# r 5
0	0	1	23751487   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	24888610   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	43882698   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	89419408   	0000000000000010000000000000000000000000000000000000000000000000
# s 1576922448
# r 4
0	0	1	21603678   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	34056835   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	51796551   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	87592367   	0000000000000000000001000000000000000000000000000000000000000000
# s 1576922449
# r 4
0	0	1	3178218   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	46986315   	0000000000000000000000000000000000000010000000000000000100000000
2	0	1	58766020   	0000000000110000000000000000000000000000100000000000000000000000
3	0	1	76518079   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	78833071   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576922450
# r 5
0	0	1	54449074   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	87127028   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	94585765   	0000000000000010000000000000000000000000000000000000000000000000
# s 1576922451
# r 3
0	0	1	9576745   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	50749271   	0000000000000000000000000000000000000010000000000001000000000000
2	0	1	70763368   	0000000000010000000000000000000000000000000000000000000001000000
# s 1576922452
# r 3
0	0	1	9622817   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	17648280   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	37524746   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	64929115   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	89999645   	0000000000000000000000000000000001000000000000000000000000000000
5	0	1	94106075   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576922453
# r 6
0	0	1	2095356   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	8858668   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	55537246   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	62560429   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	69271387   	0000000000110000000000000000000000000000000000100000000000000000
# s 1576922454
# r 5
0	0	1	581805   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	9782473   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	86038835   	0000000000000010000000000000000000000000000000010000000000000000
# s 1576922455
# r 3
0	0	1	23664132   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	61246130   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	67391183   	0000000000000000000000000000000100000000000000000000000100000000
# s 1576922456
# r 3
0	0	1	38392834   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	62068184   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	69812971   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	90919651   	0000000000110000000000000000000000000000000000000000000010000000
4	0	1	95901165   	0000000000000000000000010000000000000000000000000000000000000000
# s 1576922457
# r 5
0	0	1	5472915   	0110000000000000000000000000000010000000000000000000000000000000
1	0	1	9058687   	0000000000100000000001000000000000000000000000000000000000000000
2	0	1	29867817   	0000000000001000000001000000000000000000000000000000000000000000
3	0	1	59337491   	0000000000000000000000000100000000000000000000000000000000000000
4	0	1	61160046   	0000000000000000000000000000000000000010000000000000000000000000
5	0	1	98204887   	0000000000000000000010000000000000000000000000000000000000000000
# s 1576922458
# r 6
0	0	1	140383   	0000000100000000000000000000000000000010000000000000000000000000
1	0	1	96740337   	0000000000100000000000000000000000000000000000000000000000000000
# s 1576922459
# r 2
# s 1576922460
# r 0
# p 07.085801 N 73.073049 W 981. m
# w 21.44 C 897.90 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	75223739   	0000000000000000000000000000000000000000000000000000100000000000
# s 1576922461
# r 1
0	0	1	30924723   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	51616745   	0000000000000000000000000000000000000000000000000001100000000000
2	0	1	64371900   	0000000000000000000000000000000000000000000010000000000000000000
# s 1576922462
# r 3
0	0	1	15217437   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	63302045   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576922463
# r 2
0	0	1	9838451   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	12192221   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	56703375   	0000000010000000000000000000000000000000000000000000000000000000
