# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085816 N 73.073039 W 986. m
# w 24.31 C 899.10 hPa
# e 962.56 mA 11.06 V 10.65 W
0	0	1	46677302   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577631601
# r 1
0	0	1	35705685   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	41304252   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	43810444   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577631602
# r 3
0	0	1	29822475   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	59575312   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577631603
# r 2
0	0	1	5619329   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	79166677   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577631604
# r 2
0	0	1	36794141   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	90278687   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577631605
# r 2
0	0	1	14235553   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	34172032   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577631606
# r 2
0	0	1	5930238   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577631607
# r 1
0	0	1	28910394   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	60445486   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577631608
# r 2
0	0	1	42240891   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577631609
# r 1
0	0	1	13746918   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	58926303   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	63642903   	0000000000000000000110000000000000000000000010000000000000000000
3	0	1	71298403   	0000000001000000000000000000000000000000000000000000000000000000
4	0	1	87734774   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577631610
# r 5
0	0	1	11755883   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	34482762   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	39799828   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	99656912   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577631611
# r 4
0	0	1	9096783   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	11180249   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	23559894   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	27359909   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	28959931   	0000000000000000000000000000000000000000000000000000000000000001
5	0	1	32385426   	0000000000000000000000101000000000000000000000100000000000000000
6	0	1	34589060   	0000000000000000000000000000000011000000000000000000000000000000
7	0	1	93191840   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577631612
# r 8
0	0	1	75307431   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	91049561   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577631613
# r 2
0	0	1	49396655   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	58441109   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577631614
# r 2
0	0	1	20849185   	0000000000001000000000000000000000000000000000000000010000000000
1	0	1	43897624   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	93004161   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577631615
# r 3
0	0	1	21989633   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	80225809   	0000000000000010000000000000000000000000000000010000000000000000
2	0	1	89349733   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577631616
# r 3
0	0	1	15543102   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	50471792   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	61658815   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	100520767   	0010000000000000000000000000000000000000000000010000000000000000
4	0	1	92866984   	0000000000001000000000000000000000000000000000010000000100000000
# s 1577631617
# r 5
0	0	1	55491270   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	87898212   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577631618
# r 2
0	0	1	6487040   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	49096664   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	74800167   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577631619
# r 3
0	0	1	26352467   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	40228613   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	75996267   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	86729173   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	96417785   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577631620
# r 5
0	0	1	17981520   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	72558535   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	73652112   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577631621
# r 3
0	0	1	32911633   	0000000000000000000000000000000000000000000000000000000000001000
