# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085800 N 73.073023 W 984. m
# w 23.12 C 901.90 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	36156345   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	37411442   	0000000000000000000001000000000000000000000000000000000000000100
2	0	1	38506028   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	41711137   	0000000000000000000001000000000000000000000000000000000000000010
4	0	1	48167374   	0000000000000000000000001000000000000000000000010000000000000000
5	0	1	52124367   	0000000000000000000000000000000000000000000000000000000001000000
6	100	1	95968272   	0000010000000000000000000000000000000000000000000000000000000000
7	0	1	97297021   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577502001
# r 8
0	0	1	9695849   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	63111308   	0000000000000010000001000000000000000000000000000000000000000000
2	0	1	85130103   	0000000000000000000000000000000000000000000000000000000110000000
# s 1577502002
# r 3
0	0	1	38650885   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	40989867   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	70663260   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	71717406   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	88706448   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577502003
# r 5
0	0	1	6569788   	0000000000000000000001000000000000000010000000000000000000000000
1	0	1	12990637   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	58197354   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	81132177   	0000000010000000000000000000000000000000000000000000000000000000
4	0	1	82786810   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577502004
# r 5
0	0	1	21442976   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	24417758   	0000000000000000000010000000000001000000000000000000000000000000
2	0	1	35942794   	0000000000000000000000000000000000000000000000000000000100000000
