# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085818 N 73.073024 W 997. m
# w 23.42 C 900.80 hPa
# e 839.68 mA 10.73 V 9.01 W
0	0	1	42419584   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577584801
# r 1
0	0	1	24911092   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	26117362   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	49710576   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	84596706   	0000000000000000000000000000011000000000000000000000000000000010
# s 1577584802
# r 4
0	0	1	4272206   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	47843395   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	49403496   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	64833496   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	77405413   	0000000000000000000000000100000000000000000000000000000100000000
5	0	1	90964966   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577584803
# r 6
0	0	1	70295194   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577584804
# r 1
0	0	1	26157042   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	64262491   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	84024768   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577584805
# r 3
0	0	1	7135941   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	35888630   	0000000000000000000010000000000000000000100000000000000000000000
2	0	1	86372958   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577584806
# r 3
0	0	1	44692003   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577584807
# r 1
0	0	1	4275329   	1000000000000000000000000000000000000000000000000000000000000110
1	0	1	28067563   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	36163272   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577584808
# r 3
0	0	1	2354806   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	3505940   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	8710445   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	19788529   	0000000000000000000000000000000000000000000000000100000000000000
4	0	1	23022655   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	39313192   	0000000000000000000000000000000000000000000000000010000000000000
6	0	1	40347767   	0000000000010000000000000000000000000000000000000000000000000000
7	0	1	64404175   	0000000000000000000000000000000000000000000000100000000000000000
8	0	1	67558343   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577584809
# r 9
0	0	1	41474903   	0000000000000000001000000000000000000000000000000000000100000000
1	0	1	85255757   	0000000000000100000000000000000000000000000000000000000000000000
2	0	1	97871740   	0000000000000000000000000000000001000010000000000000000000000000
# s 1577584810
# r 3
0	0	1	10326680   	0000000000000000000000100000000000000000000000000000000000000100
1	0	1	28585664   	0000000000000000000000000100000000000000000000000000001000000100
2	100	1	38112891   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577584811
# r 3
0	0	1	6187258   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	46991916   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	95436106   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577584812
# r 3
0	0	1	27297563   	0000000000000000000000001000000000000000000000000000000000000000
1	100	1	31447002   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	52422996   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577584813
# r 3
0	0	1	54729505   	0000001000000000000000000000000000000000000000000000000000000000
1	100	1	68028022   	0000000000000000000000000000000000000000000000000100000000010000
2	0	1	89525731   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577584814
# r 3
0	0	1	53251659   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577584815
# r 1
0	0	1	99637532   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	4987608   	0000000000000000000000000000000000000000000000000100000000000000
2	100	1	60261051   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577584816
# r 3
0	0	1	22547670   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	25545866   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	54727010   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577584817
# r 3
0	0	1	42722727   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	49954798   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	83433201   	0000000000000000000000000000000100000000100000000000000000000000
# s 1577584818
# r 3
0	100	1	67279004   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577584819
# r 1
# s 1577584820
# r 0
0	0	1	22183187   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	52653644   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	57757783   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577584821
# r 3
0	0	1	1279324   	0000000000000100001000000000000000000000000000000000000000000000
1	0	1	24844763   	0001000000001000000000000000000000000000000000000000000000000000
2	100	1	59787802   	0000010000000000000000000000000001000000000000000000000000000000
3	0	1	90470268   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577584822
# r 4
0	0	1	24116819   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	59403299   	0000011000000000000000000000000000000001000000000000000000000000
