# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085799 N 73.073029 W 983. m
# w 23.62 C 899.40 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	29487537   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	36620239   	0000000010000000000000000000000000000000000000000000000000001000
2	0	1	46232841   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577257201
# r 3
0	100	1	77049056   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	91964893   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	93115734   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577257202
# r 3
0	0	1	30573789   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	54644918   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	59927308   	0000000000010000000000000000000000000000000000000000000000000000
3	0	1	62847144   	0000000000000000000000000000000100000000000000000000000000000000
4	0	1	83072163   	0000000000000000001000000000000000000000000000000000100000000000
# s 1577257203
# r 5
0	0	1	84957965   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	90805396   	0000000000000001000000000000000000000000001000000000000000000000
# s 1577257204
# r 2
0	0	1	12997877   	0000000000000000000000001000000000000000000000000000000001000000
1	0	1	21593994   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	41064082   	0000000000000000000000000000000000000000000000000000000001000000
3	100	1	49311762   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577257205
# r 4
0	0	1	12149570   	0000000000000000000000000000000000000000001000000000000000000000
1	100	1	14249655   	0000000000000000000000000000000100000000100000000000000000000000
2	0	1	15212286   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	76505178   	0000010000000000000000000000000001000000000000000000000000000000
# s 1577257206
# r 4
0	0	1	5560410   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	11999572   	1000001000000000000000000000000000000000100000000000000100000000
2	0	1	24550887   	0000000000000001100000000000000000000000000000000000000000000000
3	0	1	60920109   	1000000000000000000000000000000000000000000000000000000000000000
4	0	1	62552432   	0000000000000000000000000000000000000000000000000000000001000000
5	0	1	83433892   	0000000100000000000000000000000000000000000000000000000000001000
# s 1577257207
# r 6
0	0	1	4009753   	0000000000000001000010000000000000000000000000000000000000000000
1	123	1	6772383   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	7938884   	0000000000000000000000011000000000000000000000000000000001100000
3	100	1	76431057   	0000000000000000000000000000001000000000000000000000000000000000
4	100	1	84468005   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577257208
# r 5
0	0	1	5743774   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	55951370   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	63228233   	0000100000000000000000000000000000000000000000000000000010000000
3	0	1	74537972   	1000000000000000000000000000000000000000000000010000000000000000
# s 1577257209
# r 4
0	0	1	14172580   	0000001000000000000000000000000000000000000000000000000010000000
1	0	1	16095928   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	17242510   	1000000000000000000000000000000000000000001000000000000000000000
3	0	1	33656709   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	53626693   	0000000000001000000000000000000000000000000000000000000000000000
5	0	1	61734234   	0000000000000000000000000000000000000000000000000000000000001000
6	0	1	90140001   	0000000000000000000000000000000000000010000000000000000000000000
7	0	1	98177787   	0000000010000000000000001000000000000000000000000000000000000010
# s 1577257210
# r 8
0	0	1	25817749   	0000001000000001000000000000000000000000100000000000000000000000
1	0	1	29221085   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	38929556   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	42729128   	0000000000000000000000001000000000000000000000000000000000000000
4	0	1	83379252   	0100000000000000000000000000000000000000000000000000000000001000
5	0	1	97661402   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577257211
# r 6
0	0	1	44978679   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	60606667   	0000100000000000000000000000000000000000000000010000000000000000
2	0	1	61715872   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577257212
# r 3
0	0	1	34590270   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	48157228   	0000000000000000000010000000000000000000000000001000000000000000
2	100	1	81095450   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577257213
# r 3
0	0	1	46217069   	0000000000000000010000000000000000000000000000000000000000000000
1	100	1	49288736   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	50440763   	0000001100000000000000000000000000000000000000001000010000000000
3	0	1	59447808   	0000000000000000000000000000000000000010000000000000000000000000
4	0	1	83041611   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577257214
# r 5
# s 1577257215
# r 0
