# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085797 N 73.073002 W 990. m
# w 22.82 C 900.80 hPa
# e 849.92 mA 10.60 V 9.01 W
0	0	1	19726576   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	20995860   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	41861601   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	48208372   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	49971242   	1000000000000000000000000000000000000000000000000000000000000000
5	0	1	96852559   	0100000000000000000000000000000000000000000000000000000000000100
# s 1577595601
# r 6
0	0	1	4991495   	0000000000000000000000000000000010000000000010000000000000000000
1	100	1	39025235   	0000010000000000000000000000000000000000001000000000000000000000
2	0	1	55421944   	0000000000000000000000000000000000000000010000000000000000000000
3	100	1	67887385   	0000000000000000000000000000000000000000000000000000001000000000
4	0	1	88732321   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577595602
# r 5
0	0	1	3637355   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	17026372   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	54741654   	0000000000000000000000000000000000000000010000000000100000000000
3	0	1	97872415   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577595603
# r 4
0	0	1	81992495   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577595604
# r 1
0	0	1	63446509   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577595605
# r 1
0	0	1	13257078   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	21128723   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	86058489   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577595606
# r 3
0	0	1	99550924   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	1098685   	1000000000000000000000000000000000000000000001000000000000000000
2	0	1	56290713   	0000000000010000000000000000000000000000000000000000100000000000
# s 1577595607
# r 3
0	0	1	13003378   	0000001000000000000001000000000000000000000000000000000000000000
# s 1577595608
# r 1
0	0	1	55844749   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	73367582   	0000000000000100000000000000000010000000000000000000000000000000
# s 1577595609
# r 2
0	0	1	479040   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	15862487   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	46204624   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	69252829   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577595610
# r 4
0	0	1	584959   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	51743150   	0001000000000000000000000000000000000000000000100000000000000000
2	0	1	70956284   	0000000000000000000100000000000000000010000000000000000000000000
3	0	1	78430951   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577595611
# r 4
0	0	1	7546078   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	22892075   	0000000000000000010000000000000000000000000000000000000000000100
2	0	1	34904898   	0001000000000000000000000000000000000000000000000000000000000000
