# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085800 N 73.073014 W 989. m
# w 28.27 C 899.30 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	20908948   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	37442762   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	86456966   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577476801
# r 3
0	0	1	65113640   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577476802
# r 1
0	0	1	6052628   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	34345275   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	43082046   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	59186908   	0000000000000010000000000000000000000000000000000000000000100000
4	0	1	61546097   	0000000000000000000000000000000000000000010000000000000000000000
5	0	1	69431732   	0000000000000000000000000000011000000001000000000010000000000000
6	0	1	80853443   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577476803
# r 7
0	0	1	14248319   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	20542697   	0000000000000000001000010000000000000000000000000000000000010000
2	0	1	28698116   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	76316507   	0000000000000100000000000000000000000000000000000000000000000000
4	100	1	78956848   	0000000000000000000000000000000000000000100000000000000000000000
5	0	1	88813165   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577476804
# r 6
0	0	1	6836532   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577476805
# r 1
0	0	1	12716172   	1100000000000000000000000000000000000000000000000000000100000000
1	0	1	38132442   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	42959611   	0000000000000000000110000000000000000000000000000000000000001000
# s 1577476806
# r 3
0	0	1	65368839   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577476807
# r 1
0	0	1	13151869   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	41995213   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	72168599   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577476808
# r 3
0	0	1	1572703   	0000000001000000000000000000000000000000000000000010000000000000
1	0	1	30821335   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	63031175   	0000000000000000001000000000000000000000000000000000000000000000
3	0	1	70328867   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	89284377   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577476809
# r 5
0	0	1	16768834   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	29312115   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	53495863   	0000000010000000000000000000000000000000000001000000000000000000
3	0	1	89533340   	0000000000000000000000010000000000000000000000000100000000000000
# s 1577476810
# r 4
0	0	1	36057240   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	47915416   	0000000000001100100000000000000000000000000000000000000000011000
# s 1577476811
# r 2
0	0	1	17950450   	0000000000000100000000000000000000000000000000000000010000000000
1	0	1	19079298   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	23650018   	0000000000000000000000000000000000000000000000001000000000000000
3	0	1	36497039   	0000000000010000000000000000000000000000000000000000000000000000
4	0	1	39300392   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	53399836   	0000000000000000000000000000000100000000000000000000000000000000
6	0	1	70612873   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577476812
# r 7
0	0	1	2902624   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	29575725   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	84749772   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577476813
# r 3
# s 1577476814
# r 0
0	0	1	58124995   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577476815
# r 1
0	0	1	1452381   	0000000000000000000000000000000000000000000000100000000000000000
1	0	1	27314448   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	98468450   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577476816
# r 3
0	0	1	40168387   	0000000000000000000000010000000000000000000000000000001000000000
1	100	1	41274895   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	76095886   	0000000000000000000000000000010000000000000000000000001000000000
3	0	1	81533347   	0000000000000000000000000000001000000000000000000000000000000000
4	100	1	85146276   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577476817
# r 5
0	0	1	18656193   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	39614180   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	52203695   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	80187929   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577476818
# r 4
0	0	1	22088065   	0000000000000000000010000000000000000000000000100000001000000000
1	0	1	30592630   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	40775806   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	41897162   	0000000000000000000000000000000000000000100000000000000000000000
4	0	1	57442059   	0000000000000000000000000000001000000000000000000000000000000000
5	0	1	70490683   	0000000000000100000000000000000000000000000000000000000000000000
6	0	1	85561596   	0000000000000100000000000000000000000000000000000000000000000100
# s 1577476819
# r 7
0	0	1	25284816   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	90722144   	0000000000010000000000000000000000000000000000000000000000000000
2	0	1	91707103   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577476820
# r 3
0	0	1	10603382   	0000000000000000010000000000000000000000000000000000000000000000
1	100	1	12753647   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	57882671   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	67991410   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577476821
# r 4
0	0	1	81002870   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577476822
# r 1
0	0	1	31321916   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	59682773   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	61408051   	0000000000000000000000001000000000000010000000000000000000000000
3	0	1	65431210   	0000001000000000000000000000000000000000000010000000000000000000
# s 1577476823
# r 4
0	0	1	43908880   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	59827920   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	75585609   	0000000000000000000000000000000000000001000000000000000000000000
3	0	1	86539939   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577476824
# r 4
0	0	1	32056008   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	49443354   	0010000000000000000000000000000000000000000000000000000000000000
2	100	1	66577472   	0000000000000000000100000000000000000000000000000000000000000000
3	0	1	70091480   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577476825
# r 4
0	0	1	21449771   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	55790780   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	97897337   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577476826
# r 3
0	0	1	7893775   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	24701970   	0000000000000100000000000000000000000000000000000000000000000000
2	0	1	30703591   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	36803887   	0000000100000000000000000000000000000000010000000000000000000000
4	0	1	46862563   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577476827
# r 5
0	0	1	5112471   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	35493342   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	44108599   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	47043136   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	65817909   	0000000000000000000000000000000000000000000010000000000000000000
5	0	1	77783756   	0000000000000000000000000000000000000000000010000000000000000000
6	0	1	85589549   	0000000000000000000000000000000000000000000000000100000000000000
7	0	1	91453852   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577476828
# r 8
0	0	1	21709943   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	62931968   	1000000000000000000010000000000000000000000000000000000000000000
2	0	1	80792691   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577476829
# r 3
0	0	1	17397532   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	78723798   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	89530911   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577476830
# r 3
0	100	1	15001318   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	16012521   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	32197208   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	40392553   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	44726028   	0000000000000000000000000000000000000000000000001000000000000000
5	0	1	63711209   	0000000000000000000000000000001000000000000000000000000000000000
6	100	1	68174136   	0000000100000000000000000000000000000010000000000000000000000000
# s 1577476831
# r 7
0	0	1	10167409   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	14262319   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	15553738   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	28226714   	0000000000000100000000000000000000000000000000000000000000000000
4	0	1	49531807   	0000000000000000000000000000000000000000001000000000000000000000
5	0	1	65146135   	0000000000010000000000000000000000000000000000000000000000000000
6	0	1	77330659   	0000000000000000000000000000000000000000000010000000000000000000
7	0	1	78233247   	0000000000001000000000000000000000000000000000000000000000010000
# s 1577476832
# r 8
0	0	1	19526407   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	62876924   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577476833
# r 2
0	0	1	27477564   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	43555796   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	51901249   	0000000000000000110000000000000000000010000000000000000000000000
3	0	1	55304351   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	74443309   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577476834
# r 5
0	0	1	12208695   	0000000000000000010000000000000000000010000000000000000000000000
1	0	1	28434993   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	29590046   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	42129854   	0000001000010000000000000000000000000000000000000000000000000000
4	0	1	47501852   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	80570246   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577476835
# r 6
0	0	1	14850019   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	42766954   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	67710355   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	75940899   	0000000000010000000000000000000000000000000000000000000000000000
4	0	1	81847774   	0000000000000000000000000000010000000000000000000000000000000000
5	0	1	88345495   	0000000000000000000000100000000000000000000000000000000000000000
6	0	1	98398386   	0000000000000000000000000000000000000000000000100000000000000000
# s 1577476836
# r 7
0	0	1	3272079   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	10591947   	0000000000000000000010000000000000000000000000000000000000000010
# s 1577476837
# r 2
0	0	1	18511054   	0000000000000000000100000000000000000000000000000000000010000000
1	0	1	32106491   	0000000000000001010000000000000000000000000000000000000000000000
2	0	1	46466343   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	52150304   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	75689096   	0000000000000100000000000000000000000000000000000000000000000000
5	0	1	97652427   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577476838
# r 6
0	0	1	32898455   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	60759528   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577476839
# r 2
0	0	1	9570630   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	21047286   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	22214790   	0000000000110000000001000000000000000000000000000000000000000000
3	0	1	30423701   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	41350840   	0000000000000000000000000000000000000000001000000000000000000000
5	0	1	46790903   	0000000000000000000000000000000000000000000000000000000000100000
6	0	1	65494841   	0000100000000000000000000000000000000000000000000000000000000000
7	0	1	75459453   	0000000000000010000000000000000000000000000000000000000000000000
8	0	1	82594208   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577476840
# r 9
0	0	1	27710   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	27400510   	0001100000000000000000001000000000000000000000000000000000000000
2	100	1	57123969   	0100000000000000000000000000000000000000000000010000000000000000
3	0	1	65700842   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	94662341   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577476841
# r 5
0	0	1	18690211   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	20903334   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	50293651   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	66908928   	0000000000000000000100000000010000000000000000000000000000000000
4	0	1	75880443   	0000000000000000000000000000000000000000000000000000001000000000
5	0	1	84339996   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577476842
# r 6
0	0	1	45900723   	0000000000000000000000000000010000000000000000000000000000000000
1	100	1	51421475   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577476843
# r 2
0	100	1	10871780   	0000001000000000000000000000000000000000000000010000000000000000
1	0	1	25134715   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	52632503   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	59506217   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	75188782   	1000000000000000000000000000000010000000000000000000000000000000
5	0	1	84788140   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577476844
# r 6
0	0	1	40407939   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	42979927   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	94546609   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	96501155   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577476845
# r 4
0	0	1	16256784   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	26487196   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	34926359   	0000000000010000000000000000000000000000000000000000000000001000
3	0	1	69222617   	0000000000000000000000000000000000000000000000000000000000000001
4	0	1	96200847   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577476846
# r 5
0	0	1	5189507   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	6189654   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	23486582   	0000001000000000000000000000000000000001000000000000000000000000
3	0	1	65854678   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	88956272   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577476847
# r 5
# s 1577476848
# r 1
1	0	1	8854475   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	9991334   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	71621582   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577476849
# r 4
0	0	1	48005751   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	49688970   	0000110000000000000000000000000000000000000000000000000000000000
2	0	1	94993601   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577476850
# r 3
0	0	1	24131412   	0000000000000000000100000000000000000000000000000000000100000000
1	0	1	26560461   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	38015555   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577476851
# r 3
0	0	1	10253969   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	18011549   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	45134427   	0000000000000000110000000000000000000000000000000000000000001000
3	0	1	68345684   	0000100000000000000000000000000000000000000000000000000000000000
4	0	1	70368529   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577476852
# r 5
0	0	1	30733140   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	39003592   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	43020106   	0000000000000000000000000000000010000000000000000000010000000000
# s 1577476853
# r 3
0	0	1	26134359   	0000000000000000100000000000000000100000000000000000000000000010
1	0	1	73296592   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577476854
# r 2
0	0	1	6763899   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	31433816   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	35524846   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	51283314   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	89624068   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577476855
# r 5
0	0	1	33024353   	0000000000000001100000000000000000000000000000000000010000000000
1	0	1	36037387   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	40750080   	0000000000000000000000000000000000000000000000000000000000000010
3	0	1	58110453   	0000000000000000010000000000000000000000000000000000000000000000
4	0	1	59318728   	0001000000000000000000000000000000000000000000000000000000000000
5	0	1	60472193   	0000000000000000000000000000000000000000100000000000000000000000
6	0	1	98630310   	0000000000000000000100000000000000000000000000000000000000000000
# s 1577476856
# r 7
0	0	1	2927396   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	8115862   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	21118189   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	22379788   	0000000000000000000000000000010000000000000000000000000000000000
4	0	1	23474565   	1000000000000000000000000000000000000000000000000000000000000000
5	0	1	30136820   	0000000000000000000000001000000000000000000000000000000000000000
6	0	1	44231496   	0000000000010000000000000000000000000000000000000000000000000001
7	0	1	53209853   	0000000000000000000000000000000000000000000000000000000000000100
8	0	1	64104960   	0000000001010000000000000000000000000000000000000000000000001100
9	0	1	83473411   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577476857
# r 10
0	0	1	4463690   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	74146686   	0000000000010000000000000000000000000000000000000000000000000000
2	0	1	80933333   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	86450041   	0100000000000000000000000000000000000000000000000100000000000000
4	0	1	97989109   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577476858
# r 5
0	0	1	89898099   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577476859
# r 1
0	0	1	4300988   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	40112643   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577476860
# r 2
# p 07.085800 N 73.073014 W 989. m
# w 28.17 C 899.30 hPa
# e 819.20 mA 11.00 V 9.01 W
0	100	1	7615729   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	8715874   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	13021438   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	14033695   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	17639589   	0100000000001000000000000000000000000000000000000000000000000000
5	0	1	23677632   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577476861
# r 6
0	0	1	10507769   	0000000000000000000000100000000000000000000000000000000000000000
