# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085770 N 73.073035 W 974. m
# w 28.96 C 897.10 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	31483128   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	53619919   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	73346449   	1110000000000000000000000000000000000000001100000100000000000000
3	0	1	83577269   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577134801
# r 4
0	0	1	18508408   	0000000000000000000000000000000000000000000000010000100000000000
1	0	1	96371141   	0000000000001000000000000000000000000000000000000000000000000001
# s 1577134802
# r 2
0	0	1	29059176   	0000000000000000000000000000000001000000000010000000000000000000
1	0	1	89290612   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577134803
# r 2
0	0	1	49407721   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	52533197   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	55633863   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	62895582   	0000000000000000000000000000000000000000000000000010000000000000
4	0	1	67432453   	0000000000000000000000000000000000000000000100000000000000000000
5	0	1	91872061   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577134804
# r 6
0	0	1	5105817   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	14439439   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577134805
# r 2
0	0	1	41895719   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	99398855   	0000000000000000001000000000000001000000000000000000000000000100
# s 1577134806
# r 2
0	0	1	3403046   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	46816237   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	50447098   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	53213515   	0000000000000000000000000000000000000010000000000000000000000000
4	0	1	90703436   	0000100000000000000000000000000000000000000000000000010010000000
# s 1577134807
# r 5
0	0	1	37228202   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	60248898   	0000000000000000000001000000000000000000000000000000010000000000
2	0	1	62994507   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	68758184   	0000000000000000000000000000000100000000000000000000000000000000
4	0	1	81610756   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577134808
# r 5
0	0	1	30012647   	0000000000000000000000000000010000000000000000000000000000010000
1	0	1	54432679   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	81606540   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577134809
# r 3
0	0	1	18064634   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577134810
# r 1
0	0	1	19864589   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	39195474   	0000000010000000000001000000000000000000000000000000000000000000
2	0	1	61835706   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	80745696   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577134811
# r 4
0	0	1	18605617   	0000000000000001000000000000000000000000000000000000000000000010
1	0	1	29002657   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	68394504   	0000000000100000000000000000000001000000000000000000000000000000
3	0	1	80742111   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577134812
# r 4
0	0	1	3805691   	0000000111000000000000000000000000000000111000000000000000000000
1	0	1	26481573   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	45255878   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	46592956   	1000000000000000000000000000000000000000010000000000000000000000
4	0	1	65114692   	0000100000000000000000000000000000000000000000000000000000000000
5	0	1	72817205   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577134813
# r 6
0	0	1	36712204   	0000000000000000000001000000000000000000000010000000000000000000
1	0	1	40582049   	0000001000000000000000000000000000000000000000000010000000000000
2	0	1	85155788   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577134814
# r 3
0	0	1	5613509   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	48289340   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	73645792   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	83924103   	0000000000000000000000000000000000000100000000000000000000000000
4	0	1	86791742   	0000000000000000000001110000000000000000000000000000000000000010
# s 1577134815
# r 5
0	0	1	22266059   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	57497175   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	85905896   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577134816
# r 3
0	0	1	74183850   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	98143694   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577134817
# r 2
0	0	1	3195724   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	7004432   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	59418408   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	83977866   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577134818
# r 4
0	0	1	30895449   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	54034399   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	74579662   	0000000000000000000000000000000010000000000000000000000000010000
3	0	1	79122481   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577134819
# r 4
0	0	1	740616   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	7030441   	0000000110000000000000000000000000000000000000000100000000000000
2	0	1	62009514   	0000000000000001000000000000000000000000000000000000000000000001
# s 1577134820
# r 3
0	0	1	37111430   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	71989515   	1000000000000000000000000000000000000000000000000000000000000001
# s 1577134821
# r 2
0	0	1	47738041   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	80765843   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	82087885   	0000000000000000100000000000000000000000000000000010000000000000
# s 1577134822
# r 3
0	0	1	17292207   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	20854980   	0000000100000001000000000000000000000000000000000000000000000000
2	0	1	95170786   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577134823
# r 3
0	0	1	864332   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	13156420   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	16603238   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	17890863   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	20874631   	0000000001000000000000001000000000000000000000000000000000000000
5	0	1	69981144   	0000000000000000000000000000000000000000000000000000100000000000
6	0	1	83648001   	0000000000110000000000000000000000000000000000000000000100000000
# s 1577134824
# r 7
0	0	1	15631625   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	61661318   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577134825
# r 2
0	0	1	2789852   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	83676600   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577134826
# r 2
0	0	1	43599419   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	61167609   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	87583066   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577134827
# r 3
# s 1577134828
# r 0
0	0	1	18532931   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	98812742   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577134829
# r 2
0	0	1	16245630   	0000000010101000000000000000000000000000000011000000000000000000
1	0	1	74847251   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577134830
# r 2
0	0	1	28977686   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	41211125   	0000000000000000000000000000000100000000000000000000000010000000
2	0	1	43785180   	0000000000000000000000000000000000000000000000000000000000010000
3	0	1	52048067   	0000000000111000000000000000000000000000000000000000000000000000
4	0	1	83922265   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577134831
# r 5
0	0	1	33054966   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	50119267   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577134832
# r 2
0	0	1	56706341   	0000000000000110000000000000000000000010000000000000000000000000
# s 1577134833
# r 1
0	0	1	5404933   	0000000000100000000000000000000000000100000000000000000000000000
1	0	1	25107568   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577134834
# r 2
0	0	1	22841733   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	33290793   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	44187503   	0000000000000000000000000000000000000000000000000000101000000000
3	0	1	84525409   	0000000000000000000000000000000000000000000000000000101000000000
4	0	1	91510126   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577134835
# r 5
0	0	1	7698177   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	40525356   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	62450046   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	77592675   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	86242009   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577134836
# r 5
0	0	1	21449544   	0000000000000000000000000000000000000000010100000000000000000000
1	0	1	24521184   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	54758936   	0000000110000000000000000000000000000000000000110000000000000000
# s 1577134837
# r 3
0	0	1	99754300   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	5553564   	0000000000000000000000000000000000000000000000000000000000010000
