# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085825 N 73.073010 W 984. m
# w 25.20 C 899.30 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	38078652   	0000000000000000000000000000001000100000000000000000000000000000
1	0	1	87077855   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	96429125   	0000000000000000000000000000000000000000000000100000000000000000
3	0	1	97333220   	0000000000000000000100000000000000000000000000000000000000000000
# s 1576886401
# r 4
0	0	1	7374712   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	45223408   	0000000001000000000000000000000000000000000000000000000000000000
2	100	1	66019142   	0100000000000000000000000000000000000000000000000000000000000000
# s 1576886402
# r 3
0	0	1	41990394   	0000000000000000010000000000000000000000000000000000000000000000
1	100	1	59914055   	0000000000000000000000011000000000000000000000000000000000000000
# s 1576886403
# r 2
0	0	1	42457161   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	85883370   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	98908698   	0000000000000000000000000000000000000000000000010000000000000000
# s 1576886404
# r 3
0	0	1	5335624   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	25358743   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	96502897   	0000000000000000000000000000000000000000000000000000000100000000
# s 1576886405
# r 3
0	0	1	30317637   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	81432804   	0000000000000000000000100000000000000000001000000000000000000000
# s 1576886406
# r 2
0	100	1	3198615   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	21474762   	0000000000000000000000000000000000000000000000000000100000000000
2	100	1	31499196   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	35345147   	0000000000000000000000000000000010000000000000000000000000000000
4	0	1	52906135   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	90979952   	0000000000110000000000000000000000000000000000000000000000000100
# s 1576886407
# r 6
0	0	1	4744334   	0000000000010000000000000000000000000000000001000000000000000000
1	0	1	16678315   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	26404772   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	50851110   	0000000000000000000000000000000000000000000000000000000000000100
4	100	1	60299185   	0000000010000000000000000000000000000000000000000000000000000000
5	0	1	64345963   	0000000000000000000000100000000000000000000000001000000000000000
# s 1576886408
# r 6
0	0	1	9656648   	0000000000000000000010000000000000000000000001000000000000000000
1	0	1	11165346   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	63322821   	0000000000001000010000000000000000000000000000000000000000000000
3	0	1	64427638   	0000000001000000000000000000000000000000000000000000000000000000
4	0	1	73075791   	0000000000111000000000000000000000100000000000000000000000000000
5	0	1	74315549   	1000000000000001000000000000000000000000000000000000000000000000
6	0	1	95261484   	0000000000000000000000000000000000100000000000000000000000000000
# s 1576886409
# r 7
0	0	1	33266470   	0000000010000000000000000000000010000000000000000000000000000000
1	100	1	88491043   	0000000000000000000000000000001000000000100000000000000000000000
# s 1576886410
# r 2
0	0	1	2986496   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	22477208   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	43818930   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	64625802   	0000000000000000000000000000000000000000000100000000000000000000
4	0	1	82592684   	0000001000000000000000000000000000000000000000000000000000000000
5	0	1	87272708   	0000000000000000000000000000000000000000000000000000000010000000
# s 1576886411
# r 6
0	0	1	1871343   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	29932329   	0000000000000000000000000000010000000000000000000000000000000000
