# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085795 N 73.073014 W 982. m
# w 22.63 C 899.20 hPa
# e 829.44 mA 10.86 V 9.01 W
0	0	1	54368189   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	62815502   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	77003493   	0000000000000000000000000000000000000000000000100000000000000000
# s 1577606401
# r 3
0	0	1	2693586   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	5619691   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	27247117   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	35788750   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	55976565   	0100000010000000000000000000000000000000000000000000000000000000
5	0	1	67947611   	0000000000000000000000000000000000000000000000000000000010000000
6	0	1	82340493   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577606402
# r 7
0	0	1	7100429   	0000000000000000000000000000000000000000000000000000000000000100
1	100	1	54888686   	0000000000000000000000000000011000000000001000000000000000000000
2	0	1	65125665   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	92532310   	0000000000000000000000000000000000000000000000000010000000000000
4	0	1	98549715   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577606403
# r 5
0	0	1	6566885   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	7620047   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	14273695   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	80335790   	0000000000000000000000000000000000000000000000000000000100000000
4	0	1	93024793   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577606404
# r 5
0	0	1	34734110   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577606405
# r 1
0	0	1	38285359   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	76843870   	0000000100000000000000000000000000000000000000000000000000000000
2	100	1	84171489   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577606406
# r 3
1	0	1	19993845   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	21033510   	0000100000000000000000000000000000000000000000000000010000000000
3	0	1	26455968   	0000000000001000000000000000000000000000000000000000000000000000
4	0	1	47803089   	0000000000000100000000000000000000000000000000000000000000000000
