# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085805 N 73.073034 W 991. m
# w 25.00 C 900.40 hPa
# e 839.68 mA 10.73 V 9.01 W
0	0	1	32235229   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	42020606   	0000000000010000000000000000000000000000000000000000000000000000
2	0	1	44218568   	0000000000000000000000010000000000000000000001000000000000000000
# s 1577631601
# r 3
0	0	1	28916598   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	58805534   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577631602
# r 2
0	0	1	4747576   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	78107200   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577631603
# r 2
0	0	1	36158510   	0000000000001000000000000100000000000000000000000000000000000000
1	0	1	89459519   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577631604
# r 2
0	0	1	13156512   	0000000000000000000000000000000000000000000000000000000100000000
1	100	1	33127077   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	92209927   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	93358383   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577631605
# r 4
# s 1577631606
# r 0
0	0	1	26624559   	0000000000000000100001000000000000000000000000000010000000000000
# s 1577631607
# r 2
0	0	1	35524487   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577631608
# r 1
1	100	1	58174121   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	62902071   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	86823386   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577631609
# r 5
0	0	1	10896038   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	33669990   	0000000000110000000000000000000000000000000000000000000000010000
2	0	1	39286116   	0111000000000000000000000000000000000000000100000000000000000000
# s 1577631610
# r 3
2	0	1	11283837   	0000000000000000000000000000000000000000000000000000000000000001
3	0	1	22990055   	0001000000000001000000000000000000000000000000000000000000000000
4	0	1	26400754   	0000000000000000000000000100000000000000000000000100000000000000
6	0	1	31405552   	0000000000000000000000000000000100000000000000000000000000000000
7	0	1	33750600   	0000001000000000000000000000000000000000000000000000000000000000
8	0	1	92409548   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577631611
# r 9
0	0	1	68486835   	0000000000000000000000000100010000000000010000000000000000000000
1	100	1	86793702   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577631612
# r 2
0	0	1	42503367   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	51804201   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577631613
# r 2
0	0	1	20045514   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	43091577   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	92252902   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577631614
# r 3
0	0	1	21198427   	0000000000000100000000000000000000000001000000000000000000000000
1	100	1	79472396   	0000000000000000000000000000001000000000000000000000000000000000
2	100	1	88799355   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577631615
# r 3
0	0	1	14805836   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	49703068   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	61172324   	0000000000010000000000000000000000000000000100000000000000000000
3	100	1	82878248   	0000000000000000000000000000000010000000000000000000000000000000
4	0	1	92112186   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	93216985   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577631616
# r 6
0	0	1	54639556   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	81348916   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577631617
# r 2
0	0	1	325176   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	3728977   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	42541925   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	70349434   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577631618
# r 4
0	0	1	19637367   	0000000000000000000000010000000000000000000000000000000010000000
1	0	1	21847391   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	29820514   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	82082036   	0000000000000000100000000000000000000000000000000000000000000000
5	0	1	89789826   	0000000000000000000000000000000000000000000100000000000000000000
6	0	1	96582601   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577631619
# r 7
0	0	1	13279340   	0001000000000000000000000000000000000010000000100000000000000000
1	0	1	71517709   	0000000000000000000000100000000001000000000000000000000000000000
2	0	1	72923428   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577631620
# r 3
0	0	1	32149322   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	40872168   	0000000000000000001000000000000011000000000000000000000000000000
2	0	1	77841848   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	81195788   	0000000000010010000000000000000000000000000000000000000000000000
4	0	1	82201731   	0000100000000000000000000000000000000000000000000000000000000000
5	0	1	97907244   	1000000000000000000000010000000000000000000000000000000000000000
# s 1577631621
# r 6
0	100	1	99824583   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	52484118   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577631622
# r 2
0	0	1	6682523   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	12594726   	1000010000000000000000000000000000000000000000000000000000000000
2	100	1	16145913   	0000000000000000000000001100000000000000000000000000000000111111
3	0	1	21119756   	0000000000000000000000110000000000000000000000000000000000000100
4	0	1	88844321   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577631623
# r 5
1	0	1	26722517   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	27746942   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	49474798   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	90101582   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577631624
# r 5
0	0	1	14873148   	0000000000000000000000000000000000000000000000000000000000000100
