# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085809 N 73.073015 W 985. m
# w 28.96 C 897.60 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	42680257   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577044801
# r 1
# s 1577044802
# r 1
# s 1577044803
# r 3
# s 1577044804
# r 1
0	0	1	14262457   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	62690601   	0000000000000000000000010000000000000000000000000000001000000000
2	0	1	94359398   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577044805
# r 3
# s 1577044806
# r 2
1	100	1	18482671   	0000000000000000000100000000000000000000000000000000000000000000
2	100	1	26079850   	0001100000000000000000000000000000000000000000010000000000000000
3	0	1	37440507   	0000000000000000010000000000000000000000000000000000000000000000
4	0	1	49388605   	0000000000000000000000000000000000000000000100000000000000000000
5	0	1	64626009   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577044807
# r 6
0	100	1	17432645   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	38378584   	0000000000000000000001000000000000000000000000000000000100000001
2	100	1	62364294   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	64253697   	0000000000100000000000000000000000000000000000000000000000000000
4	0	1	77046655   	0000000000000000011000000000000000000000000000000100000000000000
# s 1577044808
# r 5
0	0	1	21583520   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	83963410   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577044809
# r 2
0	0	1	16035417   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	96427648   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577044810
# r 2
0	0	1	25090062   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	31981814   	0000000000000000000010000000000000000000010000000000000000000000
2	0	1	54726357   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577044811
# r 3
0	0	1	3219944   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	43069769   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	83592430   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577044812
# r 3
0	0	1	55545739   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	82815194   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577044813
# r 2
# s 1577044814
# r 0
0	0	1	99235312   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	78504491   	0000000010000000000000000000000001000000000000000000000000000000
# s 1577044815
# r 2
0	0	1	54746402   	0000000000000000000000000100000000000000000000000000000000000000
1	100	1	59004671   	0000000000000000000001000000000000000000000000000100000000000000
2	0	1	94660508   	0000000000000000000000000000010100000000000000000000000000000000
# s 1577044816
# r 3
0	0	1	32357430   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	50897098   	0000000000000000000001000000000000000000001000000000000000000000
2	0	1	77488852   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577044817
# r 3
0	0	1	5866682   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	43849296   	0001000000000000000000000100000000000000000000000000000000000000
2	0	1	68578862   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577044818
# r 3
# s 1577044819
# r 0
0	0	1	68530159   	0000000000000000000000000000000000000000000000000100000000000000
1	100	1	80728696   	0000000001100000000000000000000000000000000000011000000000000000
# s 1577044820
# r 2
# s 1577044821
# r 3
2	0	1	80285190   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577044822
# r 3
0	0	1	922655   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	11963413   	0000000000000100000000000000000000000000000000000000000000000000
2	0	1	22428799   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	29339628   	0000000000000000000010000000000000000000000000000000000000000000
4	0	1	70912167   	0000000000000000000000001000000000000000000000000000000000000000
5	0	1	85289013   	0000000000000000000100000000000000000000000000000000000000000000
# s 1577044823
# r 6
0	0	1	4021068   	0000000000000000000000110000000000000000000000000000000000000001
1	0	1	58231142   	0000000000000000000000000000001000000010000000000000000000000000
# s 1577044824
# r 2
0	0	1	48441793   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	51983623   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	52915780   	0000000000000000000001000000000000000000000000000100000000000000
3	0	1	79137858   	0000000000000000000000000000000000000000000000001000000000000000
4	0	1	92290504   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577044825
# r 5
0	0	1	25618019   	0010000000000000000000000000000000000000000000000000000000000000
