# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085812 N 73.073029 W 987. m
# w 20.75 C 902.40 hPa
# e 819.20 mA 11.00 V 9.01 W
0	75	1	35127544   	0000000000000000000001011000000000000001100000000000000000000000
1	0	1	43509860   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	45803552   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577451601
# r 3
0	100	1	10813647   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	31290787   	0000000000000000000001000000000000000000100000000000000000000000
2	0	1	59187549   	0000000000000000001001000000000000000000000000000000000000000000
3	0	1	71883328   	0000100000000000000000000000000000000000000000000000000000000000
4	0	1	76237752   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577451602
# r 5
0	0	1	85875807   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577451603
# r 1
0	0	1	285030   	0000000000000000000001000000000000000000000000000010000000000000
# s 1577451604
# r 1
0	0	1	86781154   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577451605
# r 1
0	0	1	14538711   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	55232886   	0000000000000000000001000000000000000000000000000100000000000000
2	100	1	68825819   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	85902101   	0000000000010000100000000000000000000000000000000000000000000000
4	77	1	88436465   	0000000000000000000000000000000100000000000000000000000000000000
5	0	1	97964907   	0000001000000000000001000000000000000000000000000000000000000000
# s 1577451606
# r 6
0	100	1	12038796   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	35188807   	0000000000100000000000000000000010000000000000000000000000000000
2	0	1	43722976   	0000000000000000000000000000000000000000000000000000000000000010
3	100	1	68808250   	0000000000000000000001000000000000000000000000000000010000000000
# s 1577451607
# r 4
0	0	1	15010341   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	42850340   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	66263374   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	80068116   	0000000000000000001000000000000000000000000000000000000010000000
# s 1577451608
# r 4
0	0	1	1921139   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	16958273   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	67868625   	0001000000000000000001000000000000000000000000000000000000000000
# s 1577451609
# r 3
0	0	1	10334770   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	24435005   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	33303404   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	43702549   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	67911637   	0000000000010000000000000000000000000000000000000000000000000000
5	0	1	69198989   	0000000000000000000001000000000000000000000000000000000000000000
6	0	1	83109608   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577451610
# r 7
0	100	1	46464135   	0000000000000000000001000000000000000000000000000000000000000010
# s 1577451611
# r 1
0	0	1	46878005   	0000000000000000000001000000000000000000000010000000000000000000
1	0	1	49977753   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	51034729   	0000000000000000010000000000000000000000000000000000000000000010
3	0	1	61497306   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577451612
# r 4
0	0	1	6492430   	0000100000000000000001000000000000000000000000000000000000000000
1	100	1	36950111   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	38917031   	0000000000000000000000000000010000000000000000000000000000000000
3	0	1	42602909   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	55263188   	0000000000000000000001000000000000000000000000000000000000001000
5	0	1	89891338   	0000000000000000000001000000000000000000000010000000000000000000
# s 1577451613
# r 6
0	0	1	64037704   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	77207246   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	89190917   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451614
# r 3
0	0	1	26967520   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	44685971   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	51628556   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	54649858   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	83539568   	0100000010000000000000000000000000000000000000000000000000000000
# s 1577451615
# r 5
0	0	1	7330782   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	54630198   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	77377903   	0000000000000000000001000000000000000000000000000000000010000000
# s 1577451616
# r 3
0	0	1	23237072   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	26979784   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	44096557   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	51530456   	0000000000000000000001000000000000000000000000000000000001000000
# s 1577451617
# r 4
0	0	1	18011640   	0010000000000000000001000000000000000000000000000000000000000000
1	100	1	41547779   	0000000000000000000000000000000000000000000000000000000000000001
2	100	1	63989949   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	85405526   	0000000000000000000011000000000000000000000000000000000000000000
4	0	1	97279881   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577451618
# r 5
0	0	1	46799601   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	69674680   	0000000000000000001101000000000000000000000000000000000000110000
2	0	1	71755671   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	90223815   	0000000000000000000001000000000000000000000000000000000000000100
# s 1577451619
# r 4
0	0	1	48392912   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	79461582   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	83143430   	0000000000000001000001000000000000000000000000000000000000000010
# s 1577451620
# r 3
0	0	1	9639384   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	62891825   	0000000000000000000001000000000000000000000000000000000000000100
2	0	1	68568216   	0000000000000000000001000000000000000000000000000000000001000000
# s 1577451621
# r 3
0	0	1	14383731   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	21988522   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	36445439   	0000000000000000000001000000010000000000000011000000000000000000
3	0	1	37692879   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	39263809   	0001000000000000000000000000000000000000000000000000000000001000
5	0	1	46519752   	0000000000000000000000000000010000000000000000000000000000000000
6	0	1	75933541   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451622
# r 7
0	0	1	1337926   	0000000000000000000001000000000010000000000000000000000000000000
1	0	1	49347980   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	59228783   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	60882864   	0000000000000000000001000100000000000000000000000000000000000000
4	0	1	71820946   	0000000000000000000001000000000100000000000000000000000000000000
5	100	1	74450803   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577451623
# r 6
0	100	1	63683064   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577451624
# r 1
0	0	1	4132398   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	12660048   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	49014864   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	60434660   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	61600348   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577451625
# r 5
0	0	1	24528337   	1000000000000000000000000000010000000000000000000000000000000000
1	0	1	53550002   	0000000000010000000000000000001000000000000000000000000000000000
2	0	1	73082178   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451626
# r 3
0	0	1	27155948   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	36761261   	0000000010000000000001000000000000000000000000000000000000000000
2	83	1	69331543   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	73515905   	0000000000000000000000000000000000000000000000000000000000000001
4	0	1	89917092   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577451627
# r 5
0	0	1	25942380   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577451628
# r 1
0	0	1	8846295   	0000000000000000000001000000000001000000000000000000000000000000
1	100	1	21845100   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	23006222   	0000000010000000000000000000000000000000000000000000010000000000
3	0	1	58053807   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	65330734   	0000000000000000000000000000000000000000000000000000000100100000
# s 1577451629
# r 5
0	0	1	6934874   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	18284569   	0000000000000000000001000000000000000000000000000010000000000000
2	0	1	20872223   	0000000000000000000000000000000000000001000000000000000000000000
3	0	1	36579669   	0000000000000000100001000000000000000000000000000000000000000000
4	0	1	74630223   	0000000000000000000000001100000000000000010000000000000000000000
5	0	1	76348924   	0000000001000000000000000000000000000000000000000000000000000000
6	0	1	87908330   	0000000000000000000000000000000100000000000000000000000000000000
7	100	1	97425366   	0000000000000000000001000000000000000000010000000000000000000000
# s 1577451630
# r 8
0	100	1	28397662   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	55633782   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	70410873   	0000000010000000000001000000000000000000000000000000000000000000
3	0	1	81311394   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451631
# r 4
0	0	1	73780377   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451632
# r 1
0	0	1	14653033   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	52183842   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577451633
# r 2
0	0	1	23900100   	0000000000000001000000000000000000000000000000010000000000000000
1	0	1	48092624   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	49664872   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577451634
# r 3
0	100	1	28492414   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	67846605   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451635
# r 2
0	0	1	10239377   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	41690778   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	47707638   	0000000000000000000001000000000000000000000000000000001000000000
3	0	1	95606995   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451636
# r 4
0	0	1	3724672   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	34383628   	0000000000000000000001000000000000000001000000000000000000000000
2	0	1	54038317   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	71769362   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451637
# r 4
0	0	1	20591475   	0000000000100000000001000000000000000000000000000000000000000000
1	0	1	59893828   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577451638
# r 2
0	0	1	4984759   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	6854881   	0000000000010001100000000000000000000000000000000000100000000000
2	0	1	46087350   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	47814767   	0000000000001000000001000000000000000000000000000000000000000000
4	100	1	72506716   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577451639
# r 5
0	0	1	2377170   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	17371620   	0000000000000000000001000000000000000000000000000000000000000000
2	100	1	88934462   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577451640
# r 3
0	100	1	14808283   	0000000000000100000000000000000000000001000000000000000000000000
1	0	1	29854470   	0010000000000000000001010000000000000000000000000000000000000000
2	0	1	60432616   	0001000000000000000000000000000000000001000000000000000000000000
# s 1577451641
# r 3
0	0	1	11782380   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	32826961   	0000000000000000000001000000000000000000000000000000000000000000
2	69	1	37557968   	0000000000000000000001000000000000000000000000000000000000000000
3	100	1	60271173   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	73925439   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	92208687   	0000000000000000000000000000000000000000000000000000000000000010
6	0	1	93188507   	0000000000000000000001000000000000000000000000000000000000000000
7	0	1	95116152   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577451642
# r 8
0	0	1	26076866   	0000000000000000001000000000000100000000000000000000000000000000
1	100	1	37380561   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	65058171   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	83973781   	0000000000000000100000000000000000000000010000000000000000000000
# s 1577451643
# r 4
