# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085805 N 73.073053 W 984. m
# w 27.77 C 897.30 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	12060632   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	20259228   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	42301356   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	86933087   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	88545361   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	92004410   	0000000000000000000000000000000010000000000000000000000000000000
# s 1576864801
# r 6
0	0	1	2573088   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	65211161   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	69384835   	0000000000000000000001000000000000000000000000000000100000000000
3	0	1	71941282   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	80706571   	0000000000000000000000100000000000000000000000000000000000000000
# s 1576864802
# r 5
0	0	1	68815803   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	73098535   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576864803
# r 2
0	0	1	54469478   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	71303742   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	76192643   	0000000000000000000110000000000000000000000000000000110000000000
# s 1576864804
# r 3
0	0	1	22594010   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	49458739   	0000000000000000000000000000000000000000000000000100000000000000
