# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085799 N 73.073025 W 985. m
# w 20.45 C 897.50 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	86761884   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	88903724   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577347201
# r 2
0	0	1	3366082   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	10564820   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	56435192   	0000000001000000000000000000000000000000000000000000000000000000
3	0	1	80482191   	0000000000000000000000000000001100000000000000000000000000000000
# s 1577347202
# r 4
0	0	1	20537548   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	32726924   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	69722472   	1100000000000000000000000000000000000000000000000000001000000000
3	0	1	89076956   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577347203
# r 4
0	0	1	8742392   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	25657181   	0000000000000000000001000000000000000000000001000000000000000000
2	0	1	87515956   	0000000000000000000001000000000000000000000001000000000000000000
3	0	1	92017890   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577347204
# r 4
0	0	1	23360977   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	72223098   	0010000000000000000000000000001000000000000000000000000000010000
2	0	1	75860750   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	78749707   	0000000000000000000000000000000000100100000000000000000000000000
# s 1577347205
# r 4
0	0	1	64647943   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	70886115   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577347206
# r 2
0	0	1	15313009   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	67600738   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577347207
# r 2
0	0	1	6900670   	0000000000000000000010000000000000000000000000010000000000000000
1	0	1	13790780   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	39592474   	0000000000000000000000000000000000000000000000000000000000001000
3	0	1	40854089   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	51012593   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	58954468   	0000000000000000000000000000000000000000000000000000000000100000
6	0	1	72519833   	0000000000000000000000000000000000000000000001000000000000000000
7	0	1	74042821   	0000000000000001000000100000000000000000000000000000000000000000
8	0	1	80944074   	0000000000000000000000000000000000000000000000000000000000010000
9	0	1	95805102   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577347208
# r 10
# s 1577347209
# r 0
0	0	1	29688077   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	33022273   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	37489384   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	39738623   	0000010000000000000000000000000000000000000000000000000000000000
4	0	1	61579454   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577347210
# r 5
0	0	1	41201484   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	84595519   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577347211
# r 2
0	0	1	91586994   	0000000000000000000000000000000011000000000000000000000000000000
# s 1577347212
# r 1
0	0	1	22824671   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	51227334   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	60574033   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	84934929   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577347213
# r 4
0	0	1	23902253   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	64808944   	0000100000000000000000000000000000000000000000000000001000000000
# s 1577347214
# r 2
0	0	1	35898412   	0000000000000000000000000000000000000100000000000000000000000000
