# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085804 N 73.073020 W 986. m
# w 22.23 C 899.90 hPa
# e 839.68 mA 10.73 V 9.01 W
0	0	1	9552268   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	20062284   	0000000000000000000000000000000000000000000000110000000000000000
2	0	1	21394520   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	36664447   	1000000000000000000000000000000000000000000000000000000000000000
# s 1576825201
# r 4
0	0	1	38760436   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	50744181   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	75641570   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576825202
# r 3
0	0	1	31568864   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	39771842   	0000000000000000000000000000000000000000000000100000000000000000
2	0	1	76502713   	0000000000000000000000000000000000000000000000000000000000010000
# s 1576825203
# r 3
0	0	1	78715443   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	98815328   	0000000000000000000000000000000000000000100000000000000000000000
# s 1576825204
# r 2
0	0	1	30810835   	0000000100000000000000000000000010000000000000000000000000000000
1	0	1	48435786   	0000000000000001000000000000000000000000000000010000000000000000
# s 1576825205
# r 2
0	0	1	99312595   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	40068945   	0000000000000000000000000000000000000010000000000000000000000000
2	100	1	91248426   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576825206
# r 3
0	0	1	48299798   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576825207
# r 1
0	0	1	5134761   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	10361451   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	32721845   	0000000000000000000000000100000000000000000000000000000000000000
# s 1576825208
# r 3
0	0	1	19120798   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	20353435   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576825209
# r 2
0	100	1	87498576   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	91371084   	0000000010000000000000000000000000000000000000000000000000000000
# s 1576825210
# r 2
0	0	1	82141954   	0000000100000000000100000000000000000000000000000000000000000000
