# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085838 N 73.073046 W 984. m
# w 21.83 C 900.80 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	1794191   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	88760273   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	90802314   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577538001
# r 3
0	0	1	55277650   	0000000000001000000000000000000000000000000000000110000000000000
1	0	1	67721865   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	73229192   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577538002
# r 3
0	0	1	19058697   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	94900081   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577538003
# r 2
0	0	1	5900649   	0001000100000000000000000000000000000000000000010000000000000000
# s 1577538004
# r 1
# s 1577538005
# r 0
0	0	1	56209065   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	96467607   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577538006
# r 2
0	0	1	15528579   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	37687711   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	39410009   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	48531833   	0000000000100000000000000000000000000000000000000000000000000000
4	0	1	50378011   	0000000000000000000000000100000000000000000000000000000000000000
5	0	1	53645850   	0000000000000000100000000000000000000000000000000000000000000000
6	0	1	72512807   	0000001000000000100000000000000000000000000000000000000000000000
# s 1577538007
# r 7
0	0	1	15644404   	0000001000000000100000000000000000000000000000000000000000000000
1	0	1	39125768   	0000001000000000100000000000000000000000000000000000000000000000
# s 1577538008
# r 2
0	0	1	22257461   	0000001000000000100000000000000000000000000000000000000000000000
1	0	1	29968403   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	56923086   	0000000000000010000000000000000000000000000000000000000000000000
