# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085798 N 73.073061 W 984. m
# w 23.42 C 898.00 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	17522390   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	25517962   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	63659851   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577260801
# r 3
0	0	1	94244372   	0000000000000000000000001110000000000000011100000000000000000000
# s 1577260802
# r 1
0	0	1	29959553   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	52162066   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	75557383   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	83583542   	0000000000000000000000000010000000000000000000000000000000000000
# s 1577260803
# r 4
0	0	1	19000267   	1000000000000000000000000000000000000000000000000000000010000000
1	0	1	34640512   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577260804
# r 2
0	0	1	8185254   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	15863156   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	30146464   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	49538471   	0000000000000000000000000000000000000000000000000000010000000000
4	0	1	64725807   	0000000000100000000000000000000000000000000000000000000000000000
5	0	1	73232044   	0000000000000000000000000000000000000000000000000000000000001000
6	0	1	80087833   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577260805
# r 7
0	0	1	88686835   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	95938375   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577260806
# r 2
0	0	1	18679967   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	81990875   	0000000000000000000000000000001100000000000000000000000000000000
2	0	1	89996415   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	91350132   	0000010000000000000000000000000000000000000001000000000000000000
# s 1577260807
# r 4
0	0	1	14524645   	0011000000000000000000000000000000000000000001000000000000000000
1	0	1	30437578   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577260808
# r 2
0	0	1	6495334   	0000000000000000010000000000000000000000000010000000000000000000
1	0	1	19142207   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	25719548   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	30119544   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577260809
# r 4
0	0	1	87130792   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577260810
# r 1
0	0	1	44916958   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	57331328   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	69101149   	1000000000000000000000000000000000000000000000000000000000000000
3	0	1	92891116   	0000000000000000000000000000000000000000000100000010000000000000
# s 1577260811
# r 4
0	0	1	23453032   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	47983989   	0000000000000000000000000000000100100000000000000000000000000010
2	0	1	56270886   	0000000000000000001000000000000000000000000000000000110000000000
3	0	1	81897103   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	95395077   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577260812
# r 5
0	0	1	5842743   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	8526260   	0000010000000000000000000000000000000000000000100000000000000000
2	0	1	16526776   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	79966301   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577260813
# r 4
0	0	1	41689367   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	85949130   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	91677997   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	96174995   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577260814
# r 4
0	0	1	17460831   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	59345009   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	84576374   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	86976975   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577260815
# r 4
0	0	1	27011506   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	65412272   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577260816
# r 2
0	0	1	14310762   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	59899467   	0000000000000000000000011000000000000000000000111100000000000000
# s 1577260817
# r 2
0	0	1	5014000   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577260818
# r 1
0	0	1	22325933   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	31857069   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	38577061   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	55340476   	0010000000000000000000000000000000000000000000000000000000000000
4	0	1	58750564   	0000000000000000000000000000000100000000000000000000000000000000
5	0	1	71015933   	0000000000000000000000000000010000000000000000000000000000000000
6	0	1	78609883   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577260819
# r 7
0	0	1	33921467   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	98796299   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577260820
# r 2
0	0	1	35431621   	0000000000000000000001000000000000000000001000000000000000000000
1	0	1	37613802   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	48095637   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	86061194   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577260821
# r 4
0	0	1	651860   	0000100001000000000000000000000000000000000000000000000000000000
1	0	1	11733456   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	34032937   	0010000000000000000000000000000000000100001000000000000000000000
3	0	1	61941116   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	79161874   	0000000000000000000000000000000000000000000000000000000001000000
5	0	1	86558597   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577260822
# r 6
0	0	1	99841984   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	24028125   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	64077336   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577260823
# r 3
0	0	1	20906492   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	50759509   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	68651518   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	96888555   	0010000000000000000000000000000000000000000000000000000000000010
4	0	1	99390523   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577260824
# r 5
0	0	1	62983233   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	91639093   	0000000000000001000000000000000000000000010000000000000000000000
# s 1577260825
# r 2
0	0	1	3545388   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	23749055   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	35396156   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	65339750   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	73644154   	0000000000000000000000100000000000000000000000000000000000100000
5	0	1	97084072   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577260826
# r 6
0	0	1	33806729   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	71685462   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	77665617   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	80623157   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	82347020   	0010000000000000000000000000000000000000000000010000000000000000
# s 1577260827
# r 5
0	0	1	41524588   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	56952043   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	77405467   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577260828
# r 3
0	0	1	24655511   	0010000000000000000000000000000000000010000000000000000000000000
1	0	1	39170042   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	40470028   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	59168650   	0000000000000000100000000000000000000000000000000000000000000000
4	0	1	64627006   	0000000000000000000000000000000000000000001000000000000000000000
5	0	1	72612374   	0000010000000000000000000000000000000000000000000000000000000000
6	0	1	76434231   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577260829
# r 7
0	100	1	40183918   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	92732733   	0000000000000000000000000000011000000000000000000000000000000001
# s 1577260830
# r 2
0	0	1	74575721   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	84576032   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577260831
# r 2
0	0	1	11587846   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	35120108   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	46409867   	0000000001000000000000000000000000000000000000000000000000000000
3	0	1	94122907   	0100000000000000000000000000000000000000000001000000000000000000
# s 1577260832
# r 4
0	0	1	46835380   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577260833
# r 1
0	0	1	36427638   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	39718316   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577260834
# r 2
0	0	1	58264835   	0000000000000000000001000000000000000000000000000000010000000000
1	0	1	81914288   	0000000001001000000000000000000000000000000000000000000001100000
# s 1577260835
# r 2
0	0	1	9547027   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	98794386   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577260836
# r 2
0	100	1	35087184   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	50111083   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	84035452   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	86337311   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577260837
# r 4
0	0	1	12781908   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	68939189   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	100358842   	0000000000000000000000000000000000000000100000000000010000000000
# s 1577260838
# r 3
0	0	1	41917373   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	74041456   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	88600452   	0000000000000000000000000000000000100010000000000000000000000000
# s 1577260839
# r 3
0	0	1	2421294   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	26689557   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	68545152   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	82900787   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577260840
# r 4
0	0	1	55350355   	0001000000000000000000000000000000000000000000000000100000000000
1	0	1	92693864   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577260841
# r 2
0	0	1	12535991   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	75364776   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	78277307   	0000000000000000000000000000000000000000000000000001000000000000
3	0	1	86169448   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577260842
# r 4
# s 1577260843
# r 0
0	0	1	81589689   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	85312579   	0010000000000000000001000000000000000000000000000000000000000000
2	0	1	93261848   	0000000000000000000000010000000000000000000000000000000000000100
# s 1577260844
# r 3
0	0	1	61314377   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577260845
# r 1
0	0	1	16682698   	0000000000000000000000000000001010000000000000000000000000000000
1	0	1	77349705   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577260846
# r 2
0	0	1	3179696   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	25003103   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	61155509   	0000000000000000000000000000000000000000000000001000010000000000
