# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085822 N 73.073024 W 978. m
# w 22.03 C 898.40 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	35187490   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	56210766   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	88763260   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577520001
# r 3
0	0	1	11421591   	0000000000000000000000001100000000000000000000000000000000000000
1	0	1	71196832   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	77831002   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577520002
# r 3
0	0	1	23652968   	0000000000000000000000000000000000000000000000000001000000000000
1	0	1	94029517   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	97573471   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577520003
# r 3
0	0	1	5048028   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	15380072   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	21931806   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	67718082   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577520004
# r 4
0	0	1	2300050   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577520005
# r 1
0	0	1	7366726   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	44083294   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	46842996   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	69874111   	0000000000000000000001000000000000000000000000000000010000000000
4	0	1	73072630   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577520006
# r 5
0	0	1	44741830   	0000000000000000000010000000000000000100000000000000000000000000
1	0	1	53835458   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577520007
# r 2
0	0	1	25068349   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	26262290   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	89253192   	0000000000000000000110000000000010000000001000000000000000000000
# s 1577520008
# r 3
0	0	1	76136371   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	78471683   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	99939687   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577520009
# r 3
0	0	1	37374848   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	49142139   	0010000000000000000000000000000000000000000000000000000000000001
2	0	1	54776749   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	58361840   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	94465611   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577520010
# r 5
0	0	1	17790192   	0000000000000000000000010000000000000000000100000000000000000000
1	0	1	73409698   	0000000000000000000000001100000000000000000000000000100000000000
# s 1577520011
# r 2
0	0	1	2937795   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	12451858   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	24637229   	0000000000000000010000000000000000000000000000000000000000000000
3	0	1	89822282   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577520012
# r 4
0	0	1	9612449   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	14543000   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	47756190   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	74413480   	0000000000000000000000000000000000000000100000000001000000000000
# s 1577520013
# r 4
0	0	1	43672427   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577520014
# r 1
0	0	1	37321553   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	47662058   	0000000010000000000000000000000010000000000000000000000000000000
2	0	1	67977720   	0000000000000001000000000000000000000000000100000000000000000000
3	0	1	94250213   	0000000000000000000000000000000000000000100010000000000000000000
# s 1577520015
# r 4
0	0	1	5504534   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	27907064   	0000000000000000000010001000000000000000000000000000000000000000
2	0	1	39604369   	0010110000010000000000000000000000000000000000000000000000000011
3	0	1	59630507   	0000000000000000000000000000000000000000000000000010000000000000
4	0	1	63740982   	0000000000000000000000000000000000000000000000000000000000100000
5	0	1	97406031   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577520016
# r 6
0	0	1	8152982   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	24476460   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	39240572   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	64924724   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577520017
# r 4
0	0	1	10005129   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	14400355   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	52128912   	0000000000000000000000000000000000000000000000000000000000010000
3	0	1	94804326   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577520018
# r 4
0	0	1	3409062   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	71090669   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	95032464   	0000000000000000000000000000000111000000000000000000000000000000
# s 1577520019
# r 3
0	0	1	54149538   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	66502042   	0000000110000000000000000000000000000100000000000000000000000000
2	0	1	76258704   	0001000000001000000000000000000000000000000000000000000000000000
# s 1577520020
# r 3
0	0	1	11753175   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	48094402   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	94062902   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577520021
# r 3
0	0	1	15955738   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	57464537   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577520022
# r 2
0	0	1	32594480   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	56387125   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	64309301   	0001000000000000000000000000000000000000000000000001000000000000
# s 1577520023
# r 3
0	0	1	12906983   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	33898945   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	43297621   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	88806899   	0000000000000000000001000000000001000000000000000000000000000000
# s 1577520024
# r 4
0	0	1	67074031   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	92219914   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577520025
# r 2
0	0	1	58400549   	0000000000000010000000000000000000000000000000000000000000000100
1	0	1	77879996   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	81715294   	0000000000000000000000000000000000000000000000000000000000001000
3	0	1	99606040   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577520026
# r 4
0	0	1	28854620   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	78661363   	0000000000010000000000000010000000000000000000000000000000000000
2	0	1	96464428   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577520027
# r 3
0	0	1	30463323   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	53894840   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	57241232   	0000000000000000000000000010000000000000000000000000000000000000
# s 1577520028
# r 3
0	0	1	23772195   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	25572494   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	29018478   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	45720979   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	69806591   	0000000000000000000000000000000000000000000000000000000010000000
5	0	1	79979893   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577520029
# r 6
0	0	1	12181527   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577520030
# r 1
0	0	1	3567563   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	6495988   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	26051213   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	58285367   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	68270940   	0000000000000000000000100000000000000000000000000000000000000000
5	0	1	92005017   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577520031
# r 6
0	0	1	32167934   	0000000000000000000000011000000000000000001000000000000000000000
1	0	1	56206932   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577520032
# r 2
0	0	1	11987192   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	51049717   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577520033
