# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073055 W 984. m
# w 27.47 C 898.00 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	26774400   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	34690756   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	44157428   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	60255456   	0000000000000000000000000000000000000000000000000000001000000000
4	0	1	62870656   	0000000000000000000000011000000001000000000000000000000000000000
# s 1576947601
# r 5
0	0	1	11288429   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	97616780   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576947602
# r 2
0	0	1	59010582   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	60994514   	0000000000000000000000000000000000000000000000100000000000000000
2	0	1	75027544   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	82693789   	0000000000000000000000000100000000000000000000000000000000000000
4	0	1	84598482   	0000000100000000000000000000000000000000000100001000000000000000
# s 1576947603
# r 5
0	0	1	44111346   	0000000100000000000000000000000000000000000100001000000000000000
1	0	1	45910284   	0000000000000000000000000000000000000000000000100000000000000000
2	0	1	62733822   	0000000000000000000000000000000000000000000000100000000000000000
3	0	1	84255354   	0000000000000001000000000000000000000000000000010000000000000000
# s 1576947604
# r 4
0	0	1	73410096   	0000000000000001000000000000000000000000000000010000000000000000
# s 1576947605
# r 1
0	0	1	30199966   	0000000000000001000000000000000000000000000000010000000000000000
# s 1576947606
# r 1
0	0	1	9854959   	0000000000000001000000000000000000000000000000010000000000000000
1	0	1	27884134   	0000000000000001000000000000000000000000000000010000000000000000
2	0	1	58214365   	0000000000000001000000000000000000000000000000010000000000000000
3	0	1	63136769   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	94038345   	0000001000000000000000000000000000000000000000000000000000000000
5	0	1	98024634   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576947607
# r 6
0	0	1	59008870   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	64779424   	0000000000000000000011000000000000000000000000000000000001000000
# s 1576947608
# r 2
0	0	1	79171784   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576947609
# r 1
0	0	1	49394320   	0000000000000000000000000000000000000000000000100000000000000000
1	0	1	80130145   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576947610
# r 2
0	0	1	28697306   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	32826012   	0000000001000000000000000000000000000000001000000000000000000000
# s 1576947611
# r 2
# s 1576947612
# r 0
0	0	1	24815855   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	40352114   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	59044314   	0011101001110111111100000010111000010010111010001000000000000000
3	0	1	76167735   	0011101001110111111100000010111000010010111010001000000000000000
# s 1576947613
# r 4
0	0	1	6519366   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	34749088   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	80444665   	0011101001110111111100000010111000010010111010001000000000000000
3	0	1	84764706   	0011101001110111111100000010111000010010111010001000000000000000
# s 1576947614
# r 4
0	0	1	10853011   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	23924237   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	33444378   	0000000000100000000000000000010000000000000000000000000000000000
3	0	1	58313659   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576947615
# r 4
0	0	1	80767613   	0000000000000010000000000000000000000000000000100000000000000000
# s 1576947616
# r 1
0	0	1	17066325   	0000000000000000000000000000000000000000000000100000000000000000
1	0	1	42655487   	0000000000000000000000000000000000000000000000100000000000000000
2	0	1	52715293   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	83235704   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576947617
# r 4
0	0	1	28672532   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	36102240   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576947618
# r 2
0	0	1	6682571   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	16651325   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	41648171   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	53011199   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	63349812   	0000000000000000000000001000000000000000000000000000000000000000
# s 1576947619
# r 5
0	0	1	4135878   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	14477025   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	19870880   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	33957186   	0000000000000000000000001000000000000000000000000000000000000000
4	0	1	44031898   	0000000000000000000000000000000000000000000010000000000000000000
5	0	1	64897484   	0000000000000000000000000010000000000000000000000000000000000000
# s 1576947620
# r 6
0	0	1	13348425   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	65133781   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576947621
# r 2
0	0	1	60685021   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	88807784   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	99554365   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576947622
# r 3
0	0	1	20926640   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	66354183   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576947623
# r 2
0	0	1	58477685   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	78882735   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576947624
# r 2
0	0	1	38048470   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	63082947   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	86922852   	0001000000000000000000000000000000000000000000000000000000000000
# s 1576947625
# r 3
0	0	1	34811249   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	44117291   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	90350646   	0011101001110111111100000010111000010010111010001000000000000000
