# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085825 N 73.073019 W 984. m
# w 22.62 C 899.00 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	14359862   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	35393578   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	53499584   	0000000000000000001000000000000000000000000000000000000000000001
3	0	1	65942387   	0000000000000000000000000000000000000001000001000000000000000000
4	0	1	74269237   	0000000000000000000000000000000000000000000000000000000001000000
5	0	1	77852410   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577268001
# r 6
0	0	1	10944001   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	55719584   	0000000000000000100000000000000000000000000000000000000100000000
# s 1577268002
# r 2
1	0	1	38536075   	0000000000000000000000110000000001000000000000000000000000000000
2	0	1	44035883   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	68201682   	0100000000000000000000000000000000000000000000000000000000000000
4	100	1	72692976   	0000000000000000000000000100000000000000010000000000000000000000
# s 1577268003
# r 5
0	100	1	1192238   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	2337123   	0000000000000100000000000000000000000000000000000000000000000000
2	0	1	6355244   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	40653302   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577268004
# r 4
0	0	1	97647336   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	63744133   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577268005
# r 2
0	0	1	21394377   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	88989727   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577268006
# r 2
0	0	1	34023138   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577268007
# r 1
# s 1577268008
# r 0
0	0	1	2871561   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	6074158   	0000000000000000000000000000000000000000000000000000000010000000
