# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085810 N 73.073046 W 981. m
# w 22.82 C 899.50 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	7272597   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	91826851   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577163601
# r 2
0	0	1	26469174   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	53457303   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	89276048   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	90686791   	0000000000100000000000000000000100000000000000000000000000000000
# s 1577163602
# r 4
0	0	1	6201897   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	40719678   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577163603
# r 2
0	0	1	53949515   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577163604
# r 1
0	0	1	24498331   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	42239921   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	67376342   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	74725668   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577163605
# r 4
0	0	1	3695915   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	23611141   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	30239878   	0000000000000000000000000000000000000000000000000000010000000000
3	0	1	68570290   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	76020719   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577163606
# r 5
0	0	1	44721265   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	60705784   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	67622724   	0000000000000000000000110000000000000000000000000000000000000000
# s 1577163607
# r 3
0	0	1	73618143   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577163608
# r 1
0	0	1	15626502   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	53163195   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	64804346   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	68842544   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	88846409   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577163609
# r 5
0	0	1	13551058   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	17904185   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	28446705   	1000000000000000000000000000000000000000000000000000000000000001
3	0	1	79357875   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577163610
# r 4
0	0	1	68994976   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577163611
# r 1
0	0	1	35577055   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	41839618   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	58496496   	0000011000000000000000000000000000000000000000000000000000000000
3	0	1	71707944   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577163612
# r 4
0	0	1	45811953   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	58476379   	0000000000000000000000000000000000000010000000000000000001000000
