# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085777 N 73.073005 W 977. m
# w 22.72 C 900.80 hPa
# e 839.68 mA 10.73 V 9.01 W
0	100	1	37520077   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576990801
# r 2
# s 1576990802
# r 2
0	0	1	15935192   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576990803
# r 1
0	0	1	5672131   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	26780532   	0000000000000100000000000000000000000000000000000000010000000000
2	0	1	43537431   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	67708296   	0001100000000000000000000000000000000000000000000000000000000000
4	100	1	72905797   	0000000000000000000000000000000000000000000000000000000000000100
5	0	1	82457146   	0000000010000000000000000000000000000000000000000000000000000000
6	0	1	84938035   	0000000010000000000000000000000000000000000000000000000000000000
# s 1576990804
# r 7
0	0	1	5944172   	0000000000000000010000010000000000000000000000000000000001000000
1	0	1	32808374   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	45492494   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	53141760   	0001000000000000000000000000000000000010000000000000000000000000
4	0	1	73100583   	0000000100000000000000000000000000000000000000000000000000000000
# s 1576990805
# r 5
0	0	1	49153932   	0000000000000000000000000000000000000000000000000000000000000001
# s 1576990806
# r 1
0	100	1	651705   	0000000000000000000010000000000000000000000000000000000011000000
1	0	1	34545628   	0010000000000000000000000000000000000000000000000000000000010000
2	0	1	46935388   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	95747102   	0000000000000000000000000000000000000000000000100000000000000000
# s 1576990807
# r 4
0	0	1	9777641   	0000000000000100000000000000000000000000000000000000000010000000
1	0	1	40248206   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	47023066   	1000000000100000000000000000000000000000000000000000000000000000
# s 1576990808
# r 3
0	0	1	79493032   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	94061058   	0000000000000000000000100000000000000000000000000000000000000000
# s 1576990809
# r 2
0	0	1	26756461   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	52205654   	0000000110000000000000000000000000000000010000000000000000000000
2	0	1	95587886   	0000000000000000000000000000010000000000000000000000010000000000
# s 1576990810
# r 3
0	0	1	355313   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	51616499   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	62021445   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	93624211   	0000000000000000000000000000000000000010000000000000000000000000
# s 1576990811
# r 4
0	0	1	39103062   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	43851324   	0000100000000000000000000000000000000000000000000000000000000000
# s 1576990812
# r 2
# s 1576990813
# r 0
0	0	1	99411852   	0000000000010000000000000000000000000000000000100000000000000000
1	0	1	22114624   	0000000000000000000000000100000000000000000000000000000000000100
2	0	1	42646969   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	71979464   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	76862374   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576990814
# r 5
0	0	1	9300528   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	15510134   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	17280821   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	39015587   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	99868099   	0000000000000000000000000000000000000000000000001000000000000000
# s 1576990815
# r 5
0	0	1	4922696   	0100000000000000000000000000000000000000000000000000000000000010
1	0	1	45953278   	0100001000000000001000000000000000000000000000000000000000000000
2	0	1	85877914   	0000000000000000100000000000000000000000000000000000000000000000
3	0	1	90502759   	0000000000000000000000000000000000000000000000000000001000000000
# s 1576990816
# r 4
0	0	1	99323855   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	16882682   	0000000000000000000000000000000000000000000000001000000000000000
# s 1576990817
# r 2
0	0	1	5586186   	0000000000000000000000110000000000000000000001000000000000000000
1	0	1	8679895   	0000000000000000000000000000000000000001000000000000000000000000
2	100	1	50390294   	0000000000000000000000000000000000000000000010000000000000000000
# s 1576990818
# r 3
0	0	1	30013467   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576990819
# r 1
0	0	1	62026103   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	71567903   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576990820
# r 2
0	0	1	3294601   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	33171010   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	53574159   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576990821
# r 3
0	0	1	43201713   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	79000114   	0100000000000000000000000000000000000000000000000000000000000000
2	100	1	94339286   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576990822
# r 3
0	0	1	44994556   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	49157889   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	76274129   	0000000000100000000000000000000000000000000000000000000000100000
3	0	1	82053597   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	97110665   	0000000000000100000000000000000000000000000000000000000000000000
# s 1576990823
# r 5
0	0	1	60251972   	0000000000000000000000000000000000000000000000100000000000100000
1	0	1	81805411   	0000000000000000000000000000001000000000000000000010000000000000
2	0	1	91875151   	0000000000000000000000000000000000000010000000000000000000000000
# s 1576990824
# r 3
0	0	1	891935   	0000000000000010000000000000000000000000000000000000000000000000
1	100	1	43348449   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	45765425   	0100000000000000000000000000000000000000000000000000000000000000
# s 1576990825
# r 3
0	0	1	8509434   	0000000000000000000000000000000000000000000000000000000000000100
