# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085796 N 73.073048 W 979. m
# w 24.70 C 897.30 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	56199944   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577314801
# r 1
0	0	1	27050770   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	37997434   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	51934634   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	56697885   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577314802
# r 4
0	0	1	35886344   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	64642414   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	96941785   	0000000001100000000000000000000000000000000000000000000000000000
# s 1577314803
# r 3
0	0	1	61466120   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	63037863   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577314804
# r 2
0	0	1	12573882   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	46135729   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	50382144   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	99246306   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577314805
# r 4
0	0	1	15588862   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	27939742   	0000000001000000000000000000000000000000001000000000000000000000
2	0	1	48632704   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	70432421   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577314806
# r 4
0	0	1	86246558   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	94341095   	0000000000000000000001000000000000000000000000000000000001100000
# s 1577314807
# r 2
0	0	1	64772708   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	66381639   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577314808
# r 2
0	0	1	2887125   	0000000000000000000000000100000000000000000000001000000000000000
1	0	1	43159530   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	69711257   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577314809
# r 3
0	0	1	16579127   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	71263982   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	79994654   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577314810
# r 3
0	0	1	13664690   	0000000000000000000000000000010000000000000000000001000000000000
1	0	1	21978769   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	26827641   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	33347242   	0000000000000000000001100000000000000000000000000000000000000000
4	0	1	37378345   	0000000000000000000000000000000000100000000000000000000000000000
5	0	1	44256338   	0000000010000000000000000000000000000000000000000000000000000000
6	0	1	86989432   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577314811
# r 7
0	0	1	15309142   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	44744516   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	55378367   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	63813030   	0000000000000000000000000000001100000010000000100000000000000000
4	0	1	67011134   	0000000000001100000000000000000000000000000100000000000000000000
# s 1577314812
# r 5
0	0	1	48065362   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	65746259   	0000000000000000000001000000000000000000000000000010000000000000
2	0	1	84055536   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577314813
# r 3
0	0	1	606843   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	99612849   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577314814
# r 2
0	0	1	31673478   	0000000000000000000001000100000000000000000000000000000000000000
1	0	1	41056386   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	49401088   	0000000000000000000000000000010000000000000000000000000000000000
3	0	1	87484489   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	95599263   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577314815
# r 5
0	0	1	16306839   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	46057763   	0000000001000000000000000000000000000100000000000000000000000000
2	0	1	47384658   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577314816
# r 3
0	0	1	10148906   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	55723258   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	93964991   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577314817
# r 3
0	0	1	24017551   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	41105068   	0000000000000000000000000010010010000000000000000000000000000000
2	0	1	60988961   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577314818
# r 3
0	0	1	31986953   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	72248839   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577314819
# r 2
0	0	1	30683399   	0000000001000000000000000000000000100000000000000000000010000000
1	0	1	64103463   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	90703369   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	97522390   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577314820
# r 4
0	0	1	27944755   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	70887158   	0000000100100000000000000000000000000000000000000000000000000000
2	0	1	92598142   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577314821
# r 3
0	0	1	129691   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	43537578   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577314822
# r 2
0	0	1	6274075   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	25493241   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	39546147   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577314823
# r 3
0	0	1	40921279   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	83601398   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	99268326   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577314824
# r 3
0	0	1	1461577   	0000000000000000000000000100000000000000000000000000000000000000
