# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085807 N 73.073060 W 977. m
# w 25.00 C 896.30 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	7398648   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	24810080   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	72280571   	0000000000000000000000000000001100000000000000000001000000000000
# s 1577656801
# r 3
0	0	1	5555947   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	30068481   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	44551715   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577656802
# r 3
0	0	1	20060006   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	32441014   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	33661013   	0000000000100000000000000000000000000000000000000000010000000000
3	0	1	81500866   	0000000000000000000000000000000100000000000000000000000000000000
4	0	1	84171914   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577656803
# r 5
0	0	1	72612016   	0000000000000000000000000000000000000000000000000001000000000000
1	0	1	88184824   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577656804
# r 2
0	0	1	41824094   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	71327115   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	74175427   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	86994255   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577656805
# r 4
0	0	1	25197412   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	91224029   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656806
# r 2
0	0	1	23436266   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	28374409   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	97963643   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577656807
# r 3
0	0	1	10823586   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	28935323   	0010000000000000000000000000000000000000000000000000000000000001
2	0	1	81615016   	0010000000000000000000000000000000000000000000000000000000000001
3	0	1	90311471   	0010000000000000000000000000000000000000000000000000000000000001
4	0	1	98203022   	0010000000000000000000000000000000000000000000000000000000000001
# s 1577656808
# r 5
0	0	1	16573769   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	26369166   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	39423239   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	41849256   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577656809
# r 4
# s 1577656810
# r 0
0	0	1	34168247   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	37382165   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	47614599   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577656811
# r 3
0	0	1	6170249   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	54480749   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	62669102   	0000000001000000000000000000000000000000000000000000000000000000
3	0	1	97638730   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577656812
# r 4
0	0	1	57295975   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	77061848   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	87862668   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577656813
# r 3
0	0	1	5068370   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	61975796   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577656814
# r 2
0	0	1	15332162   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	34013311   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	48093228   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	59032926   	0000000000001000000000000000000000000000000000000000000000000000
4	0	1	60084664   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577656815
# r 5
0	0	1	9316752   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	51179336   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	56335112   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	99939337   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577656816
# r 4
0	0	1	12626676   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	32369019   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	40187600   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577656817
# r 3
0	0	1	3067366   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	75489431   	0000000000000000000010000000000000000000000000010000000000000000
# s 1577656818
# r 2
0	0	1	8714283   	0000000000000000000010000000000000000000000000010000000000000000
# s 1577656819
# r 1
0	0	1	86347808   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577656820
# r 1
0	0	1	30206632   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577656821
# r 1
0	0	1	45486250   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	50350475   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	71060873   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577656822
# r 3
0	0	1	15016241   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577656823
# r 1
0	0	1	31439   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	20190397   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	60449246   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577656824
# r 3
0	0	1	13912888   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	31462387   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	37866100   	0000001000000000000000000000000000000000000000000000000000100000
3	0	1	77735474   	0000001000000000000000000000000000000000000000000000000000100000
4	0	1	96184855   	0000001000000000000000000000000000000000000000000000000000100000
# s 1577656825
# r 5
0	0	1	7105045   	0000001000000000000000000000000000000000000000000000000000100000
1	0	1	16035406   	0000001000000000000000000000000000000000000000000000000000100000
2	0	1	44303153   	0000001000000000000000000000000000000000000000000000000000100000
# s 1577656826
# r 3
0	0	1	13557098   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	71322309   	0000000000000010000000000000000000000000001000000000000000000000
# s 1577656827
# r 2
0	0	1	10423762   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	12274404   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	15804871   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	55571183   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577656828
# r 4
0	0	1	38226095   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	94810986   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577656829
# r 2
0	0	1	642111   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	4390889   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	24266820   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	45232992   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	67377325   	0000001000000000000000000000000000000000000000000000000000000000
5	0	1	80329725   	0000001000000000000000000000000000000000000000000000000000000000
6	0	1	97938818   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577656830
# r 7
0	0	1	28462789   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	46668578   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577656831
# r 2
0	0	1	41367143   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	65148970   	0100000000000000000000000000000000000000010000000000000000000000
# s 1577656832
# r 2
0	0	1	61885529   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	98995739   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577656833
# r 2
0	0	1	15800082   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	19139055   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	27045297   	0000000000010000000000000000000000000000000000000000000000000000
3	0	1	54002533   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	56906070   	0010000000000000000000000000000000000000000000000100000000000000
5	0	1	97370944   	0000000000000000000000010000000000000000000000000000010000000000
# s 1577656834
# r 6
# s 1577656835
# r 0
0	0	1	65469696   	0000000000000000000000010000000000000000000000000000010000000000
1	0	1	72407045   	0000000000000000000000010000000000000000000000000000010000000000
2	0	1	89234556   	0000000000000000000000010000000000000000000000000000010000000000
3	0	1	95553270   	0000000000000000000000010000000000000000000000000000010000000000
# s 1577656836
# r 4
0	0	1	6336565   	0000000000000000000000010000000000000000000000000000010000000000
1	0	1	46802619   	0000000000000000000000010000000000000000000000000000010000000000
2	0	1	87842955   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	97590497   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577656837
# r 4
0	0	1	31803180   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	45570585   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	62568954   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	96999810   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577656838
# r 4
0	0	1	5159838   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	18233822   	0000000000000110000000000000000000000000100000000000000000000000
2	0	1	78444557   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	83643343   	0000000000000000000000000000000000000100000000000000000000000000
4	0	1	89938570   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577656839
# r 5
0	0	1	9780898   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	11090164   	0000000010000000000000000000000000000010000000000000000000000000
2	0	1	17004921   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	41289225   	0000100000000000000000000000000000000000000000000000000000000100
4	0	1	57486457   	0000000000000000000010000000000000000000001000000000000000000000
5	0	1	87223081   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577656840
# r 6
0	0	1	36765898   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	39393444   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	57985227   	0000000000000001000000000000000000000000000000000000000000001000
3	0	1	75878352   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577656841
# r 4
0	0	1	6241050   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	21946954   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	29142217   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	63871332   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577656842
# r 4
0	0	1	9987790   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	26767351   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	36573824   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	86678134   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577656843
# r 4
0	0	1	15984508   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	31026041   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	89231015   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577656844
# r 3
# s 1577656845
# r 0
0	0	1	24286402   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	37040737   	0100101010000000000000000000000000000110111010001000000000000000
2	0	1	67111436   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	77529325   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656846
# r 4
0	0	1	583326   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	9150716   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	28822351   	0000000000000000000000100000000000000010000000000000000000000000
3	0	1	56679324   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	89666497   	0011110000000000000000010000000010000000000000000000000000000000
# s 1577656847
# r 5
0	0	1	2508779   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577656848
# r 1
0	0	1	26605184   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	70901695   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577656849
# r 2
0	0	1	20877344   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	88246883   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577656850
# r 2
0	0	1	13672247   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	73894426   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	84411929   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	93669692   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	96485837   	0000000000000000000000000000000000000000010000000000000000000000
5	0	1	99323011   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577656851
# r 6
0	0	1	87433857   	0000000000000000000000000000010001000000000000000000000000000000
# s 1577656852
# r 1
0	0	1	11657412   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	12658672   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	62517180   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	83692592   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577656853
# r 4
0	0	1	9428934   	0000000101000000000000000000000000000000000000000011000000000000
1	0	1	27908293   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	73248811   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577656854
# r 3
0	0	1	6321330   	0000000010000000000000000000000000000010000000000000000000000000
1	0	1	35912149   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	69143266   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	86957513   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577656855
# r 4
0	0	1	47594701   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	52654997   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	60861055   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	86586147   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577656856
# r 4
0	0	1	84364090   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577656857
# r 1
0	0	1	28384798   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577656858
# r 1
0	0	1	8213618   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	24910845   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	31383542   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	64202630   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	92932808   	0000000000000000000000001000000000000100000000000000000000000000
# s 1577656859
# r 5
0	0	1	8579449   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	85336957   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	90831551   	0000000000000000000000100000000000000000000000100000000000000000
# s 1577656860
# r 3
# p 07.085807 N 73.073060 W 977. m
# w 25.00 C 896.40 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	10395745   	0001000000000000000000000000000000000000000000000000000001000000
1	0	1	15147703   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	18166955   	0000001000000000000000000000000000000100000000000000000000000000
3	0	1	42719149   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	77675837   	0000000000000000000000000000000000000010000000000000000000000000
5	0	1	85724374   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577656861
# r 6
0	0	1	29975817   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577656862
# r 1
0	0	1	10345335   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	37221735   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	76473962   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	94291547   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577656863
# r 4
0	0	1	15028254   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	96107259   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	98851527   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577656864
# r 3
0	0	1	43342280   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577656865
# r 1
0	0	1	14627836   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	68015605   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	89374371   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577656866
# r 3
0	0	1	2514784   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	43264311   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	74093744   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577656867
# r 3
0	0	1	57381212   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577656868
# r 1
0	0	1	15808317   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577656869
# r 1
0	0	1	23843794   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	35410630   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	51752505   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	66742795   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	79700057   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656870
# r 5
0	0	1	25785632   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	60700581   	0100101010000000000000000000000000000110111010001000000000000000
2	0	1	75825969   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	91983417   	0100101010000000000000000000000000000110111010001000000000000000
# s 1577656871
# r 4
0	0	1	71814982   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	87094914   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	94976173   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656872
# r 3
0	0	1	21720956   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656873
# r 1
0	0	1	14604643   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	39293592   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	90637842   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656874
# r 3
0	0	1	45418590   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	79732622   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577656875
# r 2
0	0	1	12733093   	0011101001110111111111111100111000010010111010001000000000000000
