# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085822 N 73.073016 W 986. m
# w 28.17 C 899.90 hPa
# e 829.44 mA 10.86 V 9.01 W
0	0	1	17192369   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	25078415   	0000000000000000000000001000000000000000000000000000000000010000
2	0	1	54261895   	0000000000000000000000000000000000000001000000000000000000000000
3	0	1	72497179   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577552401
# r 4
0	0	1	79158812   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	86318893   	0000000100000000000000000000000011100000000000000000000000000000
# s 1577552402
# r 2
0	0	1	24209320   	0000000000000000000000000100000000000010000000000000000000000000
1	0	1	55428955   	0000000010000000000000000000000100000000000000000000000000100000
2	29	1	91460402   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577552403
# r 3
0	0	1	16210520   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	29647303   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	35139025   	0000000100000000000000000000000010000000000000000000000000000000
3	0	1	42387338   	0001000010000000000000000000000000000000000000000000000000000000
4	0	1	45695638   	1000000000000000000000000000000000000000000000010000000000000000
5	100	1	82971122   	0000000000000010000000010000000000000000000000000000000000000000
# s 1577552404
# r 6
0	0	1	40983264   	0000000011110000000000000000000000000000000001000000000000000000
# s 1577552405
# r 1
0	0	1	99541988   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	2958100   	0000000000000000000000100000000000000000000000000100000000000000
2	0	1	9989949   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	15018282   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	63420301   	0000000000000000000000000000000100000000000000000000000000000000
5	100	1	75116677   	0000000000000000100000000000000000000000000000000000000000000000
6	100	1	79565610   	0000000010000000000000000000000000000000000000000000000000000000
7	0	1	86370651   	0000000000000000000000000000000000000010000000000000000000000001
8	100	1	95283178   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577552406
# r 9
0	0	1	13341397   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	23227408   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	52978403   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577552407
# r 3
0	100	1	57733949   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	82046910   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	98748086   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577552408
# r 3
0	0	1	71078411   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	78563372   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577552409
# r 2
0	0	1	9027515   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	15497952   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	90410209   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577552410
# r 3
0	0	1	2142301   	0000001000000001000000000000000000000000000000000000000000000000
1	0	1	11900993   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	50890853   	0100000000000000000000000000000000000000000000000000000000000000
3	100	1	98795149   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577552411
# r 4
0	0	1	100117463   	0000000000000000000000000100000011000000000000000000000000000000
1	0	1	2844168   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	87314832   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	88857336   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577552412
# r 4
0	0	1	73551430   	0000000010000000000000000000000000000000000000000000000000000001
1	0	1	92620705   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577552413
# r 2
0	0	1	13077096   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	39286478   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	70048653   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	76714940   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577552414
# r 4
# s 1577552415
# r 0
0	0	1	20970954   	0000100000000000000000000000000000000000000000001000000000000000
1	0	1	62556000   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577552416
# r 2
0	0	1	3271287   	0000000000000000000000000000000000000000000000000000000000010000
1	100	1	10977245   	0000000000000000000000001000000010000000000000000000000000000000
2	0	1	96419584   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577552417
# r 3
0	0	1	20301517   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	46480367   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	60984063   	0000000000000000010000000000000000000000000000001100000000000000
3	0	1	62595890   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577552418
# r 4
0	0	1	20502972   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	33126662   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	65170132   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577552419
# r 3
0	0	1	33495682   	0000000000000000010000000000000000000000000000000000000000000000
1	100	1	56763280   	0000000000000000000000000100000001000000000000000000000000000000
2	0	1	79727108   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577552420
# r 3
0	0	1	60061730   	0000000000000000000000000000001010000000000000000000000000000000
1	100	1	61413379   	0000000000000100000000000000000000000000000000000000000000000000
2	0	1	76718517   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	80199684   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577552421
# r 4
0	100	1	2713613   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	56785370   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	90841515   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	96135170   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577552422
# r 4
0	0	1	9871255   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	13985842   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	91599555   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577552423
# r 3
0	0	1	20647282   	0000000000000100000000000000000000000000000000000000000000000000
1	0	1	55707323   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577552424
# r 2
# s 1577552425
# r 0
0	0	1	19287915   	0000000000000000000000000000000000000000000000000000000010000000
1	100	1	28796213   	0000000000010000000000000000000000000000000000000000000000000100
2	0	1	64468800   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	73490449   	0000000000000000000000000000010000000000000000000000000000000000
4	0	1	78796304   	0000000000000000000000010000000000000000000000000000000000000000
5	0	1	89637824   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577552426
# r 6
0	0	1	45312590   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	68387802   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	72972644   	0000000000000000000000110000000000000000000000100000000000000000
3	0	1	80595482   	0000000000100000000000000000000000000001000000000000000000000000
# s 1577552427
# r 4
0	100	1	44061809   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	62966840   	0000000000000001000000100000000000000000000000000000000000000000
2	0	1	68400192   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	71711213   	0000100000000000000000000000000000000000000000000000000000000000
4	0	1	72943644   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577552428
# r 5
