# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085799 N 73.073025 W 985. m
# w 20.45 C 898.10 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	517723   	0000000000000000000001000000000000000000000000000000000010000000
1	0	1	28151484   	0000000000000000000001000000000000000000000000000000000010000000
2	0	1	63495983   	0000000000000000000001000000000000000000000000000000000010000000
# s 1577354401
# r 3
# s 1577354402
# r 0
0	0	1	43459801   	0000000000000000000001000000000000000000000000000000000010000000
1	0	1	92383048   	0000000000000000000001000000000000000000000000000000000010000000
# s 1577354403
# r 2
0	0	1	25963026   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	32817310   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	58322385   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	89089762   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577354404
# r 4
0	0	1	31712116   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	57077479   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577354405
# r 2
0	0	1	24619946   	0100101010000000000000000000000000000110111010001000000000000000
# s 1577354406
# r 1
0	0	1	6714898   	0100101010000000000000000000000000000110111010001000000000000000
1	0	1	16865359   	0000000000000000000000000000000000000000000011000000000000000000
2	0	1	26365942   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	40825565   	0000000000000000000000000000000000000100000000000000000000000000
4	0	1	43296642   	0000000000000000000000000000000000000000000000000000100000000000
5	0	1	47540373   	0000000000000000000000000000000000000000000000000000000000010000
6	0	1	71091225   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577354407
# r 7
0	0	1	91700323   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577354408
# r 1
0	0	1	11913023   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	24017669   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	43193725   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	74942957   	0000000000000000000000000000000000000000000000000001000000000000
4	0	1	76380812   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	98006925   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577354409
# r 6
0	0	1	291725   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	16512567   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	27193126   	0000000000000000010000000000000000000000001000000000000000000000
3	0	1	58519877   	0000000000000001100000000000000000000000000110000000000000000000
4	0	1	79216413   	0000000000000000000000000000000000000000000001000000000000000000
5	0	1	96921291   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577354410
# r 6
0	0	1	5289537   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	7837685   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	19608361   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	38837800   	0000000000000000000000000010000000000000000000000000000000000000
# s 1577354411
# r 4
0	0	1	8393471   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577354412
# r 1
0	0	1	39667881   	0000000000000000100000000000000000000000000000000100000000000000
1	0	1	66882357   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	86398569   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577354413
# r 3
0	0	1	9329053   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	65627344   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	79869701   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577354414
# r 3
0	0	1	20088823   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	30449236   	0000010000000000000000000000000000000000000001000000000000000000
2	0	1	52303136   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	83697158   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577354415
# r 4
0	0	1	8472919   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577354416
# r 1
0	0	1	82486928   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577354417
# r 1
0	0	1	11743323   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	14134437   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	23080497   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	29077603   	0000000000000000000000001000000000000100000000000000000000000000
4	0	1	36283471   	0001000000000000000000000000000000000000000000000000000000000000
5	0	1	38031350   	0000000000000000000010100000000000000000000000000000000000000000
6	0	1	80126599   	0000000000100000000000000000000000000000000000000000000000000000
7	0	1	86138193   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577354418
# r 8
0	0	1	21983378   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	52362627   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	60050423   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	98959623   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577354419
# r 4
0	0	1	4052419   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	5917585   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	8656057   	0000000000000000000000000000000000000000000000000000110000000000
# s 1577354420
# r 3
0	0	1	40087771   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	70963248   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577354421
# r 2
0	0	1	40126602   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577354422
# r 1
0	0	1	27878491   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	29383643   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	47348363   	0000000000000000000000000000000000000000000000001000000000000000
3	0	1	72770246   	0000000000000000000000000000000000000000000000000000010000000000
4	0	1	79718333   	0000000000000000000000000010000000000000000000001000000000000000
# s 1577354423
# r 5
0	0	1	10421420   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	36239681   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	57499262   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577354424
# r 3
0	0	1	6878177   	0000000000000000000000100000000000000000000000000100000000000000
1	0	1	22833076   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	48291643   	0011101001110111111111111100111000010010111010001000000000000000
3	0	1	55233233   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577354425
# r 4
