# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085825 N 73.073012 W 990. m
# w 20.15 C 899.70 hPa
# e 808.96 mA 10.89 V 8.81 W
0	0	1	12110435   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	13161890   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	33461152   	0000000000000100000000000000000000000000000000000000000000000000
3	0	1	18785457   	0000000000000000000010000000000000000000000000000000000000000000
4	0	1	22524205   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	23600284   	0000000000000000000000000000000000000000000000000000000010000000
6	0	1	24722315   	0000000000000000000001000000000000000000000000000000000000000000
7	0	1	91251616   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577444401
# r 8
0	0	1	10299726   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	87262837   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	88386187   	0001000000000000000001000000000000000000000000000000000000000000
# s 1577444402
# r 3
0	0	1	4140166   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	29231487   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	52023400   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	56876693   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	72685037   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	93308598   	0000000000000000000001000000000000000000000000000000000000000000
6	0	1	94914145   	0000000000000000000001000000000000000000000000000000000000000100
7	0	1	96019884   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577444403
# r 8
0	0	1	72301835   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	73493894   	0000000000000000000000000000000000000010000000000000000000000000
2	100	1	78356758   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577444404
# r 3
0	0	1	97984596   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	22569644   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	23692220   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	38047999   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	48129144   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	54505089   	0000000000000000000001000000000100000000000000000000000000000000
6	100	1	68563676   	0000000000000000000001000000000000000000000000000000000000000000
7	0	1	74558109   	0000000000000000000001000000000000000000000000000000000000000000
8	0	1	75697133   	0000000000000110000000000000000000000001100000000000000000000000
9	0	1	78668365   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577444405
# r 10
# s 1577444406
# r 0
0	0	1	3273844   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	6813906   	0000000000000000000000000000000000000000100000000000000000000000
2	100	1	70701070   	0000000100000000000000000000000000000000000000000000000000000000
