# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085794 N 73.073029 W 979. m
# w 21.44 C 897.70 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	3127414   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	26648375   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	51357168   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	87758919   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577005201
# r 4
0	0	1	16386549   	0000000000000000000010000000000000000000000000000000000000000100
1	0	1	71753988   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577005202
# r 2
0	0	1	54835467   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	72585231   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577005203
# r 2
0	0	1	3227333   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	8751807   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	15973780   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	17361429   	0100000000000000000000000000000000000000000000000100000000000000
4	0	1	24346409   	0000010000000000000000000000000000000000000000000000000000000000
5	0	1	28889356   	0000000000000000000000000000000000000000100000000000000000000000
6	0	1	35722726   	0000000000000000000000000000001000000000000000000000000000000010
7	100	1	40832347   	0000000000000000000000000100000000000000010000000000000000000000
8	0	1	58432050   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577005204
# r 9
0	0	1	12973558   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	48190486   	0000000000000010000000000000000000000000000000000000100000000000
2	0	1	65662167   	0001000000000000000000000100000000000000100000000001000000000000
# s 1577005205
# r 3
0	0	1	8224130   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577005206
# r 1
0	0	1	88541756   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577005207
# r 1
0	0	1	29975588   	0001000000000000000000000000000000000000000010000000000000000000
1	0	1	39877940   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	43421093   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	49211600   	0000000000000000000000000000000001000000000000000000000000000000
4	0	1	54469980   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577005208
# r 5
0	0	1	32065377   	0000000000001000000000000000000000000000000100000000000000000000
1	0	1	51057731   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577005209
# r 2
0	0	1	303500   	1000000000000000000000000000000000000000000000000000000000000000
