# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073049 W 984. m
# w 27.87 C 897.60 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	3339065   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	16801432   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	45548097   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	75006638   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577037601
# r 4
0	0	1	19154217   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	89633513   	0000000000000000000010000000000000000000000000000000001000000000
2	0	1	95347656   	0000000000000000000000000000000000000000001100000000000000000000
# s 1577037602
# r 3
0	0	1	2574927   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	62479511   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	71888784   	0000000000000000000000000000000000000000010000000000000000000000
3	0	1	81390852   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577037603
# r 4
0	0	1	10830971   	0000000000000000000000000000000000000000000000000001000000000000
1	0	1	18376198   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577037604
# r 2
0	0	1	36191443   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577037605
# r 1
0	0	1	88633735   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	96331221   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577037606
# r 2
0	0	1	73320521   	0001000000000000000000000000000000000000000000000000000010000000
1	0	1	90673261   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577037607
# r 2
0	0	1	91097340   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577037608
# r 1
0	0	1	69838606   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577037609
# r 1
0	0	1	32408560   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	57899911   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	85178801   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577037610
# r 3
0	0	1	22101794   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	75043124   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577037611
# r 2
0	0	1	28477766   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	57530793   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577037612
# r 2
0	0	1	34130183   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	66923634   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577037613
# r 2
0	0	1	44085278   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	71137277   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	87333565   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577037614
# r 3
0	0	1	43163987   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	77980564   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	95182566   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577037615
# r 3
0	0	1	20271802   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	27261053   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	44531818   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	56276238   	0000000000000000001000000000000000100000000000000000000000000100
4	0	1	59246921   	0000000000000000000000000010000000000000000000000000000000000000
# s 1577037616
# r 5
0	0	1	5192421   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	37084203   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	46253077   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	56459324   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577037617
# r 4
0	0	1	48687809   	0000000000010000000111000000000000100000000000000000000000000000
# s 1577037618
# r 1
0	0	1	6345270   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	75534594   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577037619
# r 2
0	0	1	39669191   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	51342343   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	72491425   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577037620
# r 3
0	0	1	6869755   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	25076355   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	43567633   	0000000001000000000000000000000001000000000000000000000000000000
3	0	1	66802085   	0000000000100000000000000000000000000000000000000010000000000000
4	0	1	94702048   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577037621
# r 5
0	0	1	47966695   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	89090803   	0000000000000000100000000000000000000000000001100000000000000000
# s 1577037622
# r 2
