# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073055 W 984. m
# w 26.78 C 898.60 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	48860988   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	80641335   	0000000000000000000000000000000000000000010000000000000000000000
# s 1576944001
# r 2
0	0	1	7203073   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	9074391   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	13366381   	0000000000000000000000000000000000000000000000000001000000010000
3	0	1	41882561   	0000000000000000000000000000000000000000000000000100000000000000
# s 1576944002
# r 4
0	0	1	41293179   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	57407650   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	77148415   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	95443799   	0000000000000000000000000000000000000000000000000000000010000000
# s 1576944003
# r 4
0	0	1	30449218   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	44321148   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	97060144   	0000000000000000000000000000000100000000000000000000000000000000
# s 1576944004
# r 3
# s 1576944005
# r 0
0	0	1	20511249   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	34220807   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576944006
# r 2
0	0	1	6467236   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	43407409   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	63685429   	0000000000000000000000000000000000000000000000001000000000000000
# s 1576944007
# r 3
0	0	1	2814788   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	63546086   	0000000001000000000000000000000000000000000000000000000000000100
2	0	1	83829864   	0000000000000000000000001000000000000000000000000000000000000000
# s 1576944008
# r 3
0	0	1	72637641   	0000000000000000100000000000000000000000000000000000000000000000
# s 1576944009
# r 1
0	0	1	24764755   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	76860015   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	82025220   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	88614364   	0000000000000000000000000000001000000000011000000000000000000000
# s 1576944010
# r 4
0	0	1	14920633   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	74638408   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576944011
# r 2
0	0	1	40528968   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	88183210   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576944012
# r 2
0	0	1	27318414   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	41396017   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	46683571   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	56867999   	0000000000000000000000000000000000000000100000000000000000000000
4	0	1	61727766   	0000000000000000100000000000000000000000000000000000000000000000
5	0	1	73021759   	0000000000000000000000000000000000000000000000000000100000000000
6	0	1	89893029   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576944013
# r 7
0	0	1	44468685   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	54598703   	0000000000000000000000000000000000000000000010000000000000000100
2	0	1	86763413   	0000000000001000000000000000000000000000000000000000000010000000
# s 1576944014
# r 3
0	0	1	20363248   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	32316693   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	40338412   	0000000000000000000000000000000000000000000000000000000000010000
3	0	1	45447266   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576944015
# r 4
0	0	1	24106385   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	96682450   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576944016
# r 2
0	0	1	3902900   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	41932883   	0100000000010000000000000000000000000000000000000000000000000010
2	0	1	46491586   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	48190670   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	57433017   	0000000000000000000000000000000000000000010000000000000000000000
5	0	1	81994155   	0000000000000000000000000000000000000000010000000000000000000000
6	0	1	94213247   	0000000000000000000000000000000000000000000000000000000000001000
# s 1576944017
# r 7
0	0	1	23376582   	0000000010000000000000000000000000000000000000000000000000000000
# s 1576944018
# r 1
0	0	1	99796   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	12327330   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	28373230   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	30027646   	0000000000000000000010000000000000000000000000000000000000000000
4	0	1	41543081   	0000000000000010000000000000000000000000000000000000000000000000
5	0	1	86496202   	0000000001000000000000000000000000000000000000000000000000000000
# s 1576944019
# r 6
0	0	1	84676704   	0000000000000010000000000000000000000000000000000000000000000010
# s 1576944020
# r 1
0	0	1	89276960   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	95777764   	0000000000000000000000000000001100000000000000000000000000001100
# s 1576944021
# r 2
0	0	1	1955241   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	42031865   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	64228631   	0000000000100000000000000000000000000000000000000000000000000000
# s 1576944022
# r 3
0	0	1	50156213   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	64131644   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	87683498   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576944023
# r 3
0	0	1	6384598   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	15100515   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	25030484   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	27399155   	0000000000000000000000000000000000000000000000001000000000000000
4	0	1	30049588   	0000000000000000000000000000000000000000010000000000000000000000
5	0	1	52856623   	0000000000000000000000100000000000000000000000000000000000000000
6	0	1	98146225   	0000000000000000000000000000000000000100000000000000000000000000
# s 1576944024
# r 7
0	0	1	33721792   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	55266279   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	77828945   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	80483694   	0000000000000000000000000000000000000000000000000000000000001000
# s 1576944025
# r 4
0	0	1	12581557   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	30772041   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	49490965   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	85275502   	0000010000000000000000000000000000000000000000000001000000000000
# s 1576944026
# r 4
0	0	1	2480324   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	50789706   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576944027
# r 2
0	0	1	10143417   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	85201154   	0000000000000000100000000000000000000000000000000000000000000000
# s 1576944028
# r 2
0	0	1	38853839   	0000001000000000000000000000000000000000000000000000000000110000
# s 1576944029
# r 1
0	0	1	56370738   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	58292452   	1000000000000000000000000000000000000000000000000000000000000000
# s 1576944030
# r 2
0	0	1	27558872   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	69668547   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	76738052   	0000001000000000000000000000000000000000000000000000000000000000
# s 1576944031
# r 3
0	0	1	2970387   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	4014068   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	20617040   	0010010000000000000000000000000000000000000000000000000000000000
3	0	1	23582724   	0000001000000000000000000000000000000000000011000000000010000000
4	0	1	31916548   	0000000000000000000000000000000000000000010000000000000000000000
5	0	1	35591875   	0000000000000000000000000000000000000000001000000000000000000000
6	0	1	60207399   	0000000001000000000000000000000000000000000000000000000000000000
# s 1576944032
# r 7
0	0	1	34213874   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	37987246   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	50034230   	0000000000000000000001000000000000000000000000000000000000000001
3	0	1	58865051   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	94548094   	0000000000000000000000000000000000000000000000000000000000000100
# s 1576944033
# r 5
0	0	1	3667076   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	5968272   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	15925205   	0000000000000000111000000000000000000010011000000000000000000000
3	0	1	45604942   	1000010000000000000000000000000000000000000000000000000000000000
# s 1576944034
# r 4
0	0	1	19960897   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	33408601   	0000010000000000000000000000000000000000000000000010000000000000
2	0	1	47447280   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	79786310   	0000000000000000000000000000000000000000000000000000010000000000
4	0	1	94927290   	0000000010000000000000000000000000000000000000000000000000000000
# s 1576944035
# r 5
# s 1576944036
# r 0
0	0	1	62235531   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	91630915   	0000000000100000000000000000000000000000000000000000000000000000
# s 1576944037
# r 2
0	0	1	5956624   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	18352288   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	64037304   	0000000000000000000000000000000001000000000000000000010000000000
# s 1576944038
# r 3
0	0	1	11147821   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	17818970   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	53799643   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	58653103   	0000000000000000000010000000000000000000000000000000000000000000
4	0	1	62387413   	1000000000000000000000000000000000000000000000000000000000000000
5	0	1	72752310   	0000000000000010000000000000000000000000000000000000000000000000
6	0	1	82105825   	0000000000000000000000000000000000000000000000000000000000000100
7	0	1	90644740   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576944039
# r 8
0	0	1	55991147   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	92913233   	0000000000001000000000000000000000000000000000000000000000000000
# s 1576944040
# r 2
0	0	1	61693052   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	65651738   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	70532673   	0000000000000000000000000000000000000000000000000000000001000000
# s 1576944041
# r 3
0	0	1	2804094   	0000000010000000000000000000000000000000001000000000000000000000
1	0	1	33634645   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	76978564   	0000000000000010000000000000000000000000000000000000000000000000
# s 1576944042
# r 3
0	0	1	25372094   	0100000000000000000000000000000000000000100000000000000000000000
1	0	1	35423932   	0000000001000000000000000000000000000000000000000000000000000000
