# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085834 N 73.073033 W 992. m
# w 23.12 C 902.80 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	4542307   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	6481862   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	15009215   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	34449478   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577109601
# r 4
0	0	1	11139531   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577109602
# r 1
0	0	1	33848531   	0000100100000000000000000000000000000000000000000000000000000000
1	0	1	35004962   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	48741886   	0000000000000000010000000000000000000000000000001000000000000000
3	0	1	62094825   	0000000000000000000000000000000100000000000000000000000000000000
4	0	1	69326295   	0000000010000000000000000000000000000000000000000000000000000000
5	13	1	75983410   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577109603
# r 6
0	0	1	34709918   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	87656042   	0000000000010000100000000000000000000000000000000000000000000000
# s 1577109604
# r 2
0	0	1	25210484   	0000001000000110000000000000000000000001000000000000000000000000
1	0	1	40621152   	0000000000000000100000000000000000000000000000000000000010000000
# s 1577109605
# r 2
0	0	1	8634068   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	58779054   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577109606
# r 2
0	100	1	3378184   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	72189737   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	85701676   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577109607
# r 3
0	0	1	28658414   	0000000000000000000000000000000001000000000000000000000000000000
1	100	1	48557701   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	66603880   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	69182175   	0000000000000000000000000000000000000000000000001000000000000000
4	0	1	88933226   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577109608
# r 5
# s 1577109609
# r 2
# s 1577109610
# r 3
# s 1577109611
# r 1
1	0	1	71288180   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	76742047   	0000000000000001000010000000000000000000000011110000000000000000
# s 1577109612
# r 3
0	0	1	83287532   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	88715456   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577109613
# r 2
0	0	1	15722766   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	20348074   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	63075252   	0000000000000000000000000000000000000000000100000000000000000000
3	0	1	65815175   	0000000000000000000000000000000000000000000000000000000000001000
4	0	1	74189416   	0000000000000001000000000000000000000000000000000000000000000000
5	100	1	78630874   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577109614
# r 6
0	0	1	19774680   	0000000000000110000000000000000000000000000000000000100000000000
1	0	1	35966275   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	46450013   	0000000000000000000000000000000000000000000000001000000000000000
3	100	1	54568186   	0000000000010000000000000000000000000000000000000000000000000000
4	0	1	62050041   	0000000000000000000000010000000000000000000000000000000000000000
5	0	1	72273291   	0000000000001000000000000000001000000000000000000100000000000000
6	0	1	74436788   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577109615
# r 7
0	0	1	17595864   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	28129104   	0000000000100000000000000000000000000000000000000000000000000000
# s 1577109616
# r 2
0	0	1	6561679   	0000000000000001000000000000000000000000000000000000000000100000
1	0	1	30480119   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	60407731   	0000000000010000000000000000000000000000000000000000000000000000
3	0	1	80592681   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577109617
# r 4
0	0	1	92418153   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577109618
# r 1
0	0	1	1464573   	0000000001000000100000000000000000000000000000000000000000000000
1	0	1	30822664   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	69270739   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577109619
# r 3
0	0	1	35344371   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577109620
# r 1
0	0	1	3083020   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	37295379   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	74524579   	0000000000000000000000000000000000000000000000010000000000000000
3	4	1	91473879   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577109621
# r 4
0	0	1	46117053   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	48804683   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	66389666   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	67558755   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	69595596   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577109622
# r 5
0	0	1	9722915   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	52683847   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	53844423   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	58940712   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577109623
# r 4
0	0	1	149144   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	3282391   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	33949821   	0000000000000001000000000000000000000000000000000000000100000000
3	0	1	76214441   	0000000000000000000000000000000000000001000000000000000000000000
4	0	1	90031641   	0000001000000000000000000000000000000000000000000000000001000000
# s 1577109624
# r 5
0	0	1	4989769   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	24401285   	0000000000000000000000000000000000000000000000010000000000000000
2	0	1	31795132   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	33663653   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	74419657   	0000000000000000000010000000000000100000000000000000000000000000
5	0	1	82961514   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577109625
# r 6
0	0	1	11273390   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	19980685   	0000000000000000010000000000000000000000000001000000000000000000
2	0	1	46882072   	0000000000000000000100000000000000000000000000000000000000000000
3	100	1	90924619   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577109626
# r 4
0	0	1	15125858   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	21059774   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	50567630   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577109627
# r 3
0	0	1	18537531   	0000000000000000000000100000000000000000000000001000000000000001
1	0	1	34871552   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577109628
# r 2
0	0	1	2975000   	0000000100000000000000000000000000000000000000000000000000001000
2	0	1	67821795   	0000000000010000000000000000000000000000000000000000000000000000
3	0	1	74882324   	0000000000000000000000000000000000000000010000000000000000000000
4	0	1	79883136   	0000000000000000000000000000000000000000000001000000000000000000
5	0	1	81464451   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577109629
# r 6
# s 1577109630
# r 0
0	0	1	91779477   	0000000000000000000000000000000000000000000000000000000000110000
# s 1577109631
# r 1
0	0	1	981504   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	55683902   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	96490124   	0000000001000000000000000000000000000000000000000100000000000000
# s 1577109632
# r 3
0	0	1	20203543   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	24628379   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	56680940   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	71036673   	0000001110000000000000000000000000000000000000000000000000000000
4	0	1	72912017   	0000000000000000000000000000010000000000000000000000000000000001
5	0	1	74058892   	0000001000000000000000000000000000000000000000000000000000000000
6	0	1	81405198   	0000000000000000001100000000000000000000110000000000000000000000
7	0	1	91741707   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577109633
# r 8
0	0	1	38223451   	0000000000001000000000000000000000000000000000000000000000001000
1	0	1	47138855   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	62620041   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	69777208   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577109634
# r 4
0	0	1	5552078   	0000000001000000000000001000000000000000000000000000000000000000
1	0	1	6686040   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	13285812   	0000000000000000000000000000000011000000000000000000000000000000
# s 1577109635
# r 3
# s 1577109636
# r 0
# s 1577109637
# r 0
# s 1577109638
# r 1
0	100	1	477603   	0000001000000000000000000000000000000000000000000000000000000001
# s 1577109639
# r 2
# s 1577109640
# r 5
0	100	1	7005585   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	21425063   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	65545052   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	95608053   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577109641
# r 4
0	0	1	8548897   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	14530671   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	16876445   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577109642
# r 3
0	0	1	40662951   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	88891256   	0000000000000000000000100000000000000000000000000000000000000100
# s 1577109643
# r 2
0	0	1	6293088   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	86812848   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	94610026   	0000000000000000000000000000000000000000010000000000000000001000
# s 1577109644
# r 3
0	0	1	29163591   	0000000000000000000000000000000000000001000000000000000000000000
1	100	1	91192622   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577109645
# r 2
0	0	1	37159652   	0000000000000000000010001000000000000000000000000000000000000000
# s 1577109646
# r 3
1	0	1	15382718   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	20282333   	0000000000000000000000000000000000000000000000000000000000001000
3	0	1	40835743   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577109647
# r 4
0	0	1	97599064   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	19276822   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	41923396   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	73499380   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577109648
# r 4
1	0	1	1633043   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577109649
# r 3
1	0	1	68883422   	0011101001110111111111111100111000010010111010001000000000000000
# s 1577109650
# r 2
0	0	1	26296895   	0011101001110111111111111100111000010010111010001000000000000000
1	0	1	36808437   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	45731843   	0000000000000000000000001000000000000000000000000000000000000000
3	100	1	60149698   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577109651
# r 4
0	0	1	5271425   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	25631520   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	37541808   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	51099940   	0000000010000000000000000000000000000000000000000000000000000000
5	0	1	61743015   	0000000000000000000100000000000000000000000000000000000000000000
6	0	1	78685337   	0000000000000000000000000000001000000000000000000000000000000010
8	0	1	97145736   	0000000000000000000000000000010000000000000001000000000000000000
# s 1577109652
# r 9
0	0	1	2664114   	0011101001110111111111111100111000010010111010001000000000000000
2	0	1	69961698   	0000000000000001000000000000000000000000000000000000000000001000
3	0	1	98065813   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577109653
# r 4
0	0	1	60623002   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	83273243   	0000000000010000000000000000000000000000000000000000000000100000
# s 1577109654
# r 2
0	0	1	5053477   	0000000000000000000000000000001000000000000010000000000000000000
1	0	1	45134936   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577109655
# r 2
0	0	1	63925317   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	64674367   	0000000000000100000000000000000000000000000000000000000000000000
2	100	1	67384145   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577109656
# r 3
0	0	1	25221842   	0000000000000000000000000000000000000000000000000100000000000000
