# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085802 N 73.073034 W 986. m
# w 25.59 C 897.60 hPa
# e 829.44 mA 10.86 V 9.01 W
0	0	1	4655359   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	25493645   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	39749235   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	43878575   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577656801
# r 4
0	0	1	18350281   	1100000000000010000000000000000000000000000000000000010110000000
1	0	1	30770051   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	33757912   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	79928969   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	82330276   	0000000000000000000000000000000000000000000010001000000000000000
# s 1577656802
# r 5
0	0	1	71882364   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	87376585   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577656803
# r 2
0	0	1	40993939   	0000000000000000000000000000000000000000000000000000000001000000
1	100	1	70555423   	0000000000000100000000000000000000000000000000000000000000000000
2	0	1	73236634   	0000000000000000000000000000000000000000000000100000000000000000
3	100	1	86112150   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577656804
# r 4
0	100	1	17203295   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	82259081   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577656805
# r 2
0	100	1	28004270   	0000100100000000000000000000000000000010000100000000000000000000
1	0	1	33149478   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	102701169   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577656806
# r 3
0	0	1	9964281   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	28396759   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	77128422   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	84247899   	0000000000000000000000000000000000000001000000000000000000000000
4	0	1	91904170   	0000000000000000010000000000000000000000000000000000000000000000
5	0	1	96848807   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577656807
# r 6
0	0	1	15763107   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	25918312   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	38538390   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	40890113   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577656808
# r 4
# s 1577656809
# r 0
1	0	1	44115827   	0000000000000011000000000000000000000000000000000000000000000000
2	0	1	47877334   	0000000000010000000000000000000000000000000000000100000000000000
3	0	1	49130029   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577656810
# r 4
# s 1577656811
# r 4
# s 1577656812
# r 4
2	0	1	66077188   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577656813
# r 3
0	0	1	14477472   	0000000000000000001000000000000000000000000000001000000000000000
1	0	1	33289852   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	47398655   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	58009920   	0000000000000000000000010000000000000000000000000000000000100000
4	0	1	59256437   	0000000100000000000000001000000000000000000000000000000000000000
# s 1577656814
# r 5
0	0	1	8511637   	0000000000000000000000000000010000000000000000000000001000000000
1	0	1	50378727   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577656815
# r 3
2	0	1	31856704   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	39911418   	1000000010000000000000000000000000000000000000000000000000000000
# s 1577656816
# r 4
0	0	1	2228959   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577656817
# r 2
# s 1577656818
# r 1
1	0	1	61651944   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	81472564   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577656819
# r 3
0	100	1	29161169   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577656820
# r 1
0	0	1	44693603   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	47494357   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	66757086   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577656821
# r 3
0	0	1	12656211   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577656822
# r 1
# s 1577656823
# r 3
# s 1577656824
# r 5
# s 1577656825
# r 3
# s 1577656826
# r 2
# s 1577656827
# r 4
# s 1577656828
# r 1
1	0	1	895920   	0000000000000011000000000000000000000000000000001000000000000000
2	0	1	5796657   	0000000000000000000000001000000000000000000000000000000000000000
3	127	1	23499598   	0000000000000000000000000100000000000000000000000000000001000000
4	100	1	44421975   	0000000000000000000010000000000000000010000000000000000000000000
5	0	1	58670862   	0000000000000000000001000000000000000000000000000000000000000000
6	0	1	75604575   	0000000000001000000000000000000000000000000000000000000000000000
7	0	1	91235380   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577656829
# r 8
0	0	1	21685386   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	38672541   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	42560733   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577656830
# r 3
0	100	1	40502139   	0000000000000000000100000000001000000000000000000000000000000100
1	0	1	64174943   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577656831
# r 2
0	0	1	61219574   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	98185492   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577656832
# r 2
0	0	1	15067955   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	18475429   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	26225307   	0000000100000000000000000000000001000000000000000000000000000000
3	0	1	53041816   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	56256425   	0000000000000000000000000000000000000000000000010000000000010000
5	0	1	96750641   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577656833
# r 6
# s 1577656834
# r 0
2	0	1	82637819   	0011101001110111111100000010111000010010111010001000000000000000
3	0	1	91062337   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577656835
# r 4
0	0	1	40221   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	86902325   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	96696854   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577656836
# r 4
0	0	1	31053112   	0000000000100000000000000000000000000000000000000100000000000000
1	0	1	44868543   	0010000000000000000000000000000000000000000000000000000001000000
2	0	1	61672781   	0000000000000000100000000000000000000000000000000000000000000000
3	0	1	62750199   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	96210702   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577656837
# r 5
0	0	1	4363385   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	17333072   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	77717676   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	82675735   	0000000000000000000000000000000010000000000000000000000000000000
4	0	1	89167336   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577656838
# r 5
0	0	1	8936259   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	10090682   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	16327336   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	40500804   	0000100000000000000000000000000000000000000000000000000000000000
4	0	1	56549181   	0000000000000000000000000000000000000000000000000000010000000000
5	0	1	86389914   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577656839
# r 6
0	0	1	35950862   	0000000000000000000000001000000000000000000000000000000100000000
1	0	1	38503281   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	57701850   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	74878646   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577656840
# r 4
0	0	1	5408714   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	21182782   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	28202772   	0000000000000000000000000000000000000000000000000000010000000000
3	0	1	63085963   	0000000000000000000000000000001000000000000000000000000101100000
# s 1577656841
# r 4
0	0	1	3357515   	1000000000000000000000000000000000000000000000000000000000100000
1	0	1	20285210   	0001000000000010000000000000000000000000000000000000000000000000
2	0	1	30040608   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	82008177   	0000000000000000000000000000000000000000000000100000000000000000
# s 1577656842
# r 4
0	0	1	9288524   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	22438884   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	82768619   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577656843
# r 3
# s 1577656844
# r 0
1	0	1	18652947   	1000000000000000000000000000000000000000000000000000000000000000
2	15	1	34544103   	0000000000000001000000000000000000000000001000000000000000000000
3	100	1	58613942   	0000000010000000000000000000000000000000000000000000000000000000
4	0	1	70898618   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577656845
# r 5
0	0	1	99389170   	0000000000000000010000000000000000000000000000000000000000000010
1	0	1	7962060   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	27702391   	0000000000000000000000000000000000000000010000000000000000000000
3	0	1	55368523   	0000000000000000000000000000000000000000000000000000000000100000
4	100	1	88376392   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577656846
# r 5
0	0	1	99991247   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577656847
# r 1
0	0	1	25799469   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	78765856   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577656848
# r 3
0	0	1	15891209   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	87380076   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577656849
# r 2
0	0	1	12814796   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	73287610   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	83637463   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	92765783   	0000000000000000000000000000000000000000000000000000000010000000
4	0	1	95657801   	0100000000000000000000000000000000000010000000000000000001000000
5	0	1	98446743   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577656850
# r 6
0	100	1	86471056   	0000000000000000000100000000000000100000000000000000000000000000
# s 1577656851
# r 1
0	0	1	11082437   	0000000000000000110000000000000000000000000000000000000000000000
1	0	1	12258794   	0000010000000000000000000000000000000000000000000000000000000000
2	100	1	61976220   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	83386814   	0000000001100000000000000000000000000000000101000000000000000000
# s 1577656852
# r 4
0	0	1	8640421   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	26920259   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577656853
# r 3
0	0	1	5398679   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	35090044   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	80390469   	0111000000000000000000000000000000000000000000000000000000000000
# s 1577656854
# r 3
0	0	1	42810651   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	43967856   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	47698283   	0000001000010000000000000000000000000000000000000000000000000000
3	0	1	55966913   	0000000000000000000000000000000000000000000000000000000001000000
4	100	1	79632961   	0000000000000000001100000000000000000000000000000000000000000000
# s 1577656855
# r 5
0	0	1	77684688   	0010000000000000000000000000000000000000000000000000000000010000
1	0	1	78901164   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577656856
# r 2
0	0	1	23710834   	0010000000000000000000000000000001000000000000000000000000000000
# s 1577656857
# r 1
0	0	1	7371236   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	23960230   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	33104714   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577656858
# r 5
0	0	1	99220291   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	7795519   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	84512583   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	90143404   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	91303025   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577656859
# r 5
0	0	1	9569121   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	14167639   	0000000000000000000000000100000000000000000000000000000000000001
2	0	1	17538276   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	41987372   	0000000000100000000000000000000000000000000000000000000000000000
4	0	1	76855185   	0000000000000000000000000000000000000000000000000000100000000000
5	0	1	84998437   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577656860
# r 6
# p 07.085802 N 73.073034 W 986. m
# w 25.59 C 897.80 hPa
# e 819.20 mA 10.75 V 8.81 W
0	0	1	28260291   	0001000000000000000000000000000000000000000000001000000000000000
# s 1577656861
# r 1
0	0	1	3400569   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	5596983   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	30603532   	0000000000100000000000000000000000000000000000010000000000000000
3	0	1	68017488   	0000000010000000000000000000000000100000000000000000000000000000
4	0	1	91562281   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577656862
# r 5
0	0	1	14171104   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	95403323   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	98066947   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577656863
# r 3
0	0	1	42529679   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577656864
# r 1
0	0	1	8091262   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	60462345   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	86502371   	0000000000000000000000000000000000000000000000100000000000000000
3	100	1	95462779   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577656865
# r 4
0	0	1	36125005   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	67199782   	0000000000000000000000000000000000000000000000100000000000000000
# s 1577656866
# r 2
0	0	1	50079348   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577656867
# r 1
0	0	1	8696469   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577656868
# r 1
0	0	1	16929484   	0000000000000000000000000000000101000000000000000000000000000000
1	0	1	28404649   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	29812569   	0000000000000000000000000000000010000000000000000000000000000000
3	100	1	44748116   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	59718927   	0000000000000000100000000000000000000000000000000000000000000000
5	0	1	73180483   	0000000000000000000000000000000100000000000000000000000000000000
6	0	1	79693564   	0000000000000000000000000000010000000000100000000000000000000000
# s 1577656869
# r 7
1	0	1	23247250   	0000100000000000100000000100000000000000000000000000000000000000
2	0	1	58189366   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	60929854   	1000000000010000000000000000000000000000000000000000000000000000
4	0	1	63363244   	0000010000000000000000000000000000000000000000000000000000000000
5	100	1	89268260   	0001000000000000000000000000000000000000001000000000000000000000
# s 1577656870
# r 6
0	0	1	59558687   	0000000000000001100000000000000000000010000000000000000000000000
1	0	1	68520862   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	79960364   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	88085564   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	91385850   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577656871
# r 5
0	0	1	14791396   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577656872
# r 1
0	0	1	7423085   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	32197955   	0000000000000000000000000000000000000000000000100000000000000000
2	0	1	83595435   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577656873
# r 3
0	0	1	38375084   	0000000000000100000010000000000000000000000000000000000000000000
1	0	1	72693347   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577656874
# r 2
0	0	1	5717360   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	72191493   	0000000000000000010000000000000000000000000000001000000000000000
# s 1577656875
# r 2
# s 1577656876
# r 0
0	0	1	77990580   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	94715614   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577656877
# r 2
0	0	1	49387338   	0000000000010000000000000000000000000000000000000010000000000000
1	0	1	74767920   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577656878
# r 2
0	0	1	66957242   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577656879
# r 1
0	0	1	25089876   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	88933964   	0000000010000000000000000000000000000000000000000000000000000000
2	0	1	96409349   	0000000000000000000000000000000100000000000010000000000000000000
# s 1577656880
# r 3
0	100	1	39493369   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	48025006   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577656881
# r 2
0	0	1	8555816   	0000000010000000000000000000000000000000000000000000000000000000
1	100	1	36528604   	0000000000000000000000000000000000000000000000000000000000001000
