# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085812 N 73.073013 W 988. m
# w 23.52 C 901.40 hPa
# e 829.44 mA 10.86 V 9.01 W
# s 1577498401
# r 4
2	0	1	65558954   	0011101001110111111100000010111000010010111010001000000000000000
3	0	1	86871358   	0100101010000000000000000000000000000110111010001000000000000000
# s 1577498402
# r 4
2	0	1	58868948   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577498403
# r 3
0	0	1	653713   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	42131268   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	52566946   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	66419230   	0000000000000000000001000000000000000000000000000000000000000000
4	100	1	90954449   	0000000000000000000001000000000000000000000000000000000000100000
# s 1577498404
# r 5
0	0	1	7014042   	0000000000010000000000000000000000000010000000000000000000000000
1	0	1	8289063   	0000000000000000010001000000000000000000000000000000000000000000
2	100	1	34544370   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	36759331   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	96672394   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577498405
# r 5
0	0	1	99495874   	0001000000000000000001000000000000000000000000000100000000000000
1	0	1	5237123   	0000000000000000000000010000000000100000000000000000000000000000
2	0	1	29860991   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	48985863   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	60373888   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577498406
# r 5
0	0	1	2491547   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	42442234   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	55419873   	0000000000000000000001000000000000000000000000000000000000000000
3	100	1	70367056   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	71503590   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577498407
# r 5
0	0	1	4892700   	0000000000000000000001000000000001000000000000000000000000000000
1	0	1	11471790   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	21410467   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	29592361   	0000000000000000000000000000000000000000000000100000000000000000
4	0	1	50604461   	0100000000000000000000000000000000000000000000000000000000000000
5	0	1	54447183   	0000000000000000000001000000000000000000000000000000000000000000
6	0	1	78401565   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577498408
# r 7
