# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085812 N 73.073068 W 983. m
# w 22.72 C 900.20 hPa
# e 962.56 mA 11.06 V 10.65 W
0	0	1	12935452   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	35236169   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	79297282   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	87802910   	0000000000000000000000000000010000000000001000000000000000000000
4	0	1	95862196   	0000000000000000000000001000000000000000000000000000000010000000
5	0	1	98636526   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577019601
# r 6
0	0	1	34285315   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	41687243   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	46663389   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	58234088   	0000000000000000000000000000000100000000000000000000000000000000
4	0	1	66636232   	0000000000000000110000000000000000000000000000000000100000000000
# s 1577019602
# r 5
0	0	1	9849282   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	42669492   	0000000000000000000001000000000000000000000000000000000000000010
2	0	1	74531010   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577019603
# r 3
0	0	1	6329978   	0000000000000000000000010000000000000000100000000000000000000000
# s 1577019604
# r 1
0	0	1	7271266   	0000000000000000000000010000000000000000100000000000000000000000
1	0	1	54730370   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	72363659   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	82695599   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577019605
# r 4
0	0	1	19285189   	0000000100000000010000000000000000000000000000000000000000000000
1	0	1	26108123   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	34538269   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	61858169   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	87125195   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577019606
# r 5
0	0	1	9202129   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	85879627   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577019607
# r 2
0	0	1	41886185   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	96560932   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577019608
# r 2
0	0	1	70929690   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577019609
# r 1
0	0	1	16942691   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	25362565   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	59419883   	0000000001100000000000000000000000000000000000000000001000000000
3	0	1	63853385   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	85947138   	0000000000000000000010000000000000000000000000000000000000000000
5	0	1	94309100   	0000000000000000000000000000000000000000101000000000000000000000
# s 1577019610
# r 6
0	0	1	16768157   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	36119601   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	40991739   	0000000000000000000000000000010000000000000000000100000000000000
3	0	1	47330236   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	61044881   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577019611
# r 5
0	0	1	61806031   	0000000000000000000000001100000000000000100000000000000000000000
# s 1577019612
# r 1
0	0	1	41827168   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	65694042   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	78539771   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	91732444   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577019613
# r 4
0	0	1	627148   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	48705151   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	65565193   	0000000000000000000000000000000000000000000000000000000000000001
3	0	1	69314389   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	73408085   	0000000000100010000000000000000000000000000000000000000000000000
5	0	1	84377735   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577019614
# r 6
0	0	1	16501705   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577019615
# r 1
0	0	1	26198544   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	42007320   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	67098286   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	88141884   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577019616
# r 4
0	0	1	58858458   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	94724752   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577019617
# r 2
0	0	1	60751020   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577019618
# r 1
0	0	1	39109763   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	86687528   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577019619
# r 2
0	0	1	35130592   	0000000000001100000000000000000000000000000000000000000000100000
1	0	1	48508490   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	95682326   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577019620
# r 3
0	0	1	25779864   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	97641606   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	98946044   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577019621
# r 3
0	0	1	64608772   	0000000000000000000000000000000000000000000000000010000000000001
# s 1577019622
# r 1
0	0	1	65588692   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577019623
# r 1
0	0	1	7565455   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	25463548   	0000000000010000000000000000000000000000000100000000000000000000
2	0	1	48250366   	0000000000000000000000000000000000000000000000000000000000001000
3	0	1	57035706   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577019624
# r 4
0	0	1	33308861   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	35033161   	0000000000000000000001100000000010000000000000000000000000000000
2	0	1	62553993   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	66537611   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577019625
# r 4
0	0	1	20153201   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	67685926   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	93540498   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577019626
# r 3
0	0	1	38229115   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577019627
# r 1
0	0	1	51320719   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	87085428   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	90788262   	0000000010000000000000000000000001100000000000000000000000000000
3	0	1	93418302   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577019628
# r 4
0	0	1	14360455   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	47459548   	0000000000000000000000001000000000000000000000000000000011000000
2	0	1	61156542   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577019629
# r 3
0	0	1	25606272   	0000000000000010000000000000000000000000000000000010000000000000
1	0	1	43246723   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	66020153   	0000100000000000000000000000000000000000000000000000010000000000
# s 1577019630
# r 3
0	0	1	65857709   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	71784831   	0000000000000000000000000000010000000000000000000001000000000000
2	0	1	85028190   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	86622127   	0000000000001100000000000000000000000000000000000000000000000000
# s 1577019631
# r 4
0	0	1	388919   	1000000000000000000000000000000000000000000000000000000000000000
1	0	1	22497972   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	63382054   	0000000000000000000000000000000000000000010000000000000000000000
