# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085805 N 73.073021 W 986. m
# w 25.69 C 900.20 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	13634003   	0000000000000000000000010100000000000000000000000000000000011000
1	0	1	16032400   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	21993493   	0000000000000000000000000000000000000000010000000000000000000000
3	100	1	43237473   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	54356715   	0000000000000000001000000000000000000000000000000000000001000000
5	0	1	68117876   	0000000000000000000000000000000000000000000000010000000000000000
6	0	1	98109435   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577235601
# r 7
0	0	1	11525836   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	16428308   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	24935076   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	27740529   	0000000000000000000000000000000010100000000000000000000000000000
4	0	1	41949077   	0000000000000000000000000000000000000000000010000000000000000000
5	0	1	47003543   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577235602
# r 6
0	0	1	18154083   	0000000100000000000000000000000000000000000000000000000000100000
1	0	1	66911866   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	91884087   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577235603
# r 3
0	0	1	3895432   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	10393849   	0000000000010000000100000000000000000000000000000100000000000000
2	0	1	22694018   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	79766018   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577235604
# r 4
0	100	1	26064726   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	90607827   	0011000000000000000000000000000000000000000000000100000000000000
# s 1577235605
# r 2
0	0	1	28088640   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	29853534   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	30914726   	0000000001000000000000000000000000000000000000000000000001000000
3	0	1	44993428   	0000000000000000000000000000010000000000000000000000000000000000
4	0	1	56606083   	0000000000000000000000000000000000000000000000000000000001000000
5	0	1	63663724   	0000000000000000000000000000000010000000000000000000000000000000
6	0	1	79317221   	0000010000000000000000000000000000000000000000000000001000000000
# s 1577235606
# r 7
0	0	1	23749822   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	80736841   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577235607
# r 2
0	0	1	13466802   	0000000000010000001000000000000000000000000000000000000000000000
1	0	1	30957877   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	48949172   	0000000000000000100000000000000000000000000000000000000000000000
3	0	1	66907513   	0000000100000000000000000000000100000000000000000000000000000000
4	0	1	67849966   	0000000100000000000000000000000000000000000000000000000000000000
5	0	1	72285118   	0000000000000000000000000000000000000000000000000000000000000010
6	0	1	82293981   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577235608
# r 7
0	0	1	66925085   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577235609
# r 1
0	0	1	22638774   	0000000000000000000000000100000000000000000000010000000000000000
1	0	1	25649354   	0000000000100000000000000000000000000000000000010000000000000000
2	0	1	26676962   	0000000000000000000000000000010000000010000000000000000000000000
3	0	1	38254924   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577235610
# r 4
0	0	1	15956530   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577235611
# r 1
0	0	1	12193576   	0000000000000000000000100000000000000000000000000000000000000000
1	100	1	35736621   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577235612
# r 2
0	0	1	98469685   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	52024802   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	80325784   	0000000000000000000000000000000000000000000000001000000000000000
3	0	1	81526148   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577235613
# r 4
0	0	1	14518336   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	55792156   	0000010000000000000000000000000100000000000000000000000000000000
2	0	1	57574831   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577235614
# r 3
0	0	1	15198913   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	26728910   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	60172638   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	86302642   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577235615
# r 4
0	0	1	19248931   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	42650451   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	59298780   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577235616
# r 3
0	0	1	8527446   	0000000000000000000010000000000000000000000000000000000000000000
1	100	1	15026484   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	16031003   	1000000000000000000000000000000000000000000000000000000000000000
3	0	1	64652236   	0000000000000000000000001000000000000000000000000000000000001000
4	0	1	80114530   	0000000000000000000000001000000000000000000000010000000000000000
5	0	1	82283933   	0000000000000000000000000000000011000000000000000000000000000000
# s 1577235617
# r 6
0	0	1	36110887   	0000000000100000000000000000000000000000000001000000000000000000
1	0	1	61197468   	0000000000000000100000000000000000000000000000000000000000000000
2	100	1	65832954   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	67063830   	0000000000000000000000000100000000000000000000000000000000001000
4	0	1	68474360   	0000000000000000001000000000000000000000000000000000000000000000
5	0	1	78594941   	0000000000000001100000000000000000000000000000000000000000000000
# s 1577235618
# r 6
0	100	1	945023   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	25219260   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	50187929   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	60984183   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577235619
# r 4
0	100	1	14806408   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	41671410   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	50518046   	0000000000000000000000000000000000000000000000000000010000000000
3	0	1	67032949   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577235620
# r 4
0	0	1	540965   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	15177576   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	21183141   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	36986989   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	56371961   	0000100000000000000000000000000000000000000000000000000000000000
5	0	1	63971508   	0000000000000000000000000000000000000000100000000000000000000000
6	0	1	84780400   	0000000001000000000000000000000000000000000000000000000000000000
7	0	1	85953186   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577235621
# r 8
0	0	1	10989181   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	50536476   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	86067785   	0000011000000000000000000000000000100010000000000000000000000000
3	0	1	98335348   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577235622
# r 4
0	0	1	8659341   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	11853039   	0000000000000000000000000000000000000000000000000010000000000010
2	100	1	48162257   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	52822176   	0000001000000000000000000000000000000000000100000000000000000000
4	0	1	78527527   	0000000000000000000000000000000000000000000000000010000000000000
5	0	1	89686854   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577235623
# r 6
0	0	1	23441100   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577235624
# r 1
0	0	1	15127303   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	25450164   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	32352312   	0000000000000100000000000000000000000000000000000000000000000000
3	0	1	72324831   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577235625
# r 4
0	0	1	18222389   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	39004814   	0000000000000000001000000000000000000000000000000000001000000000
2	0	1	40303859   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	85966535   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	95597458   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577235626
# r 5
0	100	1	26222094   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	88535867   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	91594415   	0000000000000000000000000000000000000000000000000000000000001000
# s 1577235627
# r 3
0	65	1	44204083   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	45372868   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	46412120   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	58395306   	0000000000000000000000000000000000000000000000000000000000001000
4	0	1	70842978   	0000010000000000000000000000000000000000000000000000000000000000
5	0	1	88119126   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577235628
# r 6
0	0	1	24688456   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	77983017   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	87363184   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577235629
# r 3
0	0	1	1289690   	0001100000000000000000000000000000100000000000000000000000000000
1	0	1	9332580   	0000000000000001000000000000000010000000000000000000000000000000
2	0	1	63646116   	0000000000110000000000000000000000000000000000000000000000000000
3	0	1	74201240   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	76666953   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577235630
# r 5
0	0	1	99734961   	0000000000000000001000000000000000000000000000000000000000010000
1	0	1	8863981   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577235631
# r 2
0	100	1	14327648   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	17406469   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	41021455   	0000000000000100000000000000000000000000000000000000000000000000
3	0	1	46821879   	0000000000000000000000000000000000000000000000100000000000000000
4	0	1	64004277   	0000000000000000000000001000000000000000000000100000000000000000
5	0	1	84874307   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577235632
# r 6
0	0	1	69724019   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577235633
# r 1
0	0	1	54372408   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	63741803   	0100000000000000000000000000000000000000000000000100000000000000
2	0	1	77404886   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577235634
# r 3
0	0	1	10305274   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	26315381   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577235635
# r 2
0	0	1	17403784   	0000000000000000000000000000000100000000000000010000000000000000
1	0	1	38391428   	0000000000110000000000000000000000000010000000000000000000000000
2	0	1	46346563   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577235636
# r 3
0	0	1	11204669   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	26771233   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	29149333   	0000000000000000000000000000000000000000000000000000100000000001
3	0	1	41995289   	0000000000000000000000000000010001100010001000000000000000000000
4	0	1	69820409   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577235637
# r 5
0	0	1	10251854   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	23231439   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	68432134   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	69505105   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577235638
# r 4
0	0	1	6568093   	0000000000000000000100001000000000000000000000000000000000000000
1	0	1	33084274   	0000000000000000000000001000000000000000000000000000000010000000
2	0	1	69393062   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	90157496   	0000000000000000000000000000000100000000000000000000001000000000
# s 1577235639
# r 4
0	43	1	42940506   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	51937649   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577235640
# r 2
0	100	1	18626703   	0000010000000000000000000000000000000000000000000000000000000000
1	0	1	21222929   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	36373399   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	72440875   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	80578009   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577235641
# r 5
0	0	1	27667073   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	42890762   	0000000000000000000000000000000100000000000000000000000001001000
2	0	1	70751032   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577235642
# r 3
0	0	1	52776768   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	95597792   	0000000000000000100000000000000000000000000000010000000000000000
# s 1577235643
# r 2
0	0	1	6806772   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	11267380   	0000000000000000000000000000000010100000000000000000000000000000
2	0	1	49906276   	0001000000000000000000000000000000000000000000000000000000000011
3	0	1	67221611   	0010000000000000000000000000000000000000000000000000000000000000
4	0	1	71999556   	0000000000000000000000001000000000000000000000000000000000000001
5	0	1	95746397   	0000000000010000000000000000000000000000000000000010000000000000
# s 1577235644
# r 6
0	0	1	81122563   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577235645
# r 1
0	0	1	7947507   	0000000000000000000000010000000000000000000000000000000000000000
1	0	1	56551462   	0000000000010000000000000000000000000000001000000000000000000000
2	0	1	64766727   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	65743672   	0000000000000000000000000000000010000000000000000000000000000000
4	0	1	68448020   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577235646
# r 5
0	0	1	28303005   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	65904194   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577235647
# r 2
0	0	1	553823   	0000000000000001000000000100000010000000000000000000000000000000
1	0	1	25912942   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	71897606   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	89807413   	0000000000000100010000000000000000000000000000000000000000000000
# s 1577235648
# r 4
0	0	1	49499522   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577235649
# r 1
1	0	1	39856490   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	89568992   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577235650
# r 3
0	0	1	40965415   	1000000000000000000000000000000000000010000000000000000000000000
# s 1577235651
# r 1
# s 1577235652
# r 1
0	0	1	32231   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	82026778   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	93491967   	0000000000000000001000000000000000000000000000000000000000000000
# s 1577235653
# r 3
0	0	1	17764393   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	33052327   	0011000000000000000000000000000000000000000000000000000000100000
2	0	1	73652396   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577235654
# r 3
0	0	1	9465025   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	20724881   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	48878190   	0000000000000100000000000000000000000000000000000000000000100000
# s 1577235655
# r 3
0	0	1	26154807   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577235656
# r 1
0	100	1	71073429   	0000000000000000000000001100011000000000000000100011100000000000
1	0	1	78292512   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577235657
# r 2
0	0	1	57205998   	0000001000000000000000000000000000000000000000000000000000000000
1	100	1	63661072   	0000000000010000000000000000000000000000000000100000000000000000
# s 1577235658
# r 2
0	0	1	13681962   	0000000000000000000000000000000000000000000010000000000000000000
1	125	1	35758780   	0000000000000000000000100000000000000000000000000000000000000000
2	100	1	59761024   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	61986972   	0000000000000100000000000000000000000000000000000000000000000000
4	0	1	91036823   	0000000000000000000100000000000000000000000000000000000000000000
# s 1577235659
# r 5
0	0	1	2000095   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	18709840   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	41524804   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	58106504   	0000000000000000000000000000000000000000000000000000000001000000
4	0	1	78387131   	0000000000000000000000000000010000000000000000000000000000000100
# s 1577235660
# r 5
# p 07.085805 N 73.073021 W 986. m
# w 25.69 C 900.30 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	15940533   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	76203061   	0000000000000010000000000000000000000000000000000000100000000000
# s 1577235661
# r 2
0	0	1	465077   	0000000000000110000000000000000000000000000000000000000001100000
1	0	1	17345096   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	18360867   	0000000000000000000000100000000000000000001000000000000000000000
# s 1577235662
# r 3
0	0	1	51153938   	0000000000000000000000000000000000000000000000001000000000000000
# s 1577235663
# r 1
# s 1577235664
# r 0
0	0	1	99622484   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	60652064   	0000000000000000000000000000000000000000001000000000000000000000
2	100	1	70309257   	0000000000000000010000000000000000000000000000000000000000001000
# s 1577235665
# r 3
0	0	1	11318147   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	80187465   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577235666
# r 2
0	0	1	14636702   	0000000000000000000000000000000100000010000000000000000000000000
1	0	1	47955242   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	82811352   	0000000100000000000000000000000000000000000000000000110000000000
# s 1577235667
# r 3
0	0	1	29069233   	0000000010000000010000000000000000000000000000000000000000000000
1	0	1	39116219   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	40624042   	0000000000000000010000000000000000000000000000000000000000000000
3	0	1	83689120   	0000000000000100000000000000000000000000000000000000000000000000
4	0	1	88606477   	0000000000000000000000000000000100000000000000000000000100000000
# s 1577235668
# r 5
0	0	1	24727219   	0000000000000000000000000000000100000000000000000000000000001000
1	2	1	72805154   	0000000010000000000000000000000000100000000000000000000000000000
# s 1577235669
# r 2
0	0	1	27784130   	0000000000000000000000000000000000000000000000000010000010000000
1	0	1	59993093   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	62143377   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	64598828   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577235670
# r 4
0	0	1	32186458   	0000000000000000000000000000000000000000000000000000001000000000
