# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085811 N 73.073027 W 979. m
# w 22.63 C 897.70 hPa
# e 931.84 mA 10.77 V 10.04 W
0	0	1	9430958   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	46871021   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	74857338   	0000000000000000100000000000000000000000000000000000000000000000
3	0	1	87060105   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577606401
# r 4
0	0	1	55239568   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	61774449   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	77941788   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577606402
# r 3
0	0	1	3375361   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	6487568   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	27475166   	0000000000000000000000000000000000000000000000001000000000000000
3	0	1	36295959   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	56717104   	0000000000000000000000000000000000000000000000000000000000001000
5	0	1	68694235   	0000000000000000000000001000000000000000000000000000000000000000
6	0	1	83412851   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577606403
# r 7
0	0	1	7912527   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	55541753   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	65733094   	0000000001000000000000000000000000000000000000000000000000000000
3	0	1	93139117   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	99438898   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577606404
# r 5
0	0	1	7342402   	0000000001000000000000000000000000000000000000000000000100000000
1	0	1	15189830   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	80973622   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577606405
# r 3
0	0	1	67233   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	31761500   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577606406
# r 2
0	0	1	39131613   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	77488440   	0000000000000000100000000000000000000000000000000000000010000000
2	0	1	84862966   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577606407
# r 3
0	0	1	10781878   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	16044598   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	21197395   	0000000000000000000000000000000000000000000000001000000000000000
3	0	1	27436061   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	48637320   	0000000000000000000000000000000000000000000000000001000000000000
5	0	1	62937619   	0000000000000000000000000000000000000010000000000000000000000000
6	0	1	68063239   	0000000000000000000010000000000000000000000000000000000000000000
7	0	1	71269039   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577606408
# r 8
0	0	1	26753534   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	54533757   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	61222620   	0000000110000000000000000000000001000000000000000000000000000000
3	0	1	66606929   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	75754694   	0000000000000000000001000000001000000000000000000000000000000000
# s 1577606409
# r 5
0	0	1	24533572   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	40872123   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577606410
# r 2
