# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085822 N 73.073049 W 978. m
# w 21.34 C 898.80 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	30799176   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	86654614   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577181601
# r 2
0	0	1	23330896   	0001000000000000000000000000000010000000000000000000000000000000
1	0	1	66564087   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577181602
# r 2
0	0	1	5853492   	0000110000000000000000000000000010000000000000000000000000000000
1	0	1	23379442   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	29720923   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	74392608   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	98092992   	0001000000000000000000000000000000000000000000000000000000000000
# s 1577181603
# r 5
0	0	1	26636136   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	49284027   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	86853933   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577181604
# r 3
0	0	1	44767482   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	70650085   	0000000000000111000010000000000000000000000000000000000000010011
2	0	1	94659709   	0000000000000001000000000000000000000000000000000000000000000000
# s 1577181605
# r 3
0	0	1	26440883   	0000000000000000000000001000000000000000000000000000000000000100
1	0	1	44561000   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577181606
# r 2
0	0	1	4105522   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	35841315   	0000000000000000000000000010000000000000000100000000000000000000
2	0	1	42480161   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	84003106   	0000000000000000000000000000000000000010000000000000100000000000
# s 1577181607
# r 4
0	0	1	7845160   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577181608
# r 1
0	0	1	14059429   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	36076904   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	38173951   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	83659795   	0000000000000000000000000000000100100000000000000000000000000000
# s 1577181609
# r 4
0	0	1	16220494   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	65438384   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	92199645   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	95778780   	0000000000000000000000000010000000000000000000000000000000000000
# s 1577181610
# r 4
0	0	1	29389503   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	30524087   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	52271309   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577181611
# r 3
0	0	1	12613401   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	42664384   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	70134595   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577181612
# r 3
0	0	1	72101791   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	82765557   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577181613
# r 2
0	0	1	1498296   	0000000000000000000000000000000000000000000000000000000000000010
# s 1577181614
# r 1
0	0	1	62918120   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577181615
# r 1
0	0	1	12711191   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	44498378   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577181616
# r 2
0	0	1	22560355   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	33875189   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	41914552   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	87831025   	0000000000000000000000000000000000000010000000000000000000000000
4	0	1	99302540   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577181617
# r 5
0	0	1	56078023   	0000000000000000000001000000000000100000000000000000000000000000
1	0	1	79119857   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577181618
# r 2
0	0	1	65935934   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577181619
# r 1
0	0	1	55476464   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	65342027   	0000000000000000000011000000000000000000000000001100000000000000
2	0	1	91967908   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577181620
# r 3
0	0	1	16418769   	0000000000000000000000000000001000000000000000100000000000000000
1	0	1	24604618   	0000000000000000001000000000000000000000000000100000000000000000
2	0	1	46377919   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	55940771   	0000000000000000000000000000000000000010000000000000000000000000
4	0	1	67081343   	0000000000000000000000000010000000000000000000000010000000000000
5	0	1	79929054   	0000000000000000000000000000000000000000000100000000000000000000
6	0	1	85169758   	0100000000000000000000000000000000000000000000000000000000000000
7	0	1	90569581   	0000000000000000000000000000000000000000000001000000000000000000
8	0	1	96552031   	0000000001100000000000000000000000000000110000000000000000000000
# s 1577181621
# r 9
0	0	1	45235871   	0000000000000010000000000000000000000000000000000000000010000000
1	0	1	60992708   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	70680447   	0000000000000000000000000000000000000000000000000001000000000000
3	0	1	84976936   	0000001000001000000000000000000000000000000000000000000000000000
4	0	1	89952671   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577181622
# r 5
0	0	1	2104501   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	30078779   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	56279468   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	69372478   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577181623
# r 4
0	0	1	8781054   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	38902775   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	44677108   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577181624
# r 3
0	0	1	18777781   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	22849114   	1100000000000000000000000000000000000000000000000000001000000000
2	0	1	36309657   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	46956152   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	64286560   	0000000000000000000000000100000000000000000000000000000000000000
5	0	1	95313873   	0000000000000000000001100000000000000000000000000000000000000000
# s 1577181625
# r 6
0	0	1	5645817   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	19276028   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	35251404   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	45433521   	0000000000000000000000000000000000000000000000000001000000000000
4	0	1	53639894   	0000000000000000000000000000010000000000000000000000000000000000
5	0	1	57076985   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577181626
# r 6
0	0	1	2477006   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	14996734   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	25500164   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	43271254   	0000000000000000000000000000000010000000000000000000000000000000
4	0	1	51474955   	0000000000000000000000000000000000000000000000000000000000000100
5	0	1	69069120   	0000000010000000000000000000000000000000000000000000000000000000
6	0	1	90313232   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577181627
# r 7
0	0	1	67125481   	0010000000000000000000000000000000000000000010000000000000000000
# s 1577181628
# r 1
0	0	1	34176784   	0000000001100000000000000000000000000000000000010000000001000000
1	0	1	40165734   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	69813268   	0000000000000000000001000000000001000000000000000000000000000000
3	0	1	88410399   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577181629
# r 4
0	0	1	68641741   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577181630
# r 1
0	0	1	36860957   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577181631
# r 1
0	0	1	5967812   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	11380813   	0000000000000001000000000000000000100000000000000000000000000000
2	0	1	18282904   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	49376220   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	53866225   	0000000000100000000000000000000000000000000000000000000000000000
5	0	1	82259307   	0100000000000000000000000000000000000000010000000000000000000000
6	0	1	84602646   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577181632
# r 7
0	0	1	4906389   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	34840089   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	87325818   	0000000001000000000000000000000000000000000000001000000000000000
3	0	1	98992730   	0000000000100000000000000000000000000010000000000000000000000000
# s 1577181633
# r 4
0	0	1	13213067   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	29058372   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	85757635   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	87628130   	0000000000000000000000000000000000000000000000000000000010000000
4	0	1	97933133   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577181634
# r 5
0	0	1	26643921   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	34215796   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	47624593   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	86179461   	0000000000000000000000000000000110000000000000000000000000000000
4	0	1	94944843   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577181635
# r 5
0	0	1	12659961   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	27897894   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	42448420   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	62646457   	0000000000011000000000000000000000100000000000000000000000000000
# s 1577181636
# r 4
0	0	1	4061378   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	12704474   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	29605078   	0000000000000000000001000000010000000000000000000000000000000000
3	0	1	85957290   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577181637
# r 4
0	0	1	184405   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	3263376   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	15053055   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	35934675   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	37936573   	0000000000000000000000000000000000000000000000000000000000100000
5	0	1	79432669   	0000000000000000000000000000000000000000000000000000000000001000
6	0	1	84556899   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577181638
# r 7
