# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085775 N 73.073008 W 978. m
# w 23.22 C 900.80 hPa
# e 819.20 mA 11.00 V 9.01 W
0	100	1	7777952   	0000000000001000000000000000000000000000000000000000000000000000
1	100	1	35656773   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	56358625   	0000000001000000000000000000000000000000000000000000000000000000
# s 1576904401
# r 3
# s 1576904402
# r 0
0	0	1	47924982   	0000000000000000000010000000000000000000000000000000000000000000
1	100	1	61086284   	0000000000000000000000000000011000000000000000000010000000000000
# s 1576904403
# r 2
0	0	1	61853425   	0000000000000000000000000000000000000000000000010000000000000000
1	100	1	76540931   	0000000000000000000000000000000000000000000000000010000000000000
# s 1576904404
# r 2
0	0	1	36731217   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	42519020   	0000000000000000000000000000000000000000000000000000000000000100
2	100	1	46799157   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	49111723   	0000000000000000000001000000000000000010000000000000000000000000
5	0	1	91936353   	0000000000000000100000000000000000000000000000000000000000000000
# s 1576904405
# r 6
0	0	1	4134893   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	8842367   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	55830937   	0000000000000000000000000000000000000001000000000000000000000000
# s 1576904406
# r 3
0	0	1	16984668   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	20175355   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	60802774   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	82190537   	0000000000000000000000000000000000000001000000000000000000000000
4	0	1	85875472   	0001000000000000000000000000000000000000000000001000000000000000
5	0	1	95198035   	0000010000000000000000000000000000000000000000000000000000000000
# s 1576904407
# r 6
0	0	1	9237660   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	12525197   	0000001000000000000000000000000000000000000000000000000000000000
2	100	1	39408017   	0000000000000000000000000000010000000000000000000000000000000000
3	100	1	53028844   	0000000000000000000000000000000010000000000000000000000000000000
4	0	1	60525936   	0000100000000000000000000000000010000000000000000000000000000000
6	0	1	77232381   	0000000000000000001000000000000000000000000000000000000000000000
7	0	1	81191612   	0000000000000001000000000000000000000000000000001000000000000000
# s 1576904408
# r 8
0	0	1	6907264   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	20497910   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	22564374   	0000000000000100000000000000000000000000000000000000000100000000
3	0	1	76869623   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576904409
# r 4
0	0	1	36684135   	0000000000000000000000000000000000000000100000000000000000000000
# s 1576904410
# r 1
0	0	1	99550245   	0000000000000001000000000000000000000000000000000000000000000000
