# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085822 N 73.073033 W 985. m
# w 20.65 C 899.10 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	63970923   	0000000000000010000000000000000000000000000000000000000001100000
1	0	1	87733052   	0000000000000010000000000000000000000000000000000000000001100000
# s 1577322001
# r 2
0	0	1	5397557   	0000000011000000000000000000000000000000001100000000000000000000
1	0	1	27589911   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	67009081   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	54222187   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	82966589   	0000000100000000000000000000000000000000000001000000000000000000
5	0	1	88447623   	0000000000000000000000001000000000000000000000000000000000000000
6	0	1	93539626   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577322002
# r 7
0	0	1	4987149   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	47306667   	0000000000000000000010000000000000000000000100000000000001000000
2	0	1	86476095   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577322003
# r 3
0	0	1	3586554   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	13029390   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	36216121   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	75244614   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	83798482   	0000000000000000000000000000000000000000100000000000000000000000
# s 1577322004
# r 5
0	0	1	26759553   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	45634181   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	91472126   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	113880475   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577322005
# r 4
# s 1577322006
# r 0
0	0	1	33761923   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	46007437   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	74190796   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	97676727   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577322007
# r 4
0	0	1	9590919   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	20567412   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	54247029   	0000000000000000000000000000000000000000000000000000100000000000
3	0	1	69943673   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	77737218   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577322008
# r 5
0	0	1	16580559   	0011101001111011110100000010111000010010111010001000000000000000
1	0	1	22381073   	0100101010000000000000000000000000000110111010001000000000000000
2	0	1	35630991   	0100101010000000000000000000000000000110111010001000000000000000
3	0	1	70383922   	0100101010000000000000000000000000000110111010001000000000000000
4	0	1	97860002   	0100101010000000000000000000000000000110111010001000000000000000
# s 1577322009
# r 5
0	0	1	22685958   	0100101010000000000000000000000000000110111010001000000000000000
1	0	1	31773752   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	97826614   	0000000000000000000000000000011000000000000000000000011000000000
# s 1577322010
# r 3
0	0	1	44464434   	0000000000000000000001000000000000000000100000000000000000000000
1	0	1	48601658   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	53551002   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	64886033   	0000000000000000000000000000000000000000000000000000000100000000
# s 1577322011
# r 4
0	0	1	5450200   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	16786683   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	27878779   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577322012
# r 3
0	0	1	5739995   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	51299178   	0000000000000000100000000000000000000000000000000000000000000100
2	0	1	69074297   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	71061695   	0000000001000000000000000000000000000000000000000000000000000000
4	0	1	90721690   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577322013
# r 5
0	0	1	21372308   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	64625579   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	85780719   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577322014
# r 3
# s 1577322015
# r 0
0	0	1	29833239   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	38809750   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	54650588   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	82455998   	0000001000000000000000000000000000000000000000000000000000000000
4	0	1	90407200   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577322016
# r 5
0	0	1	12527623   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	16821528   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	24352975   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	74753516   	0000000001000000000000000000000000000000000000000000000000000000
4	0	1	91082515   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577322017
# r 5
0	0	1	29749099   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	49880987   	0000000000000010000000000000000000000000000000000000000000000000
2	0	1	51133919   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577322018
# r 3
0	0	1	9674281   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	35549394   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	38045341   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	79761845   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	95621496   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577322019
# r 5
0	0	1	24736693   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	48039666   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	66531872   	0000011100000000000000000000000000000000000000000000000000001100
3	0	1	77484979   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577322020
# r 4
0	0	1	1120136   	0011101001111011110100000010111000010010111010001000000000000000
1	0	1	64361020   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	72834436   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	79906935   	0000000000000000000000000000000000000000000000000010000000000000
4	0	1	92500432   	0011101001111011110100000010111000010010111010001000000000000000
# s 1577322021
# r 5
0	0	1	18366388   	0011101001111011110100000010111000010010111010001000000000000000
1	0	1	75028077   	0011101001111011110100000010111000010010111010001000000000000000
2	0	1	89886871   	0011101001111011110100000010111000010010111010001000000000000000
3	0	1	91522331   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577322022
# r 4
0	0	1	5834135   	0000000000000000000000000000000000000000000100000000000000000000
1	0	1	24134604   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	60760918   	0000000000001100000000000000000000000000100000000000000000000000
3	0	1	93524821   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577322023
# r 4
0	0	1	20034008   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	54797299   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	72370270   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577322024
# r 3
0	0	1	27805376   	0011101001111011110100000010111000010010111010001000000000000000
1	0	1	39356398   	0011101001111011110100000010111000010010111010001000000000000000
2	0	1	71504214   	0011101001111011110100000010111000010010111010001000000000000000
3	0	1	94354264   	0011101001111011110100000010111000010010111010001000000000000000
4	0	1	99690101   	0000000000000000000000000000000000000000000000000000000010000010
# s 1577322025
# r 5
0	0	1	86150768   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577322026
# r 1
0	0	1	18554878   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	27518087   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	39797469   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	67060964   	0000000000000000000000000000000000000000000000000000000000000001
4	0	1	85623887   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577322027
# r 5
0	0	1	20756348   	0000000000000000000000000000000000000000000000000000000000000011
1	0	1	35123229   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	63727031   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	85719066   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577322028
# r 4
0	0	1	10469822   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	52291977   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	59660999   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577322029
# r 3
0	0	1	35987226   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	74514073   	0000000000000000000000000000000000000000000001010000000000000000
# s 1577322030
# r 2
0	0	1	32388535   	0000000000000000000000000000000000000000000001010000000000000000
1	0	1	59813817   	0000000000000000000000000000000000000000000001010000000000000000
2	0	1	70978498   	0000000000000000000000000000000000000000000001010000000000000000
3	0	1	81949499   	0000000000000000000000000000000000000000000001010000000000000000
# s 1577322031
# r 4
0	0	1	9304625   	0000000000000000000000000000000000000000000001010000000000000000
1	0	1	27679951   	0000000000000000000000000000000000000000000001010000000000000000
2	0	1	39140892   	0000000000000000000000000000000000000000000001010000000000000000
3	0	1	76158614   	0000000000000000000000000000000000000000000001010000000000000000
# s 1577322032
# r 4
0	0	1	1638376   	0000000000000000000000000000000000000000000001010000000000000000
1	0	1	16918847   	0000000000000000000000000000000000000000000001010000000000000000
2	0	1	98956193   	0000000000000000000000000000000000000000000001010000000000000000
# s 1577322033
# r 3
0	0	1	35787364   	0000000000000000000000000000000000000000000001010000000000000000
1	0	1	54522634   	0000000000000000000000000000000000000000000001010000000000000000
2	0	1	67017828   	0000000000000000000000000000000000000000000001010000000000000000
# s 1577322034
# r 3
0	0	1	2398001   	0000000000000000000000000000000000000000000001010000000000000000
1	0	1	7233984   	0000000000000000000000000000000000000000000001010000000000000000
2	0	1	17857368   	0000000000100000000000000000000000000000000000000000000000000000
3	0	1	40396118   	0000000000000000000000000000000000000000000000000000000000000100
4	0	1	68655683   	0000000000000000000000000000000000000000000000000000000000100000
5	0	1	83309741   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577322035
# r 6
0	0	1	13701814   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	37649430   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	43164974   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577322036
# r 3
0	0	1	52605684   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	58087902   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	77655773   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577322037
# r 3
0	0	1	41336421   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	81447045   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	98253529   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577322038
# r 3
0	0	1	22344228   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	31116217   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	38860827   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	66502350   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577322039
# r 4
0	0	1	8619534   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	10813384   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	33454521   	0000000000000000000000000000000000000000000000000000000100000000
3	0	1	72903905   	0000000000000000000000000000000000000000000000000001000000000000
4	0	1	98068153   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577322040
# r 5
0	0	1	1692050   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	7089901   	0010000000000000000000000000000000000000001100000000000000000000
2	0	1	10092942   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	13555865   	0000000000000000000000000000000000000000000000010000000000000000
4	0	1	14705750   	0000000100000000000000000000000000000000000000000000000000000000
5	0	1	49036003   	0000000000000010000000000000000000000000000000000000000000000000
6	0	1	75994501   	0000000000000000000000010000000000000000000000000000000000000000
7	0	1	87913237   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577322041
# r 8
0	0	1	22886963   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	74003458   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	94512336   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577322042
# r 3
0	0	1	32986397   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	35983012   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	45099622   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	62464378   	0000000000000001000000000000000000000000000000000000001000000000
4	0	1	66301342   	0000000000010000000000000000000000000000000000000000000000000000
5	0	1	71800326   	0000000001000000000000000000000000000000000000000000000000000000
6	0	1	75024088   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577322043
# r 7
0	0	1	95738985   	0000000000100000000000000000000000000000000000000000000000010000
# s 1577322044
# r 1
0	0	1	38480495   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	53194186   	0000010000000000000000000000010000000000000000000000000000000000
2	0	1	65348518   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577322045
# r 3
0	0	1	48741300   	0000000100000000000000000000000000000000000000000000000000000100
1	0	1	83373697   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577322046
# r 2
0	0	1	16737433   	0000000000000000000000100000000000000000000000000000000000010000
1	0	1	25972428   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	67454182   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	87050472   	0000000000000000000000000100000000000000000000000000000010000000
4	0	1	90396195   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577322047
# r 5
0	0	1	57063485   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	61939979   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	69291620   	0000000000000000000000111000000000000000000011100000000000000000
3	0	1	84894197   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577322048
# r 4
0	0	1	43851858   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577322049
# r 1
0	0	1	33595823   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577322050
# r 1
0	0	1	26356314   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	64779707   	0000000000000000000000000000000000000000000000000000000000000100
2	0	1	66661596   	0000000000000000000001000000000000000000000000010000000000000000
# s 1577322051
# r 3
0	0	1	5049826   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	8509872   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	10555800   	0000000000000000000000000000000000000000000000000000010000000000
3	0	1	67612750   	0000010000000000000000000000000000000010000000000000000000000000
4	0	1	71445178   	0000000000100000000000001000000000000000100000000000000000000000
5	0	1	73502077   	0000000000000000000000000000000000000000010000000000000000000000
6	0	1	88876522   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577322052
# r 7
0	0	1	32822622   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	86966678   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	93842340   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577322053
# r 3
0	0	1	12372828   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	18017581   	0000000010000000000000000000000001000000000000000000000000000000
2	0	1	53344144   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	66038109   	0000000000000000000000001000000000000000000000000000000000000000
4	0	1	81427907   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577322054
# r 5
0	0	1	3613922   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	12744534   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	98045412   	0000000000000000000000000000000000000000000000010000000000000000
# s 1577322055
# r 3
0	0	1	13828273   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	86324664   	0000000000001000000000000000000100000000000000000000000000000000
2	0	1	90695550   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577322056
# r 3
0	0	1	14682513   	0000000000000000000000011100000000000000100000000000000000000000
1	0	1	17891028   	0000000000000000000000000000001000000010000000000000000000000000
2	0	1	32928925   	0000000000000000000000000000000000000000000000000001000000000000
3	0	1	38135400   	0010000000000000000000000000000000000000000000000000000000000000
4	0	1	57241585   	0000000000000000000000000000000000000000000000000000000010000000
5	0	1	80939728   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577322057
# r 6
0	0	1	16416925   	0000100000000000000000000000000000000000000001000000000000000000
1	0	1	18236987   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	65810063   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577322058
# r 3
0	0	1	87912453   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577322059
# r 1
0	0	1	21802023   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577322060
# r 1
# p 07.085822 N 73.073033 W 985. m
# w 20.65 C 899.10 hPa
# e 931.84 mA 11.21 V 10.44 W
