# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085797 N 73.073019 W 985. m
# w 21.24 C 900.20 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	22615286   	0000000000000000000000000000000000000000000001000000000000000000
1	100	1	65615490   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577181601
# r 2
0	0	1	4999344   	0000000001000000000000000000000000000000000000000000000000000000
1	100	1	22527251   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	28726825   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	73503340   	0000000000000001000000000000000000000000000000000000000000000000
4	0	1	97348094   	0000000000000100000000000000000000000000000000000000000000000000
# s 1577181602
# r 5
0	0	1	23775095   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	25899640   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	46461549   	0000000000000000000000000000000000000000000000000000000100000000
3	0	1	85996619   	0010000000000000000000000000000010000000000000000000000000000000
# s 1577181603
# r 4
0	0	1	43900653   	0000000000000000001000000000000000000000000000000000000000000000
1	100	1	69747962   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	93955083   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577181604
# r 3
0	0	1	25543784   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	43897794   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577181605
# r 2
0	0	1	3350193   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	34852627   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	41487290   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	83194324   	0000000000000000000010000000000000000000000000000000000000000000
# s 1577181606
# r 4
0	0	1	7056022   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577181607
# r 1
0	0	1	13239203   	0000100000000000000000000000000000000000000000000000000000000000
1	24	1	35175537   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	37263786   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	66240415   	0000000000000000000000000000000000000000000000000000000000000001
# s 1577181608
# r 4
0	0	1	15457391   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	64442755   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	91364787   	0000000000000000000000000000000000100000000000000000000000000000
3	0	1	94972421   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577181609
# r 4
0	0	1	28592960   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	29689388   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	51395111   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577181610
# r 3
0	0	1	11543578   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	41714831   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	69176449   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577181611
# r 3
0	0	1	71210176   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	81883835   	0000000000000000000000000000000000000001000000000000000000000000
# s 1577181612
# r 2
0	0	1	216181   	0001100000000000000000000000000000000000000000000000000000000000
# s 1577181613
# r 1
0	100	1	62152684   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577181614
# r 1
0	0	1	11869095   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	43602457   	0000000000000000000100000000000000000000000000000000000000000000
# s 1577181615
# r 2
0	0	1	21682149   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	33221454   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	41027904   	0000000000000000000000000000000000000000001000000000000000000000
3	100	1	86923311   	0000000000000000000000000000000000000000000000000000000001000000
4	100	1	98606279   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577181616
# r 5
0	0	1	55465364   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	78449139   	0000000010000000000000000000000000000000000000000000000000000000
# s 1577181617
# r 2
0	0	1	65162759   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577181618
# r 1
0	0	1	54679104   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	64584703   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	91105025   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577181619
# r 3
0	0	1	15458250   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	23842674   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	24843209   	0000000000000000000000000000000000000000000000000100001000000000
3	0	1	45358974   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	55260639   	0000000000000000000100100000000000000000000000001000000000000000
5	100	1	66295857   	0000000000000000001000000000000000000000010000000000000000000000
6	0	1	79195766   	0000000000000000000000000000000000000000100000000000000000000000
7	0	1	84319584   	0000000000000001000000000000000000000000000000000000000000000000
8	0	1	89663680   	0010000000000000000000000000000000000000000000000000000001000000
9	0	1	90636971   	0000000000000000000000000100000000000000000000000000000000000000
10	0	1	95777781   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577181620
# r 11
0	0	1	44662496   	0001000000000000000000000000001000000000000000000000000000000000
1	0	1	60727672   	0000000000000000000000000000010000000000000000000000000000000000
2	100	1	70130357   	0000000000000000000001110000000000000000000000000000000010000000
3	100	1	84423417   	0010000000000000000000000000000000000000000000000000000000000001
4	0	1	89675073   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577181621
# r 5
0	0	1	1035379   	0000000000011000000000000000000000000000000000000000000000000001
1	0	1	28825082   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	29735201   	0000000000000000000000000000000000000000000000010000000000000000
3	0	1	54997144   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	68164667   	0000000000000000000000000000010000000000000000000000000000000100
# s 1577181622
# r 5
0	0	1	8047023   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	38176050   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	43866595   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577181623
# r 3
0	0	1	17913320   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	22130899   	0000000000000000000000000000000000000000010000000000000000000000
2	100	1	35459318   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	46169889   	0000000000000000010000000000000000000000000000000000000000000000
4	0	1	63485274   	0000000000000000000000100000000000000000000000000000000000000000
5	0	1	94564670   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577181624
# r 6
0	0	1	5086988   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	18498517   	0000000000000000000000000000000000000000000000000000000000000001
2	100	1	34410561   	0000000000000000000000000000000000000000000000000000000001000001
3	0	1	44437189   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	52786611   	1000000000000000000000000000000010000000000000000000000000000000
5	0	1	56092283   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577181625
# r 6
0	0	1	1621322   	0000000000000000000000000000000000000001000000000000000000000000
1	0	1	14072329   	0000000000000000000000000100000000000000000000000000000000000000
2	0	1	24656349   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	42259405   	0000000000000000000000000000000000000000000000000000010000000000
4	0	1	50702031   	0000000000000000000000000000000000000000000000000000000010000000
5	0	1	68156456   	0000000000010000000000000000000000000000000000000000000000000000
6	0	1	89332380   	0000000100000000000000000000000000000000000000000000000000000000
# s 1577181626
# r 7
0	0	1	66344673   	0000000000010000000000000000000000000000000000000000000000000000
# s 1577181627
# r 1
0	0	1	33413923   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	39264311   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	68920998   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	87618091   	0000000000000000000000000000010000000000000000000000000000000000
# s 1577181628
# r 4
0	0	1	67674687   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577181629
# r 1
0	0	1	37283981   	0000000000000000000000000000000100000000000000000000000001000000
# s 1577181630
# r 1
0	100	1	5207005   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	10492676   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	17314586   	0000000000001000100000000000000000000000000000000000000001000000
3	0	1	48574824   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	53154741   	0000000000000000000000000000000000000000000010000000000000000000
5	0	1	81273141   	0000000000000000000000000000000000000000000000000000010000000000
6	0	1	83678885   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577181631
# r 7
0	0	1	4136881   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	34028662   	0000000000000000000000000000000000000000000000000000000000010000
2	100	1	86408486   	0000000000000000000000000000000000000000000000000100000000000000
3	0	1	98195304   	0000000000000000000000000000000000000001000000000000010000000000
# s 1577181632
# r 4
0	0	1	12418651   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	28085228   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	84847840   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	86929510   	0000000000000000000000000000000000000000000000000000000010100000
4	0	1	96962880   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577181633
# r 5
0	0	1	25979342   	0000000010000000000000000000000000000000000000000000000000000000
